step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
7628.0,108.312,,Morty,60.18,114.048,120.644,,False,False,,0.05,294.873
7629.0,105.521,,Morty,60.18,109.863,120.644,,False,False,,0.04,290.687
7630.0,101.531,,Morty,60.18,102.749,120.644,,False,False,,0.07,283.573
7631.0,96.767,,Morty,60.18,92.518,120.644,,False,False,,0.04,273.342
7632.0,91.658,,Morty,60.18,79.442,120.644,,False,False,,0.05,260.267
7633.0,86.633,,Morty,60.18,64.459,120.644,,False,False,,0.03,245.283
7634.0,82.122,,Morty,60.18,49.212,120.644,,False,False,,0.03,230.037
7635.0,78.553,,Jerry,35.948,49.212,120.644,,False,False,,0.0,205.804
7636.0,76.292,,Jerry,26.994,49.212,120.644,,False,False,,0.0,196.85
7637.0,75.323,,Jerry,23.027,49.212,120.644,,False,False,,0.0,192.883
7638.0,75.06,,Jerry,21.939,49.212,120.644,,False,False,,0.0,191.795
7639.0,74.79,,Jerry,20.813,49.212,120.644,,False,False,,0.0,190.669
7640.0,73.797,,Jerry,16.623,49.212,120.644,,False,False,,0.0,186.48
7641.0,71.446,,Jerry,6.369,49.212,120.644,,False,False,,0.0,176.226
7642.0,67.577,,Jerry,-11.502,49.212,120.644,,False,False,,0.0,158.355
7643.0,62.753,,Jerry,-35.536,49.212,120.644,,False,False,,0.0,134.32
7644.0,57.692,,Jerry,-62.832,49.212,120.644,,False,False,,0.0,107.024
7645.0,53.114,,Jerry,-89.369,49.212,120.644,,False,False,,0.0,80.488
7646.0,49.663,,Jerry,-110.527,49.212,120.644,,False,False,,0.0,59.329
7647.0,47.556,,Jerry,-123.931,49.212,120.644,,False,False,,0.0,45.925
7648.0,46.37,,Jerry,-131.639,49.212,120.644,,False,False,,0.0,38.217
7649.0,45.538,,Jerry,-137.12,49.212,120.644,,False,False,,0.0,32.736
7650.0,44.491,,Jerry,-144.095,49.212,120.644,,False,False,,0.0,25.761
7651.0,42.725,,Jerry,-156.067,49.212,120.644,,False,False,,0.0,13.789
7652.0,40.411,,Jerry,-172.149,49.212,120.644,,False,False,,0.0,-2.293
7653.0,39.0,,Jerry,-182.176,49.212,120.644,,False,False,,0.0,-12.32
7654.0,39.0,,Jerry,-182.176,49.212,120.644,,False,False,,0.0,-12.32
7655.0,39.0,,Jerry,-182.176,49.212,120.644,,True,False,,0.0,-12.32
7656.0,233.803,,Rick,0.0,0.0,-369.029,,False,False,,0.15,-369.029
7657.0,198.034,,Rick,0.0,0.0,-97.508,,False,False,,0.07,-97.508
7658.0,168.513,,Rick,0.0,0.0,46.208,,False,False,,0.01,46.208
7659.0,144.803,,Rick,0.0,0.0,109.006,,False,False,,0.02,109.006
7660.0,126.269,,Rick,0.0,0.0,125.446,,False,False,,0.06,125.446
7661.0,112.27,,Rick,0.0,0.0,118.871,,False,False,,0.13,118.871
7662.0,102.233,,Morty,0.0,104.098,118.871,,False,False,,0.15,222.968
7663.0,95.683,,Morty,0.0,89.927,118.871,,False,False,,0.07,208.798
7664.0,92.201,,Morty,0.0,80.936,118.871,,False,False,,0.01,199.807
7665.0,91.219,,Morty,0.0,78.218,118.871,,False,False,,0.01,197.089
7666.0,91.893,,Morty,0.0,80.092,118.871,,False,False,,0.04,198.963
7667.0,93.362,,Morty,0.0,84.046,118.871,,False,False,,0.01,202.917
7668.0,94.817,,Morty,0.0,87.785,118.871,,False,False,,0.06,206.655
7669.0,95.542,,Morty,0.0,89.582,118.871,,False,False,,0.03,208.452
7670.0,95.172,,Morty,0.0,88.67,118.871,,False,False,,0.02,207.541
7671.0,93.845,,Morty,0.0,85.307,118.871,,False,False,,0.02,204.178
7672.0,91.826,,Morty,0.0,79.908,118.871,,False,False,,0.04,198.779
7673.0,89.398,,Morty,0.0,72.964,118.871,,False,False,,0.01,191.835
7674.0,86.846,,Morty,0.0,65.136,118.871,,False,False,,0.01,184.007
7675.0,84.392,,Morty,0.0,57.098,118.871,,False,False,,0.03,175.969
7676.0,82.16,,Jerry,49.347,57.098,118.871,,False,False,,0.05,225.316
7677.0,80.253,,Jerry,42.399,57.098,118.871,,False,False,,0.0,218.368
7678.0,78.783,,Jerry,36.835,57.098,118.871,,False,False,,0.0,212.804
7679.0,77.862,,Jerry,33.257,57.098,118.871,,False,False,,0.0,209.225
7680.0,77.584,,Jerry,32.162,57.098,118.871,,False,False,,0.0,208.131
7681.0,78.014,,Jerry,33.851,57.098,118.871,,False,False,,0.0,209.82
7682.0,79.212,,Jerry,38.479,57.098,118.871,,False,False,,0.0,214.447
7683.0,81.242,,Jerry,46.041,57.098,118.871,,False,False,,0.0,222.01
7684.0,84.132,,Jerry,56.214,57.098,118.871,,False,False,,0.0,232.183
7685.0,87.698,,Jerry,67.811,57.098,118.871,,False,False,,0.0,243.78
7686.0,91.441,,Morty,67.811,78.838,118.871,,False,False,,0.0,265.52
7687.0,94.787,,Morty,67.811,87.709,118.871,,False,False,,0.0,274.391
7688.0,97.165,,Morty,67.811,93.447,118.871,,False,False,,0.02,280.129
7689.0,98.062,,Morty,67.811,95.487,118.871,,False,False,,0.04,282.17
7690.0,97.305,,Morty,67.811,93.769,118.871,,False,False,,0.06,280.451
7691.0,95.235,,Morty,67.811,88.825,118.871,,False,False,,0.01,275.507
7692.0,92.306,,Morty,67.811,81.221,118.871,,False,False,,0.0,267.903
7693.0,88.972,,Morty,67.811,71.694,118.871,,False,False,,0.06,258.376
7694.0,85.66,,Morty,67.811,61.313,118.871,,False,False,,0.01,247.995
7695.0,82.647,,Morty,67.811,51.075,118.871,,False,False,,0.02,237.757
7696.0,79.987,,Jerry,41.405,51.075,118.871,,False,False,,0.02,211.351
7697.0,77.68,,Jerry,32.543,51.075,118.871,,False,False,,0.0,202.489
7698.0,75.729,,Jerry,24.7,51.075,118.871,,False,False,,0.0,194.646
7699.0,74.135,,Jerry,18.056,51.075,118.871,,False,False,,0.0,188.002
7700.0,72.898,,Jerry,12.758,51.075,118.871,,False,False,,0.0,182.704
7701.0,72.022,,Jerry,8.923,51.075,118.871,,False,False,,0.0,178.869
7702.0,71.506,,Jerry,6.638,51.075,118.871,,False,False,,0.0,176.585
7703.0,71.354,,Jerry,5.959,51.075,118.871,,False,False,,0.0,175.905
7704.0,71.81,,Jerry,7.988,51.075,118.871,,False,False,,0.0,177.935
7705.0,72.811,,Jerry,12.378,51.075,118.871,,False,False,,0.0,182.324
7706.0,73.29,,Jerry,14.45,51.075,118.871,,False,False,,0.0,184.396
7707.0,73.368,,Jerry,14.784,51.075,118.871,,False,False,,0.0,184.73
7708.0,73.164,,Jerry,13.908,51.075,118.871,,False,False,,0.0,183.854
7709.0,72.8,,Jerry,12.332,51.075,118.871,,False,False,,0.0,182.278
7710.0,72.396,,Jerry,10.568,51.075,118.871,,False,False,,0.0,180.514
7711.0,72.072,,Jerry,9.144,51.075,118.871,,False,False,,0.0,179.09
7712.0,71.948,,Jerry,8.599,51.075,118.871,,False,False,,0.0,178.545
7713.0,72.145,,Jerry,9.468,51.075,118.871,,False,False,,0.0,179.414
7714.0,72.759,,Jerry,12.154,51.075,118.871,,False,False,,0.0,182.101
7715.0,73.742,,Jerry,16.386,51.075,118.871,,False,False,,0.0,186.333
7716.0,74.827,,Jerry,20.966,51.075,118.871,,False,False,,0.0,190.912
7717.0,75.7,,Jerry,24.579,51.075,118.871,,False,False,,0.0,194.526
7718.0,76.046,,Jerry,25.997,51.075,118.871,,False,False,,0.0,195.943
7719.0,75.589,,Jerry,24.123,51.075,118.871,,False,False,,0.0,194.07
7720.0,74.267,,Jerry,18.615,51.075,118.871,,False,False,,0.0,188.561
7721.0,72.349,,Jerry,10.361,51.075,118.871,,False,False,,0.0,180.307
7722.0,70.175,,Jerry,0.635,51.075,118.871,,False,False,,0.0,170.582
7723.0,68.085,,Jerry,-9.085,51.075,118.871,,False,False,,0.0,160.861
7724.0,66.398,,Jerry,-17.195,51.075,118.871,,False,False,,0.0,152.751
7725.0,65.306,,Jerry,-22.573,51.075,118.871,,False,False,,0.0,147.373
7726.0,64.808,,Jerry,-25.057,51.075,118.871,,False,False,,0.0,144.889
7727.0,64.862,,Jerry,-24.789,51.075,118.871,,False,False,,0.0,145.157
7728.0,65.424,,Jerry,-21.99,51.075,118.871,,False,False,,0.0,147.957
7729.0,66.448,,Jerry,-16.954,51.075,118.871,,False,False,,0.0,152.992
7730.0,67.869,,Jerry,-10.111,51.075,118.871,,False,False,,0.0,159.836
7731.0,69.594,,Jerry,-2.029,51.075,118.871,,False,False,,0.0,167.918
7732.0,71.524,,Jerry,6.718,51.075,118.871,,False,False,,0.0,176.664
7733.0,73.559,,Jerry,15.606,51.075,118.871,,False,False,,0.0,185.552
7734.0,75.607,,Jerry,24.198,51.075,118.871,,False,False,,0.0,194.145
7735.0,77.613,,Jerry,32.277,51.075,118.871,,False,False,,0.0,202.223
7736.0,79.581,,Jerry,39.877,51.075,118.871,,False,False,,0.0,209.823
7737.0,81.528,,Jerry,47.08,51.075,118.871,,False,False,,0.0,217.026
7738.0,83.472,,Jerry,53.953,51.075,118.871,,False,False,,0.0,223.899
7739.0,85.425,,Jerry,60.541,51.075,118.871,,False,False,,0.0,230.487
7740.0,87.374,,Morty,60.541,66.8,118.871,,False,False,,0.0,246.211
7741.0,89.269,,Morty,60.541,72.58,118.871,,False,False,,0.02,251.992
7742.0,91.05,,Morty,60.541,77.742,118.871,,False,False,,0.07,257.154
7743.0,92.659,,Morty,60.541,82.176,118.871,,False,False,,0.0,261.588
7744.0,94.045,,Morty,60.541,85.823,118.871,,False,False,,0.05,265.235
7745.0,95.217,,Morty,60.541,88.781,118.871,,False,False,,0.02,268.192
7746.0,96.269,,Morty,60.541,91.338,118.871,,False,False,,0.06,270.75
7747.0,97.314,,Morty,60.541,93.789,118.871,,False,False,,0.02,273.201
7748.0,98.465,,Morty,60.541,96.383,118.871,,False,False,,0.01,275.795
7749.0,99.834,,Morty,60.541,99.322,118.871,,False,False,,0.03,278.734
7750.0,101.53,,Morty,60.541,102.748,118.871,,False,False,,0.02,282.16
7751.0,103.663,,Morty,60.541,106.716,118.871,,False,False,,0.05,286.128
7752.0,106.343,,Morty,60.541,111.163,118.871,,False,False,,0.05,290.575
7753.0,109.679,,Morty,60.541,115.862,118.871,,False,False,,0.05,295.274
7754.0,113.925,,Morty,60.541,120.5,118.871,,False,False,,0.01,299.912
7755.0,118.584,,Morty,60.541,123.86,118.871,,False,False,,0.03,303.272
7756.0,122.001,,Morty,60.541,125.173,118.871,,False,False,,0.05,304.585
7757.0,124.351,,Rick,60.541,125.173,125.511,,False,False,,0.03,311.225
7758.0,125.811,,Rick,60.541,125.173,125.489,,False,False,,0.05,311.203
7759.0,126.555,,Rick,60.541,125.173,125.41,,False,False,,0.06,311.124
7760.0,126.762,,Rick,60.541,125.173,125.379,,False,False,,0.1,311.093
7761.0,126.606,,Rick,60.541,125.173,125.402,,False,False,,0.12,311.116
7762.0,126.264,,Rick,60.541,125.173,125.446,,False,False,,0.15,311.16
7763.0,125.912,,Rick,60.541,125.173,125.481,,False,False,,0.07,311.195
7764.0,125.718,,Rick,60.541,125.173,125.496,,False,False,,0.15,311.21
7765.0,125.829,,Rick,60.541,125.173,125.488,,False,False,,0.09,311.202
7766.0,126.354,,Rick,60.541,125.173,125.436,,False,False,,0.15,311.15
7767.0,127.396,,Rick,60.541,125.173,125.264,,False,False,,0.12,310.978
7768.0,129.053,,Rick,60.541,125.173,124.805,,False,False,,0.15,310.519
7769.0,131.396,,Rick,60.541,125.173,123.764,,False,False,,0.12,309.479
7770.0,134.313,,Rick,60.541,125.173,121.829,,False,False,,0.07,307.543
7771.0,137.427,,Rick,60.541,125.173,118.98,,False,False,,0.07,304.694
7772.0,140.301,,Rick,60.541,125.173,115.634,,False,False,,0.09,301.348
7773.0,142.498,,Rick,60.541,125.173,112.61,,False,False,,0.03,298.324
7774.0,143.623,,Rick,60.541,125.173,110.907,,False,False,,0.08,296.621
7775.0,143.495,,Rick,60.541,125.173,111.105,,False,False,,0.12,296.819
7776.0,142.259,,Rick,60.541,125.173,112.959,,False,False,,0.08,298.673
7777.0,140.132,,Rick,60.541,125.173,115.849,,False,False,,0.01,301.563
7778.0,137.339,,Rick,60.541,125.173,119.072,,False,False,,0.14,304.786
7779.0,134.096,,Rick,60.541,125.173,121.997,,False,False,,0.13,307.711
7780.0,130.571,,Rick,60.541,125.173,124.183,,False,False,,0.09,309.897
7781.0,126.852,,Rick,60.541,125.173,125.365,,False,False,,0.15,311.079
7782.0,123.011,,Rick,60.541,125.173,125.375,,False,False,,0.1,311.089
7783.0,119.12,,Rick,60.541,125.173,124.13,,False,False,,0.05,309.844
7784.0,115.246,,Morty,60.541,121.637,124.13,,False,False,,0.05,306.308
7785.0,111.412,,Morty,60.541,117.937,124.13,,False,False,,0.04,302.608
7786.0,107.57,,Morty,60.541,112.999,124.13,,False,False,,0.07,297.67
7787.0,103.661,,Morty,60.541,106.712,124.13,,False,False,,0.03,291.383
7788.0,99.625,,Morty,60.541,98.884,124.13,,False,False,,0.0,283.555
7789.0,95.424,,Morty,60.541,89.292,124.13,,False,False,,0.01,273.963
7790.0,91.123,,Morty,60.541,77.947,124.13,,False,False,,0.07,262.618
7791.0,86.948,,Morty,60.541,65.458,124.13,,False,False,,0.0,250.13
7792.0,83.159,,Morty,60.541,52.866,124.13,,False,False,,0.0,237.537
7793.0,80.014,,Jerry,41.508,52.866,124.13,,False,False,,0.01,218.504
7794.0,77.739,,Jerry,32.772,52.866,124.13,,False,False,,0.0,209.769
7795.0,76.349,,Jerry,27.226,52.866,124.13,,False,False,,0.0,204.223
7796.0,75.556,,Jerry,23.991,52.866,124.13,,False,False,,0.0,200.987
7797.0,75.001,,Jerry,21.693,52.866,124.13,,False,False,,0.0,198.69
7798.0,74.321,,Jerry,18.843,52.866,124.13,,False,False,,0.0,195.839
7799.0,73.15,,Jerry,13.847,52.866,124.13,,False,False,,0.0,190.843
7800.0,71.121,,Jerry,4.917,52.866,124.13,,False,False,,0.0,181.913
7801.0,67.862,,Jerry,-10.141,52.866,124.13,,False,False,,0.0,166.855
7802.0,63.002,,Jerry,-34.247,52.866,124.13,,False,False,,0.0,142.749
7803.0,56.164,,Jerry,-71.496,52.866,124.13,,False,False,,0.0,105.5
7804.0,51.471,,Jerry,-99.316,52.866,124.13,,False,False,,0.0,77.68
7805.0,53.382,,Jerry,-87.768,52.866,124.13,,False,False,,0.0,89.228
7806.0,53.455,,Jerry,-87.329,52.866,124.13,,False,False,,0.0,89.667
7807.0,52.1,,Jerry,-95.48,52.866,124.13,,False,False,,0.0,81.516
7808.0,49.724,,Jerry,-110.141,52.866,124.13,,False,False,,0.0,66.855
7809.0,46.735,,Jerry,-129.258,52.866,124.13,,False,False,,0.0,47.739
7810.0,43.538,,Jerry,-150.521,52.866,124.13,,False,False,,0.0,26.475
7811.0,40.624,,Jerry,-170.651,52.866,124.13,,False,False,,0.0,6.345
7812.0,39.0,,Jerry,-182.176,52.866,124.13,,True,False,,0.0,-5.18
7813.0,235.847,,Rick,0.0,0.0,-387.771,,False,False,,0.05,-387.771
7814.0,199.369,,Rick,0.0,0.0,-105.724,,False,False,,0.11,-105.724
7815.0,169.286,,Rick,0.0,0.0,43.372,,False,False,,0.12,43.372
7816.0,145.134,,Rick,0.0,0.0,108.452,,False,False,,0.14,108.452
7817.0,126.256,,Rick,0.0,0.0,125.447,,False,False,,0.03,125.447
7818.0,111.99,,Rick,0.0,0.0,118.573,,False,False,,0.07,118.573
7819.0,101.749,,Morty,0.0,103.173,118.573,,False,False,,0.01,221.746
7820.0,95.042,,Morty,0.0,88.346,118.573,,False,False,,0.02,206.92
7821.0,91.437,,Morty,0.0,78.827,118.573,,False,False,,0.01,197.4
7822.0,90.357,,Morty,0.0,75.765,118.573,,False,False,,0.06,194.338
7823.0,90.953,,Morty,0.0,77.469,118.573,,False,False,,0.03,196.042
7824.0,92.362,,Morty,0.0,81.374,118.573,,False,False,,0.06,199.947
7825.0,93.772,,Morty,0.0,85.117,118.573,,False,False,,0.02,203.69
7826.0,94.466,,Morty,0.0,86.9,118.573,,False,False,,0.06,205.473
7827.0,94.08,,Morty,0.0,85.913,118.573,,False,False,,0.03,204.487
7828.0,92.75,,Morty,0.0,82.422,118.573,,False,False,,0.06,200.995
7829.0,90.741,,Morty,0.0,76.866,118.573,,False,False,,0.04,195.44
7830.0,88.335,,Morty,0.0,69.769,118.573,,False,False,,0.02,188.342
7831.0,85.814,,Morty,0.0,61.817,118.573,,False,False,,0.01,180.39
7832.0,83.4,,Morty,0.0,53.705,118.573,,False,False,,0.05,172.279
7833.0,81.213,,Jerry,45.936,53.705,118.573,,False,False,,0.01,218.214
7834.0,79.355,,Jerry,39.023,53.705,118.573,,False,False,,0.0,211.301
7835.0,77.936,,Jerry,33.546,53.705,118.573,,False,False,,0.0,205.824
7836.0,77.064,,Jerry,30.101,53.705,118.573,,False,False,,0.0,202.379
7837.0,76.834,,Jerry,29.179,53.705,118.573,,False,False,,0.0,201.458
7838.0,77.308,,Jerry,31.073,53.705,118.573,,False,False,,0.0,203.351
7839.0,78.548,,Jerry,35.93,53.705,118.573,,False,False,,0.0,208.208
7840.0,80.615,,Jerry,43.742,53.705,118.573,,False,False,,0.0,216.02
7841.0,83.538,,Jerry,54.181,53.705,118.573,,False,False,,0.0,226.459
7842.0,87.134,,Jerry,66.046,53.705,118.573,,False,False,,0.0,238.324
7843.0,90.901,,Morty,66.046,77.32,118.573,,False,False,,0.0,261.939
7844.0,94.269,,Morty,66.046,86.396,118.573,,False,False,,0.02,271.015
7845.0,96.665,,Morty,66.046,92.278,118.573,,False,False,,0.06,276.897
7846.0,97.576,,Morty,66.046,94.389,118.573,,False,False,,0.02,279.008
7847.0,96.829,,Morty,66.046,92.665,118.573,,False,False,,0.04,277.284
7848.0,94.766,,Morty,66.046,87.657,118.573,,False,False,,0.02,272.276
7849.0,91.84,,Morty,66.046,79.947,118.573,,False,False,,0.05,264.566
7850.0,88.505,,Morty,66.046,70.286,118.573,,False,False,,0.01,254.905
7851.0,85.186,,Morty,66.046,59.754,118.573,,False,False,,0.01,244.373
7852.0,82.162,,Morty,66.046,49.356,118.573,,False,False,,0.06,233.975
7853.0,79.484,,Jerry,39.512,49.356,118.573,,False,False,,0.04,207.442
7854.0,77.155,,Jerry,30.463,49.356,118.573,,False,False,,0.0,198.392
7855.0,75.175,,Jerry,22.415,49.356,118.573,,False,False,,0.0,190.344
7856.0,73.546,,Jerry,15.548,49.356,118.573,,False,False,,0.0,183.477
7857.0,72.268,,Jerry,10.006,49.356,118.573,,False,False,,0.0,177.935
7858.0,71.342,,Jerry,5.907,49.356,118.573,,False,False,,0.0,173.836
7859.0,70.77,,Jerry,3.337,49.356,118.573,,False,False,,0.0,171.266
7860.0,70.553,,Jerry,2.355,49.356,118.573,,False,False,,0.0,170.284
7861.0,70.936,,Jerry,4.088,49.356,118.573,,False,False,,0.0,172.017
7862.0,71.856,,Jerry,8.192,49.356,118.573,,False,False,,0.0,176.121
7863.0,72.246,,Jerry,9.912,49.356,118.573,,False,False,,0.0,177.841
7864.0,72.227,,Jerry,9.828,49.356,118.573,,False,False,,0.0,177.757
7865.0,71.919,,Jerry,8.472,49.356,118.573,,False,False,,0.0,176.401
7866.0,71.444,,Jerry,6.362,49.356,118.573,,False,False,,0.0,174.291
7867.0,70.922,,Jerry,4.023,49.356,118.573,,False,False,,0.0,171.952
7868.0,70.474,,Jerry,1.997,49.356,118.573,,False,False,,0.0,169.926
7869.0,70.221,,Jerry,0.845,49.356,118.573,,False,False,,0.0,168.774
7870.0,70.283,,Jerry,1.13,49.356,118.573,,False,False,,0.0,169.059
7871.0,70.758,,Jerry,3.284,49.356,118.573,,False,False,,0.0,171.213
7872.0,71.597,,Jerry,7.043,49.356,118.573,,False,False,,0.0,174.972
7873.0,72.535,,Jerry,11.175,49.356,118.573,,False,False,,0.0,179.104
7874.0,73.257,,Jerry,14.308,49.356,118.573,,False,False,,0.0,182.237
7875.0,73.45,,Jerry,15.138,49.356,118.573,,False,False,,0.0,183.067
7876.0,72.836,,Jerry,12.488,49.356,118.573,,False,False,,0.0,180.417
7877.0,71.356,,Jerry,5.968,49.356,118.573,,False,False,,0.0,173.897
7878.0,69.277,,Jerry,-3.496,49.356,118.573,,False,False,,0.0,164.433
7879.0,66.94,,Jerry,-14.564,49.356,118.573,,False,False,,0.0,153.365
7880.0,64.686,,Jerry,-25.673,49.356,118.573,,False,False,,0.0,142.256
7881.0,62.833,,Jerry,-35.119,49.356,118.573,,False,False,,0.0,132.81
7882.0,61.574,,Jerry,-41.704,49.356,118.573,,False,False,,0.0,126.225
7883.0,60.907,,Jerry,-45.243,49.356,118.573,,False,False,,0.0,122.686
7884.0,60.791,,Jerry,-45.864,49.356,118.573,,False,False,,0.0,122.065
7885.0,61.182,,Jerry,-43.781,49.356,118.573,,False,False,,0.0,124.148
7886.0,62.034,,Jerry,-39.284,49.356,118.573,,False,False,,0.0,128.646
7887.0,63.282,,Jerry,-32.803,49.356,118.573,,False,False,,0.0,135.126
7888.0,64.834,,Jerry,-24.93,49.356,118.573,,False,False,,0.0,142.999
7889.0,66.589,,Jerry,-16.264,49.356,118.573,,False,False,,0.0,151.665
7890.0,68.45,,Jerry,-7.362,49.356,118.573,,False,False,,0.0,160.567
7891.0,70.321,,Jerry,1.305,49.356,118.573,,False,False,,0.0,169.234
7892.0,72.151,,Jerry,9.493,49.356,118.573,,False,False,,0.0,177.422
7893.0,73.942,,Jerry,17.239,49.356,118.573,,False,False,,0.0,185.168
7894.0,75.712,,Jerry,24.631,49.356,118.573,,False,False,,0.0,192.561
7895.0,77.478,,Jerry,31.746,49.356,118.573,,False,False,,0.0,199.675
7896.0,79.253,,Jerry,38.634,49.356,118.573,,False,False,,0.0,206.563
7897.0,81.024,,Jerry,45.244,49.356,118.573,,False,False,,0.0,213.173
7898.0,82.74,,Jerry,51.402,49.356,118.573,,False,False,,0.0,219.331
7899.0,84.343,,Jerry,56.931,49.356,118.573,,False,False,,0.0,224.86
7900.0,85.773,,Jerry,61.683,49.356,118.573,,False,False,,0.0,229.612
7901.0,86.981,,Morty,61.683,65.565,118.573,,False,False,,0.0,245.822
7902.0,87.977,,Morty,61.683,68.673,118.573,,False,False,,0.03,248.929
7903.0,88.858,,Morty,61.683,71.351,118.573,,False,False,,0.01,251.608
7904.0,89.739,,Morty,61.683,73.97,118.573,,False,False,,0.03,254.226
7905.0,90.739,,Morty,61.683,76.86,118.573,,False,False,,0.05,257.116
7906.0,91.972,,Morty,61.683,80.31,118.573,,False,False,,0.01,260.567
7907.0,93.555,,Morty,61.683,84.551,118.573,,False,False,,0.01,264.807
7908.0,95.6,,Morty,61.683,89.724,118.573,,False,False,,0.03,269.98
7909.0,98.222,,Morty,61.683,95.844,118.573,,False,False,,0.07,276.1
7910.0,101.533,,Morty,61.683,102.753,118.573,,False,False,,0.07,283.009
7911.0,105.788,,Morty,61.683,110.292,118.573,,False,False,,0.06,290.548
7912.0,110.495,,Morty,61.683,116.871,118.573,,False,False,,0.0,297.127
7913.0,113.999,,Morty,61.683,120.568,118.573,,False,False,,0.05,300.824
7914.0,116.474,,Morty,61.683,122.563,118.573,,False,False,,0.05,302.819
7915.0,118.095,,Morty,61.683,123.592,118.573,,False,False,,0.07,303.849
7916.0,119.037,,Morty,61.683,124.09,118.573,,False,False,,0.05,304.346
7917.0,119.473,,Morty,61.683,124.295,118.573,,False,False,,0.01,304.552
7918.0,119.576,,Morty,61.683,124.341,118.573,,False,False,,0.02,304.598
7919.0,119.518,,Morty,61.683,124.316,118.573,,False,False,,0.01,304.572
7920.0,119.474,,Morty,61.683,124.296,118.573,,False,False,,0.03,304.552
7921.0,119.613,,Morty,61.683,124.358,118.573,,False,False,,0.06,304.614
7922.0,120.084,,Morty,61.683,124.557,118.573,,False,False,,0.05,304.813
7923.0,121.006,,Rick,61.683,124.557,124.891,,False,False,,0.07,311.131
7924.0,122.49,,Rick,61.683,124.557,125.281,,False,False,,0.12,311.521
7925.0,124.647,,Rick,61.683,124.557,125.521,,False,False,,0.0,311.761
7926.0,127.559,,Rick,61.683,124.557,125.229,,False,False,,0.07,311.469
7927.0,131.129,,Rick,61.683,124.557,123.906,,False,False,,0.01,310.146
7928.0,134.991,,Rick,61.683,124.557,121.278,,False,False,,0.13,307.518
7929.0,138.718,,Rick,61.683,124.557,117.562,,False,False,,0.13,303.802
7930.0,141.886,,Rick,61.683,124.557,113.493,,False,False,,0.11,299.733
7931.0,144.105,,Rick,61.683,124.557,110.145,,False,False,,0.0,296.384
7932.0,145.196,,Rick,61.683,124.557,108.347,,False,False,,0.0,294.587
7933.0,145.299,,Rick,61.683,124.557,108.172,,False,False,,0.07,294.411
7934.0,144.626,,Rick,61.683,124.557,109.299,,False,False,,0.03,295.538
7935.0,143.388,,Rick,61.683,124.557,111.271,,False,False,,0.15,297.511
7936.0,141.791,,Rick,61.683,124.557,113.627,,False,False,,0.05,299.867
7937.0,139.987,,Rick,61.683,124.557,116.032,,False,False,,0.08,302.272
7938.0,138.049,,Rick,61.683,124.557,118.315,,False,False,,0.07,304.554
7939.0,136.03,,Rick,61.683,124.557,120.358,,False,False,,0.12,306.598
7940.0,133.987,,Rick,61.683,124.557,122.081,,False,False,,0.1,308.321
