step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
37.0,100.48270008648933,0.0,122.9281085685069,0.10000000149011612,100.66100719573751,False,False,False,False,100.48270008648933
38.0,99.77237544495719,0.0,122.9281085685069,0.10000000149011612,99.19343148702546,False,False,False,False,99.77237544495719
39.0,99.30783630907203,0.0,122.9281085685069,0.10000000149011612,98.2109055860708,False,False,False,False,99.30783630907203
40.0,99.07970239290978,0.0,122.9281085685069,0.10000000149011612,97.7218002408656,False,False,False,False,99.07970239290978
41.0,98.92516457584486,0.0,122.9281085685069,0.0,97.38801446607499,False,False,False,False,98.92516457584486
42.0,98.64594046868189,0.0,122.9281085685069,0.10000000149011612,96.77986857147312,False,False,False,False,98.64594046868189
43.0,98.04227150428781,0.0,122.9281085685069,0.0,95.44286160697061,False,False,False,False,98.04227150428781
44.0,96.91348682733101,0.0,122.9281085685069,0.0,92.86128039365542,False,False,False,False,96.91348682733101
45.0,95.05856464606846,0.0,122.9281085685069,0.10000000149011612,88.38819963449998,False,False,False,False,95.05856464606846
46.0,92.27667958999906,0.0,122.9281085685069,0.0,81.1418889254652,False,False,False,False,92.27667958999906
47.0,88.36759211681877,0.0,122.9281085685069,0.017792679369449615,69.86873007019653,False,False,False,False,88.36759211681877
48.0,83.13170273016038,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,83.13170273016038
49.0,79.52218751469677,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,79.52218751469677
50.0,80.63388370549762,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,80.63388370549762
51.0,80.4163037886473,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,80.4163037886473
52.0,79.18077227157758,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,79.18077227157758
53.0,77.23940496970584,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,77.23940496970584
54.0,74.90494634428161,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,74.90494634428161
55.0,72.49057208975103,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,72.49057208975103
56.0,70.30968653274307,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,70.30968653274307
57.0,68.67573469310715,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,68.67573469310715
58.0,67.9020402355783,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,67.9020402355783
59.0,68.25554339403244,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,68.25554339403244
60.0,69.72604717402976,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,69.72604717402976
61.0,71.88775456184581,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,71.88775456184581
62.0,74.22213964757236,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,74.22213964757236
63.0,76.21018715588283,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,76.21018715588283
64.0,77.37838969955851,0.0,122.9281085685069,0.0,52.77261187864474,False,False,False,False,77.37838969955851
65.0,77.52876342488993,0.0,122.9281085685069,0.0,52.77261187864474,True,True,False,False,77.52876342488993
1.0,137.43337555498275,0.0,118.97374886816885,0.0,0.0,False,False,False,False,137.43337555498275
2.0,124.40677597027641,0.0,125.51354891439507,0.0,0.0,False,False,False,False,124.40677597027641
3.0,116.91637520517185,0.0,122.86550801015471,0.0,0.0,False,False,False,False,116.91637520517185
4.0,112.99896871921545,0.0,122.86550801015471,0.10000000149011612,119.61707640947168,False,False,False,False,112.99896871921545
5.0,111.34278435287288,0.0,122.86550801015471,0.0,117.85879010389135,False,False,False,False,111.34278435287288
6.0,111.00781515277998,0.0,122.86550801015471,0.0,117.47535755972297,False,False,False,False,111.00781515277998
7.0,111.27039273380598,0.0,122.86550801015471,0.0,117.77671751628975,False,False,False,False,111.27039273380598
8.0,111.53585310943765,0.0,122.86550801015471,0.0,118.07554083203206,False,False,False,False,111.53585310943765
9.0,111.32587784514558,0.0,122.86550801015471,0.0,117.83966179725007,False,False,False,False,111.32587784514558
10.0,110.43481525833886,0.0,122.86550801015471,0.10000000149011612,116.79776093985731,False,False,False,False,110.43481525833886
11.0,109.02346204197855,0.0,122.86550801015471,0.0,115.01199005937679,False,False,False,False,109.02346204197855
12.0,107.34874035145495,0.0,122.86550801015471,0.10000000149011612,112.67746292366223,False,False,False,False,107.34874035145495
13.0,105.68230017603025,0.0,122.86550801015471,0.0,110.12230085394765,False,False,False,False,105.68230017603025
14.0,104.28867752213603,0.0,122.86550801015471,0.10000000149011612,107.80761873135384,False,False,False,False,104.28867752213603
15.0,103.33714802571981,0.0,122.86550801015471,0.0,106.1341608803823,False,False,False,False,103.33714802571981
16.0,102.84864123189033,0.0,122.86550801015471,0.10000000149011612,105.24568788487,False,False,False,False,102.84864123189033
17.0,102.81315964129959,0.0,122.86550801015471,0.0,105.18038036620464,False,False,False,False,102.81315964129959
18.0,103.22280079851866,0.0,122.86550801015471,0.0,105.92797566232866,False,False,False,False,103.22280079851866
19.0,104.06172985151812,0.0,122.86550801015471,0.0,107.41534240322176,False,False,False,False,104.06172985151812
20.0,105.25881838234093,0.0,122.86550801015471,0.10000000149011612,109.43606751314621,False,False,False,False,105.25881838234093
21.0,106.65945927378434,0.0,122.86550801015471,0.0,111.64867088480764,False,False,False,False,106.65945927378434
22.0,108.09157887500672,0.0,122.86550801015471,0.10000000149011612,113.74183069933451,False,False,False,False,108.09157887500672
23.0,109.38412485710165,0.0,122.86550801015471,0.0,115.48413505852886,False,False,False,False,109.38412485710165
24.0,110.38250140881809,0.0,122.86550801015471,0.10000000149011612,116.73453348517114,False,False,False,False,110.38250140881809
25.0,111.02745003411295,0.0,122.86550801015471,0.10000000149011612,117.49809140341495,False,False,False,False,111.02745003411295
26.0,111.4023436377076,0.0,122.86550801015471,0.10000000149011612,117.92598656639746,False,False,False,False,111.4023436377076
27.0,111.62197221547059,0.0,122.86550801015471,0.10000000149011612,118.17122076787973,False,False,False,False,111.62197221547059
28.0,111.80040459968932,0.0,122.86550801015471,0.0,118.36749405070213,False,False,False,False,111.80040459968932
29.0,112.04024093109282,0.0,122.86550801015471,0.07361989468336105,118.62712769159612,False,False,False,False,112.04024093109282
30.0,112.38041155167318,0.0,122.86550801015471,0.0,118.98715025848651,False,False,False,False,112.38041155167318
31.0,112.76534473383344,0.0,122.86550801015471,0.0,119.38290851731244,False,False,False,False,112.76534473383344
32.0,113.11889524028051,0.0,122.86550801015471,0.10000000149011612,119.73551405151909,False,False,False,False,113.11889524028051
33.0,113.3658905462186,0.0,122.86550801015471,0.0,119.97566374243354,False,False,False,False,113.3658905462186
34.0,113.44211831638097,0.0,122.86550801015471,0.0,120.04875138815123,False,False,False,False,113.44211831638097
35.0,113.34240999745882,0.0,122.86550801015471,0.10000000149011612,119.9530528223928,False,False,False,False,113.34240999745882
36.0,113.14948328932273,0.0,122.86550801015471,0.0642726868391037,119.76553036757002,False,False,False,False,113.14948328932273
37.0,112.96651382902743,0.0,122.86550801015471,0.10000000149011612,119.58481821611372,False,False,False,False,112.96651382902743
38.0,112.89745743349977,0.0,122.86550801015471,0.0,119.51588802816832,False,False,False,False,112.89745743349977
39.0,113.0296248190279,0.0,122.86550801015471,0.10000000149011612,119.64746603571837,False,False,False,False,113.0296248190279
40.0,113.34901506486443,0.0,122.86550801015471,0.10000000149011612,119.9594179116815,False,False,False,False,113.34901506486443
41.0,113.68968834140753,0.0,122.86550801015471,0.10000000149011612,120.2827802395019,False,False,False,False,113.68968834140753
42.0,113.85177148979604,0.0,122.86550801015471,0.10000000149011612,120.43322924184895,False,False,False,False,113.85177148979604
43.0,113.63493336877164,0.0,122.86550801015471,0.10000000149011612,120.23146041454402,False,False,False,False,113.63493336877164
44.0,112.83819018911711,0.0,122.86550801015471,0.0,119.45641195599751,False,False,False,False,112.83819018911711
45.0,111.259900301197,0.0,122.86550801015471,0.0,117.76478566063213,False,False,False,False,111.259900301197
46.0,108.69809558260906,0.0,122.86550801015471,0.0,114.57674375233705,False,False,False,False,108.69809558260906
47.0,104.95123755344962,0.0,122.86550801015471,0.0,108.92826981419307,False,False,False,False,104.95123755344962
48.0,99.81906054583234,0.0,122.86550801015471,0.0,99.29117781564082,False,False,False,False,99.81906054583234
49.0,96.25522526132657,0.0,122.86550801015471,0.0,91.3067531121269,False,False,False,False,96.25522526132657
50.0,97.35628135732824,0.0,122.86550801015471,0.10000000149011612,93.88663784225446,False,False,False,False,97.35628135732824
51.0,97.07448266299917,0.0,122.86550801015471,0.0,93.23598237081524,False,False,False,False,97.07448266299917
52.0,95.72447236244857,0.0,122.86550801015471,0.0,90.02703005973319,False,False,False,False,95.72447236244857
53.0,93.62169264783473,0.0,122.86550801015471,0.0,84.7259961666573,False,False,False,False,93.62169264783473
54.0,91.0819637770119,0.0,122.86550801015471,0.0,77.83175604361281,False,False,False,False,91.0819637770119
55.0,88.42138387544011,0.0,122.86550801015471,0.0,70.03250444241792,False,False,False,False,88.42138387544011
56.0,85.95629743651412,0.0,122.86550801015471,0.0,62.27943612986678,False,False,False,False,85.95629743651412
57.0,84.00322514083123,0.0,122.86550801015471,0.10000000149011612,55.77690084414553,False,False,False,False,84.00322514083123
58.0,82.87871761471345,0.0,122.86550801015471,0.0,55.77690084414553,False,False,False,False,82.87871761471345
59.0,82.85291163086607,0.0,122.86550801015471,0.0,55.77690084414553,False,False,False,False,82.85291163086607
60.0,83.91844897546554,0.0,122.86550801015471,0.0,55.77690084414553,False,False,False,False,83.91844897546554
61.0,85.6519109152625,0.0,122.86550801015471,0.0,55.77690084414553,False,False,False,False,85.6519109152625
62.0,87.53685654273075,0.0,122.86550801015471,0.0,67.30883128260803,False,False,False,False,87.53685654273075
63.0,89.05626012027182,0.0,122.86550801015471,0.0,71.94721643721857,False,False,False,False,89.05626012027182
64.0,89.73863697953935,0.0,122.86550801015471,0.10000000149011612,73.96770210313821,False,False,False,False,89.73863697953935
65.0,89.38808565017914,0.0,122.86550801015471,0.0,72.93458678852414,False,False,False,False,89.38808565017914
66.0,88.22215618568457,0.0,122.86550801015471,0.10000000149011612,69.42472762588034,False,False,False,False,88.22215618568457
67.0,86.54955837993846,0.0,122.86550801015471,0.0,64.19163825101396,False,False,False,False,86.54955837993846
68.0,84.67795989890753,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,84.67795989890753
69.0,82.90309124334084,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,82.90309124334084
70.0,81.45471118072314,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,81.45471118072314
71.0,80.4644460882106,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,80.4644460882106
72.0,80.04204342978835,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,80.04204342978835
73.0,80.29727829782773,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,80.29727829782773
74.0,81.30575399968856,0.0,122.86550801015471,0.0,58.05932245582062,False,False,False,False,81.30575399968856
75.0,82.93739976241937,0.0,122.86550801015471,0.0,58.05932245582062,True,True,False,False,82.93739976241937
1.0,138.10807054684787,0.10000000149011612,118.24954590313143,0.0,0.0,False,False,False,False,138.10807054684787
2.0,124.8623219561511,0.10000000149011612,125.52365229409929,0.0,0.0,False,False,False,False,124.8623219561511
3.0,117.15355629245984,0.10000000149011612,123.02109497449419,0.0,0.0,False,False,False,False,117.15355629245984
4.0,113.04294065114803,0.0,123.02109497449419,0.0,119.66064170565437,False,False,False,False,113.04294065114803
5.0,111.22288021606701,0.0,123.02109497449419,0.0,117.72261356235367,False,False,False,False,111.22288021606701
6.0,110.74768705218878,0.0,123.02109497449419,0.10000000149011612,117.1711389015569,False,False,False,False,110.74768705218878
7.0,110.88411225772131,0.0,123.02109497449419,0.0,117.33139131067696,False,False,False,False,110.88411225772131
8.0,111.02715631974561,0.0,123.02109497449419,0.10000000149011612,117.49775156916121,False,False,False,False,111.02715631974561
9.0,110.68852321331885,0.0,123.02109497449419,0.0,117.10115931941414,False,False,False,False,110.68852321331885
10.0,109.65318062351913,0.0,123.02109497449419,0.10000000149011612,115.82929173139519,False,False,False,False,109.65318062351913
11.0,108.0731136417053,0.0,123.02109497449419,0.10000000149011612,113.71593076627175,False,False,False,False,108.0731136417053
12.0,106.19708760729375,0.0,123.02109497449419,0.0,110.9363494203867,False,False,False,False,106.19708760729375
13.0,104.28940794831507,0.0,123.02109497449419,0.10000000149011612,107.80887432945315,False,False,False,False,104.28940794831507
14.0,102.60817856730304,0.0,123.02109497449419,0.0,104.8010362009145,False,False,False,False,102.60817856730304
15.0,101.31742000057221,0.0,123.02109497449419,0.10000000149011612,102.33181178459347,False,False,False,False,101.31742000057221
16.0,100.43417657222929,0.0,123.02109497449419,0.0,100.56209364991071,False,False,False,False,100.43417657222929
17.0,99.94603754796279,0.0,123.02109497449419,0.0,99.5561147476966,False,False,False,False,99.94603754796279
18.0,99.84415972099627,0.0,123.02109497449419,0.10000000149011612,99.3436537583633,False,False,False,False,99.84415972099627
19.0,100.1132971819867,0.0,123.02109497449419,0.10000000149011612,99.90304898614636,False,False,False,False,100.1132971819867
20.0,100.68420822441553,0.0,123.02109497449419,0.0,101.06967374434907,False,False,False,False,100.68420822441553
21.0,101.40463122328107,0.0,123.02109497449419,0.10000000149011612,102.50302402536636,False,False,False,False,101.40463122328107
22.0,102.10465842207964,0.0,123.02109497449419,0.0,103.85433036416237,False,False,False,False,102.10465842207964
23.0,102.61530044451982,0.0,123.02109497449419,0.0,104.81427492262446,False,False,False,False,102.61530044451982
24.0,102.78422540602838,0.0,123.02109497449419,0.10000000149011612,105.12704620734644,False,False,False,False,102.78422540602838
