step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
7706.0,240.299,,Rick,69.673,125.207,-429.79,,False,False,,0.02,-234.91
7707.0,239.773,,Rick,69.673,125.207,-424.74,,False,False,,0.09,-229.859
7708.0,239.827,,Rick,69.673,125.207,-425.258,,False,False,,0.0,-230.378
7709.0,240.12,,Rick,69.673,125.207,-428.066,,False,False,,0.02,-233.185
7710.0,240.233,,Rick,69.673,125.207,-429.154,,False,False,,0.05,-234.274
7711.0,239.752,,Rick,69.673,125.207,-424.534,,False,False,,0.04,-229.654
7712.0,238.298,,Rick,69.673,125.207,-410.695,,False,False,,0.0,-215.815
7713.0,235.706,,Rick,69.673,125.207,-386.464,,False,False,,0.08,-191.584
7714.0,232.129,,Rick,69.673,125.207,-353.941,,False,False,,0.05,-159.061
7715.0,227.791,,Rick,69.673,125.207,-315.927,,False,False,,0.05,-121.047
7716.0,222.915,,Rick,69.673,125.207,-275.082,,False,False,,0.03,-80.202
7717.0,217.726,,Rick,69.673,125.207,-233.784,,False,False,,0.12,-38.904
7718.0,212.434,,Rick,69.673,125.207,-193.989,,False,False,,0.13,0.891
7719.0,207.23,,Rick,69.673,125.207,-157.128,,False,False,,0.0,37.752
7720.0,202.295,,Rick,69.673,125.207,-124.258,,False,False,,0.05,70.622
7721.0,197.843,,Rick,69.673,125.207,-96.347,,False,False,,0.03,98.534
7722.0,194.05,,Rick,69.673,125.207,-73.87,,False,False,,0.09,121.01
7723.0,190.827,,Rick,69.673,125.207,-55.718,,False,False,,0.08,139.163
7724.0,187.771,,Rick,69.673,125.207,-39.303,,False,False,,0.08,155.578
7725.0,184.413,,Rick,69.673,125.207,-22.168,,False,False,,0.03,172.713
7726.0,180.283,,Rick,69.673,125.207,-2.38,,False,False,,0.02,192.5
7727.0,174.975,,Rick,69.673,125.207,20.962,,False,False,,0.07,215.842
7728.0,168.514,,Rick,69.673,125.207,46.206,,False,False,,0.11,241.086
7729.0,161.571,,Rick,69.673,125.207,69.448,,False,False,,0.1,264.328
7730.0,154.964,,Rick,69.673,125.207,87.835,,False,False,,0.15,282.716
7731.0,149.505,,Rick,69.673,125.207,100.28,,False,False,,0.02,295.16
7732.0,145.919,,Rick,69.673,125.207,107.101,,False,False,,0.08,301.982
7733.0,144.404,,Rick,69.673,125.207,109.662,,False,False,,0.04,304.542
7734.0,144.365,,Rick,69.673,125.207,109.725,,False,False,,0.11,304.605
7735.0,145.033,,Rick,69.673,125.207,108.622,,False,False,,0.03,303.502
7736.0,145.637,,Rick,69.673,125.207,107.592,,False,False,,0.05,302.473
7737.0,145.469,,Rick,69.673,125.207,107.883,,False,False,,0.0,302.763
7738.0,144.18,,Rick,69.673,125.207,110.024,,False,False,,0.12,304.904
7739.0,141.967,,Rick,69.673,125.207,113.378,,False,False,,0.11,308.258
7740.0,139.148,,Rick,69.673,125.207,117.059,,False,False,,0.07,311.939
7741.0,136.039,,Rick,69.673,125.207,120.35,,False,False,,0.02,315.23
7742.0,132.96,,Rick,69.673,125.207,122.815,,False,False,,0.12,317.696
7743.0,130.227,,Rick,69.673,125.207,124.341,,False,False,,0.1,319.221
7744.0,128.159,,Rick,69.673,125.207,125.081,,False,False,,0.1,319.961
7745.0,127.074,,Rick,69.673,125.207,125.327,,False,False,,0.09,320.207
7746.0,127.29,,Rick,69.673,125.207,125.286,,False,False,,0.06,320.166
7747.0,126.964,,Rick,69.673,125.207,125.346,,False,False,,0.12,320.226
7748.0,123.634,,Rick,69.673,125.207,125.457,,False,False,,0.01,320.337
7749.0,120.584,,Rick,69.673,125.207,124.747,,False,False,,0.09,319.627
7750.0,117.767,,Rick,69.673,125.207,123.402,,False,False,,0.02,318.282
7751.0,115.132,,Morty,69.673,121.544,123.402,,False,False,,0.09,314.619
7752.0,112.63,,Morty,69.673,119.245,123.402,,False,False,,0.05,312.32
7753.0,110.212,,Morty,69.673,116.527,123.402,,False,False,,0.05,309.602
7754.0,107.831,,Morty,69.673,113.374,123.402,,False,False,,0.01,306.449
7755.0,105.438,,Morty,69.673,109.728,123.402,,False,False,,0.03,302.803
7756.0,102.985,,Morty,69.673,105.496,123.402,,False,False,,0.05,298.571
7757.0,100.43,,Morty,69.673,100.553,123.402,,False,False,,0.03,293.628
7758.0,97.757,,Morty,69.673,94.8,123.402,,False,False,,0.05,287.874
7759.0,94.992,,Morty,69.673,88.222,123.402,,False,False,,0.06,281.297
7760.0,92.172,,Morty,69.673,80.856,123.402,,False,False,,0.01,273.93
7761.0,89.331,,Morty,69.673,72.766,123.402,,False,False,,0.03,265.841
7762.0,86.506,,Morty,69.673,64.052,123.402,,False,False,,0.07,257.127
7763.0,83.727,,Morty,69.673,54.832,123.402,,False,False,,0.07,247.906
7764.0,81.019,,Jerry,45.228,54.832,123.402,,False,False,,0.07,223.462
7765.0,78.407,,Jerry,35.381,54.832,123.402,,False,False,,0.0,213.615
7766.0,75.912,,Jerry,25.449,54.832,123.402,,False,False,,0.0,203.683
7767.0,73.56,,Jerry,15.61,54.832,123.402,,False,False,,0.0,193.843
7768.0,71.381,,Jerry,6.08,54.832,123.402,,False,False,,0.0,184.313
7769.0,69.411,,Jerry,-2.873,54.832,123.402,,False,False,,0.0,175.36
7770.0,67.691,,Jerry,-10.956,54.832,123.402,,False,False,,0.0,167.277
7771.0,66.26,,Jerry,-17.871,54.832,123.402,,False,False,,0.0,160.363
7772.0,65.147,,Jerry,-23.368,54.832,123.402,,False,False,,0.0,154.866
7773.0,64.321,,Jerry,-27.511,54.832,123.402,,False,False,,0.0,150.722
7774.0,63.663,,Jerry,-30.851,54.832,123.402,,False,False,,0.0,147.383
7775.0,63.035,,Jerry,-34.077,54.832,123.402,,False,False,,0.0,144.156
7776.0,62.295,,Jerry,-37.917,54.832,123.402,,False,False,,0.0,140.316
7777.0,61.322,,Jerry,-43.038,54.832,123.402,,False,False,,0.0,135.195
7778.0,60.104,,Jerry,-49.556,54.832,123.402,,False,False,,0.0,128.677
7779.0,58.796,,Jerry,-56.696,54.832,123.402,,False,False,,0.0,121.537
7780.0,57.587,,Jerry,-63.423,54.832,123.402,,False,False,,0.0,114.81
7781.0,56.692,,Jerry,-68.478,54.832,123.402,,False,False,,0.0,109.755
7782.0,56.353,,Jerry,-70.415,54.832,123.402,,False,False,,0.0,107.819
7783.0,56.654,,Jerry,-68.696,54.832,123.402,,False,False,,0.0,109.537
7784.0,57.408,,Jerry,-64.43,54.832,123.402,,False,False,,0.0,113.803
7785.0,58.352,,Jerry,-59.153,54.832,123.402,,False,False,,0.0,119.08
7786.0,59.242,,Jerry,-54.247,54.832,123.402,,False,False,,0.0,123.987
7787.0,59.855,,Jerry,-50.903,54.832,123.402,,False,False,,0.0,127.33
7788.0,60.025,,Jerry,-49.984,54.832,123.402,,False,False,,0.0,128.249
7789.0,59.943,,Jerry,-50.427,54.832,123.402,,False,False,,0.0,127.806
7790.0,59.989,,Jerry,-50.177,54.832,123.402,,False,False,,0.0,128.056
7791.0,60.572,,Jerry,-47.037,54.832,123.402,,False,False,,0.0,131.196
7792.0,62.092,,Jerry,-38.979,54.832,123.402,,False,False,,0.0,139.254
7793.0,64.937,,Jerry,-24.413,54.832,123.402,,False,False,,0.0,153.821
7794.0,69.487,,Jerry,-2.523,54.832,123.402,,False,False,,0.0,175.71
7795.0,76.116,,Jerry,26.28,54.832,123.402,,False,False,,0.0,204.514
7796.0,85.198,,Jerry,59.793,54.832,123.402,,False,False,,0.0,238.026
7797.0,94.786,,Morty,59.793,87.706,123.402,,False,False,,0.0,270.9
7798.0,101.835,,Morty,59.793,103.338,123.402,,False,False,,0.0,286.532
7799.0,109.014,,Morty,59.793,115.0,123.402,,False,False,,0.06,298.194
7800.0,116.237,,Morty,59.793,122.394,123.402,,False,False,,0.01,305.588
7801.0,123.419,,Morty,59.793,125.432,123.402,,False,False,,0.01,308.626
7802.0,130.479,,Rick,59.793,125.432,124.226,,False,False,,0.02,309.451
7803.0,137.342,,Rick,59.793,125.432,119.069,,False,False,,0.14,304.294
7804.0,143.931,,Rick,59.793,125.432,110.422,,False,False,,0.13,295.647
7805.0,150.174,,Rick,59.793,125.432,98.887,,False,False,,0.0,284.112
7806.0,156.002,,Rick,59.793,125.432,85.187,,False,False,,0.08,270.412
7807.0,161.354,,Rick,59.793,125.432,70.11,,False,False,,0.1,255.335
7808.0,166.227,,Rick,59.793,125.432,54.307,,False,False,,0.07,239.531
7809.0,170.697,,Rick,59.793,125.432,38.067,,False,False,,0.02,223.292
7810.0,174.861,,Rick,59.793,125.432,21.437,,False,False,,0.1,206.662
7811.0,178.818,,Rick,59.793,125.432,4.296,,False,False,,0.05,189.521
7812.0,182.666,,Rick,59.793,125.432,-13.625,,False,False,,0.02,171.6
7813.0,186.503,,Rick,59.793,125.432,-32.723,,False,False,,0.05,152.502
7814.0,190.424,,Rick,59.793,125.432,-53.509,,False,False,,0.11,131.716
7815.0,194.525,,Rick,59.793,125.432,-76.623,,False,False,,0.12,108.602
7816.0,198.904,,Rick,59.793,125.432,-102.847,,False,False,,0.14,82.378
7817.0,203.64,,Rick,59.793,125.432,-133.013,,False,False,,0.03,52.212
7818.0,208.71,,Rick,59.793,125.432,-167.381,,False,False,,0.07,17.843
7819.0,213.936,,Rick,59.793,125.432,-205.048,,False,False,,0.01,-19.823
7820.0,219.104,,Rick,59.793,125.432,-244.539,,False,False,,0.02,-59.314
7821.0,224.002,,Rick,59.793,125.432,-284.02,,False,False,,0.01,-98.795
7822.0,228.441,,Rick,59.793,125.432,-321.525,,False,False,,0.06,-136.3
7823.0,232.365,,Rick,59.793,125.432,-356.058,,False,False,,0.1,-170.833
7824.0,235.925,,Rick,59.793,125.432,-388.488,,False,False,,0.06,-203.263
7825.0,239.313,,Rick,59.793,125.432,-420.343,,False,False,,0.12,-235.118
7826.0,242.727,,Rick,59.793,125.432,-453.397,,False,False,,0.06,-268.172
7827.0,246.34,,Rick,59.793,125.432,-489.447,,False,False,,0.03,-304.222
7828.0,250.204,,Rick,59.793,125.432,-529.204,,False,False,,0.14,-343.98
7829.0,254.182,,Rick,59.793,125.432,-571.441,,False,False,,0.15,-386.216
7830.0,258.098,,Rick,59.793,125.432,-614.301,,False,False,,0.02,-429.076
7831.0,261.775,,Rick,59.793,125.432,-655.71,,False,False,,0.01,-470.485
7832.0,265.042,,Rick,59.793,125.432,-693.45,,False,False,,0.05,-508.225
7833.0,267.757,,Rick,59.793,125.432,-725.485,,False,False,,0.12,-540.261
7834.0,269.818,,Rick,59.793,125.432,-750.223,,False,False,,0.06,-564.998
7835.0,271.135,,Rick,59.793,125.432,-766.213,,False,False,,0.11,-580.988
7836.0,271.616,,Rick,59.793,125.432,-772.093,,False,False,,0.04,-586.869
7837.0,271.195,,Rick,59.793,125.432,-766.942,,False,False,,0.11,-581.717
7838.0,269.953,,Rick,59.793,125.432,-751.851,,False,False,,0.14,-566.626
7839.0,268.198,,Rick,59.793,125.432,-730.746,,False,False,,0.12,-545.522
7840.0,266.282,,Rick,59.793,125.432,-708.01,,False,False,,0.07,-522.785
7841.0,264.554,,Rick,59.793,125.432,-687.759,,False,False,,0.14,-502.534
7842.0,263.356,,Rick,59.793,125.432,-673.866,,False,False,,0.13,-488.641
7843.0,263.028,,Rick,59.793,125.432,-670.078,,False,False,,0.08,-484.853
7844.0,263.907,,Rick,59.793,125.432,-680.242,,False,False,,0.02,-495.017
7845.0,266.334,,Rick,59.793,125.432,-708.622,,False,False,,0.06,-523.397
7846.0,270.65,,Rick,59.793,125.432,-760.303,,False,False,,0.02,-575.078
7847.0,274.616,,Rick,59.793,125.432,-809.175,,False,False,,0.14,-623.951
7848.0,274.984,,Rick,59.793,125.432,-813.775,,False,False,,0.02,-628.55
7849.0,275.093,,Rick,59.793,125.432,-815.139,,False,False,,0.05,-629.914
7850.0,274.864,,Rick,59.793,125.432,-812.265,,False,False,,0.01,-627.041
7851.0,274.219,,Rick,59.793,125.432,-804.218,,False,False,,0.15,-618.993
7852.0,273.084,,Rick,59.793,125.432,-790.145,,False,False,,0.06,-604.92
7853.0,271.388,,Rick,59.793,125.432,-769.3,,False,False,,0.1,-584.075
7854.0,269.059,,Rick,59.793,125.432,-741.068,,False,False,,0.06,-555.843
7855.0,266.026,,Rick,59.793,125.432,-704.99,,False,False,,0.02,-519.765
7856.0,262.22,,Rick,59.793,125.432,-660.803,,False,False,,0.06,-475.578
7857.0,257.612,,Rick,59.793,125.432,-608.915,,False,False,,0.12,-423.69
7858.0,252.412,,Rick,59.793,125.432,-552.481,,False,False,,0.06,-367.256
7859.0,247.187,,Rick,59.793,125.432,-498.057,,False,False,,0.08,-312.832
7860.0,242.586,,Rick,59.793,125.432,-452.021,,False,False,,0.0,-266.796
7861.0,239.258,,Rick,59.793,125.432,-419.817,,False,False,,0.07,-234.592
7862.0,237.752,,Rick,59.793,125.432,-405.549,,False,False,,0.13,-220.324
7863.0,238.031,,Rick,59.793,125.432,-408.178,,False,False,,0.12,-222.953
7864.0,239.176,,Rick,59.793,125.432,-419.035,,False,False,,0.08,-233.81
7865.0,240.072,,Rick,59.793,125.432,-427.607,,False,False,,0.09,-242.383
7866.0,239.604,,Rick,59.793,125.432,-423.117,,False,False,,0.14,-237.892
7867.0,236.782,,Rick,59.793,125.432,-396.454,,False,False,,0.1,-211.229
7868.0,231.38,,Rick,59.793,125.432,-347.267,,False,False,,0.08,-162.042
7869.0,224.316,,Rick,59.793,125.432,-286.614,,False,False,,0.06,-101.39
7870.0,216.76,,Rick,59.793,125.432,-226.349,,False,False,,0.11,-41.125
7871.0,209.884,,Rick,59.793,125.432,-175.641,,False,False,,0.12,9.584
7872.0,204.742,,Rick,59.793,125.432,-140.297,,False,False,,0.08,44.928
7873.0,201.693,,Rick,59.793,125.432,-120.382,,False,False,,0.08,64.843
7874.0,200.054,,Rick,59.793,125.432,-109.999,,False,False,,0.11,75.226
7875.0,198.911,,Rick,59.793,125.432,-102.888,,False,False,,0.14,82.337
7876.0,197.348,,Rick,59.793,125.432,-93.344,,False,False,,0.07,91.881
7877.0,194.537,,Rick,59.793,125.432,-76.691,,False,False,,0.03,108.534
7878.0,190.17,,Rick,59.793,125.432,-52.125,,False,False,,0.01,133.099
7879.0,184.72,,Rick,59.793,125.432,-23.695,,False,False,,0.03,161.53
7880.0,178.832,,Rick,59.793,125.432,4.233,,False,False,,0.11,189.458
7881.0,173.154,,Rick,59.793,125.432,28.43,,False,False,,0.05,213.655
7882.0,168.277,,Rick,59.793,125.432,47.065,,False,False,,0.0,232.29
7883.0,164.464,,Rick,59.793,125.432,60.253,,False,False,,0.04,245.478
7884.0,161.482,,Rick,59.793,125.432,69.72,,False,False,,0.06,254.945
7885.0,158.989,,Rick,59.793,125.432,77.066,,False,False,,0.15,262.291
7886.0,156.643,,Rick,59.793,125.432,83.506,,False,False,,0.11,268.731
7887.0,154.127,,Rick,59.793,125.432,89.904,,False,False,,0.05,275.129
7888.0,151.269,,Rick,59.793,125.432,96.53,,False,False,,0.13,281.755
7889.0,148.117,,Rick,59.793,125.432,103.046,,False,False,,0.03,288.271
7890.0,144.77,,Rick,59.793,125.432,109.061,,False,False,,0.04,294.286
7891.0,141.323,,Rick,59.793,125.432,114.277,,False,False,,0.06,299.502
7892.0,137.873,,Rick,59.793,125.432,118.506,,False,False,,0.14,303.731
7893.0,134.516,,Rick,59.793,125.432,121.668,,False,False,,0.08,306.893
7894.0,131.348,,Rick,59.793,125.432,123.79,,False,False,,0.14,309.015
7895.0,128.465,,Rick,59.793,125.432,124.994,,False,False,,0.02,310.219
7896.0,125.962,,Rick,59.793,125.432,125.477,,False,False,,0.04,310.702
7897.0,124.797,,Rick,59.793,125.432,125.523,,False,False,,0.04,310.748
7898.0,124.983,,Rick,59.793,125.432,125.523,,False,False,,0.11,310.748
7899.0,123.104,,Rick,59.793,125.432,125.389,,False,False,,0.11,310.614
7900.0,119.564,,Rick,59.793,125.432,124.336,,False,False,,0.12,309.561
7901.0,114.767,,Morty,59.793,121.242,124.336,,False,False,,0.01,305.371
7902.0,109.116,,Morty,59.793,115.134,124.336,,False,False,,0.03,299.263
7903.0,103.014,,Morty,59.793,105.548,124.336,,False,False,,0.01,289.677
7904.0,96.865,,Morty,59.793,92.748,124.336,,False,False,,0.03,276.877
7905.0,91.072,,Morty,59.793,77.803,124.336,,False,False,,0.05,261.932
7906.0,86.038,,Morty,59.793,62.545,124.336,,False,False,,0.01,246.674
7907.0,82.119,,Morty,59.793,49.204,124.336,,False,False,,0.01,233.333
7908.0,79.386,,Jerry,39.139,49.204,124.336,,False,False,,0.03,212.679
7909.0,77.48,,Jerry,31.754,49.204,124.336,,False,False,,0.0,205.294
7910.0,75.949,,Jerry,25.601,49.204,124.336,,False,False,,0.0,199.14
7911.0,74.34,,Jerry,18.921,49.204,124.336,,False,False,,0.0,192.461
7912.0,72.255,,Jerry,9.949,49.204,124.336,,False,False,,0.0,183.489
7913.0,69.637,,Jerry,-1.832,49.204,124.336,,False,False,,0.0,171.708
7914.0,66.934,,Jerry,-14.593,49.204,124.336,,False,False,,0.0,158.947
7915.0,64.709,,Jerry,-25.556,49.204,124.336,,False,False,,0.0,147.984
7916.0,63.523,,Jerry,-31.568,49.204,124.336,,False,False,,0.0,141.971
7917.0,63.867,,Jerry,-29.814,49.204,124.336,,False,False,,0.0,143.726
7918.0,65.807,,Jerry,-20.094,49.204,124.336,,False,False,,0.0,153.446
7919.0,68.775,,Jerry,-5.834,49.204,124.336,,False,False,,0.0,167.706
7920.0,72.061,,Jerry,9.095,49.204,124.336,,False,False,,0.0,182.635
7921.0,74.953,,Jerry,21.491,49.204,124.336,,False,False,,0.0,195.031
7922.0,76.789,,Jerry,29.001,49.204,124.336,,False,False,,0.0,202.541
7923.0,77.201,,Jerry,30.646,49.204,124.336,,False,False,,0.0,204.186
7924.0,76.258,,Jerry,26.858,49.204,124.336,,False,False,,0.0,200.398
7925.0,74.127,,Jerry,18.025,49.204,124.336,,False,False,,0.0,191.565
7926.0,70.976,,Jerry,4.268,49.204,124.336,,False,False,,0.0,177.808
7927.0,66.982,,Jerry,-14.363,49.204,124.336,,False,False,,0.0,159.177
7928.0,62.376,,Jerry,-37.496,49.204,124.336,,False,False,,0.0,136.044
7929.0,57.476,,Jerry,-64.047,49.204,124.336,,False,False,,0.0,109.493
7930.0,52.619,,Jerry,-92.343,49.204,124.336,,False,False,,0.0,81.197
7931.0,48.14,,Jerry,-120.178,49.204,124.336,,True,False,,0.0,53.362
7932.0,155.394,,Rick,0.0,0.0,86.748,,False,False,,0.12,86.748
7933.0,153.983,,Rick,0.0,0.0,90.255,,False,False,,0.07,90.255
7934.0,151.04,,Rick,0.0,0.0,97.031,,False,False,,0.03,97.031
7935.0,147.278,,Rick,0.0,0.0,104.641,,False,False,,0.15,104.641
7936.0,143.257,,Rick,0.0,0.0,111.472,,False,False,,0.05,111.472
7937.0,139.44,,Rick,0.0,0.0,116.709,,False,False,,0.08,116.709
7938.0,136.229,,Rick,0.0,0.0,120.172,,False,False,,0.07,120.172
7939.0,133.991,,Rick,0.0,0.0,122.078,,False,False,,0.12,122.078
7940.0,133.013,,Rick,0.0,0.0,122.779,,False,False,,0.1,122.779
7941.0,133.233,,Rick,0.0,0.0,122.629,,False,False,,0.01,122.629
7942.0,134.076,,Rick,0.0,0.0,122.013,,False,False,,0.14,122.013
7943.0,134.854,,Rick,0.0,0.0,121.392,,False,False,,0.04,121.392
7944.0,134.874,,Rick,0.0,0.0,121.376,,False,False,,0.04,121.376
7945.0,133.526,,Rick,0.0,0.0,122.422,,False,False,,0.12,122.422
7946.0,130.692,,Rick,0.0,0.0,124.125,,False,False,,0.03,124.125
7947.0,126.997,,Rick,0.0,0.0,125.34,,False,False,,0.0,125.34
7948.0,123.227,,Rick,0.0,0.0,125.407,,False,False,,0.11,125.407
7949.0,120.174,,Rick,0.0,0.0,124.592,,False,False,,0.09,124.592
7950.0,118.549,,Rick,0.0,0.0,123.841,,False,False,,0.08,123.841
7951.0,118.591,,Morty,0.0,123.864,123.841,,False,False,,0.04,247.705
7952.0,119.832,,Morty,0.0,124.453,123.841,,False,False,,0.06,248.294
7953.0,121.647,,Morty,0.0,125.082,123.841,,False,False,,0.04,248.924
7954.0,123.411,,Rick,0.0,125.082,125.431,,False,False,,0.05,250.513
7955.0,124.551,,Rick,0.0,125.082,125.519,,False,False,,0.1,250.601
7956.0,124.805,,Rick,0.0,125.082,125.523,,False,False,,0.13,250.606
7957.0,124.375,,Rick,0.0,125.082,125.512,,False,False,,0.15,250.595
7958.0,123.568,,Rick,0.0,125.082,125.45,,False,False,,0.07,250.532
7959.0,122.689,,Rick,0.0,125.082,125.32,,False,False,,0.11,250.402
7960.0,122.018,,Rick,0.0,125.082,125.177,,False,False,,0.06,250.26
7961.0,121.683,,Rick,0.0,125.082,125.092,,False,False,,0.09,250.174
7962.0,121.576,,Rick,0.0,125.082,125.063,,False,False,,0.06,250.145
7963.0,121.542,,Rick,0.0,125.082,125.053,,False,False,,0.13,250.136
7964.0,121.423,,Rick,0.0,125.082,125.019,,False,False,,0.09,250.102
7965.0,121.072,,Rick,0.0,125.082,124.913,,False,False,,0.12,249.995
7966.0,120.397,,Rick,0.0,125.082,124.678,,False,False,,0.02,249.76
7967.0,119.386,,Rick,0.0,125.082,124.256,,False,False,,0.13,249.338
7968.0,118.047,,Morty,0.0,123.565,124.256,,False,False,,0.03,247.821
7969.0,116.389,,Morty,0.0,122.502,124.256,,False,False,,0.07,246.758
7970.0,114.425,,Morty,0.0,120.947,124.256,,False,False,,0.03,245.203
7971.0,112.208,,Morty,0.0,118.806,124.256,,False,False,,0.04,243.061
7972.0,109.848,,Morty,0.0,116.075,124.256,,False,False,,0.01,240.331
7973.0,107.467,,Morty,0.0,112.851,124.256,,False,False,,0.01,237.106
7974.0,105.19,,Morty,0.0,109.323,124.256,,False,False,,0.04,233.578
7975.0,103.139,,Morty,0.0,105.775,124.256,,False,False,,0.03,230.031
7976.0,101.439,,Morty,0.0,102.57,124.256,,False,False,,0.07,226.825
7977.0,100.215,,Morty,0.0,100.113,124.256,,False,False,,0.02,224.368
7978.0,99.593,,Morty,0.0,98.815,124.256,,False,False,,0.02,223.071
7979.0,99.697,,Morty,0.0,99.036,124.256,,False,False,,0.07,223.292
7980.0,100.044,,Morty,0.0,99.76,124.256,,False,False,,0.03,224.015
7981.0,99.44,,Morty,0.0,98.492,124.256,,False,False,,0.03,222.747
7982.0,97.84,,Morty,0.0,94.988,124.256,,False,False,,0.03,219.244
7983.0,95.444,,Morty,0.0,89.342,124.256,,False,False,,0.06,213.597
7984.0,92.45,,Morty,0.0,81.613,124.256,,False,False,,0.02,205.869
7985.0,89.057,,Morty,0.0,71.95,124.256,,False,False,,0.05,196.206
7986.0,85.463,,Morty,0.0,60.669,124.256,,False,False,,0.0,184.924
7987.0,81.867,,Morty,0.0,48.3,124.256,,False,False,,0.06,172.556
7988.0,78.466,,Jerry,35.612,48.3,124.256,,False,False,,0.02,208.168
7989.0,75.458,,Jerry,23.586,48.3,124.256,,False,False,,0.0,196.142
7990.0,73.023,,Jerry,13.298,48.3,124.256,,False,False,,0.0,185.854
7991.0,71.231,,Jerry,5.411,48.3,124.256,,False,False,,0.0,177.967
7992.0,69.989,,Jerry,-0.211,48.3,124.256,,False,False,,0.0,172.345
7993.0,69.169,,Jerry,-3.997,48.3,124.256,,False,False,,0.0,168.559
7994.0,68.64,,Jerry,-6.468,48.3,124.256,,False,False,,0.0,166.088
7995.0,68.268,,Jerry,-8.217,48.3,124.256,,False,False,,0.0,164.339
7996.0,67.89,,Jerry,-10.008,48.3,124.256,,False,False,,0.0,162.548
7997.0,67.299,,Jerry,-12.836,48.3,124.256,,False,False,,0.0,159.72
7998.0,66.276,,Jerry,-17.794,48.3,124.256,,False,False,,0.0,154.762
7999.0,64.603,,Jerry,-26.087,48.3,124.256,,False,False,,0.0,146.469
8000.0,62.1,,Jerry,-38.935,48.3,124.256,,False,False,,0.0,133.621
8001.0,58.802,,Jerry,-56.664,48.3,124.256,,False,False,,0.0,115.892
8002.0,55.069,,Jerry,-77.824,48.3,124.256,,False,False,,0.0,94.732
8003.0,51.334,,Jerry,-100.16,48.3,124.256,,False,False,,0.0,72.396
8004.0,48.029,,Jerry,-120.89,48.3,124.256,,False,False,,0.0,51.666
8005.0,45.554,,Jerry,-137.016,48.3,124.256,,False,False,,0.0,35.54
8006.0,44.102,,Jerry,-146.711,48.3,124.256,,False,False,,0.0,25.845
8007.0,43.562,,Jerry,-150.358,48.3,124.256,,False,False,,0.0,22.198
8008.0,43.756,,Jerry,-149.047,48.3,124.256,,False,False,,0.0,23.509
8009.0,44.503,,Jerry,-144.016,48.3,124.256,,False,False,,0.0,28.54
8010.0,45.625,,Jerry,-136.541,48.3,124.256,,False,False,,0.0,36.014
8011.0,46.957,,Jerry,-127.81,48.3,124.256,,False,False,,0.0,44.746
8012.0,48.349,,Jerry,-118.844,48.3,124.256,,False,False,,0.0,53.712
