step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
8275.0,66.696,,Jerry,-15.748,58.571,124.321,,False,False,,0.0,167.143
8276.0,67.223,,Jerry,-13.2,58.571,124.321,,False,False,,0.0,169.691
8277.0,67.799,,Jerry,-10.441,58.571,124.321,,False,False,,0.0,172.45
8278.0,67.955,,Jerry,-9.701,58.571,124.321,,False,False,,0.0,173.191
8279.0,67.274,,Jerry,-12.952,58.571,124.321,,False,False,,0.0,169.939
8280.0,65.668,,Jerry,-20.778,58.571,124.321,,False,False,,0.0,162.113
8281.0,63.536,,Jerry,-31.499,58.571,124.321,,False,False,,0.0,151.392
8282.0,61.387,,Jerry,-42.691,58.571,124.321,,False,False,,0.0,140.2
8283.0,59.729,,Jerry,-51.587,58.571,124.321,,False,False,,0.0,131.304
8284.0,59.021,,Jerry,-55.459,58.571,124.321,,False,False,,0.0,127.432
8285.0,59.417,,Jerry,-53.292,58.571,124.321,,False,False,,0.0,129.599
8286.0,60.617,,Jerry,-46.797,58.571,124.321,,False,False,,0.0,136.094
8287.0,62.221,,Jerry,-38.305,58.571,124.321,,False,False,,0.0,144.586
8288.0,63.828,,Jerry,-30.012,58.571,124.321,,False,False,,0.0,152.879
8289.0,65.066,,Jerry,-23.767,58.571,124.321,,False,False,,0.0,159.124
8290.0,65.742,,Jerry,-20.417,58.571,124.321,,False,False,,0.0,162.475
8291.0,65.923,,Jerry,-19.523,58.571,124.321,,False,False,,0.0,163.368
8292.0,65.739,,Jerry,-20.432,58.571,124.321,,False,False,,0.0,162.46
8293.0,65.317,,Jerry,-22.52,58.571,124.321,,False,False,,0.0,160.371
8294.0,64.786,,Jerry,-25.171,58.571,124.321,,False,False,,0.0,157.72
8295.0,64.273,,Jerry,-27.75,58.571,124.321,,False,False,,0.0,155.141
8296.0,63.908,,Jerry,-29.601,58.571,124.321,,False,False,,0.0,153.29
8297.0,63.819,,Jerry,-30.058,58.571,124.321,,False,False,,0.0,152.833
8298.0,64.133,,Jerry,-28.464,58.571,124.321,,False,False,,0.0,154.428
8299.0,64.536,,Jerry,-26.428,58.571,124.321,,False,False,,0.0,156.464
8300.0,64.244,,Jerry,-27.9,58.571,124.321,,False,False,,0.0,154.991
8301.0,63.352,,Jerry,-32.444,58.571,124.321,,False,False,,0.0,150.447
8302.0,62.054,,Jerry,-39.178,58.571,124.321,,False,False,,0.0,143.713
8303.0,60.542,,Jerry,-47.197,58.571,124.321,,False,False,,0.0,135.694
8304.0,59.01,,Jerry,-55.519,58.571,124.321,,False,False,,0.0,127.372
8305.0,57.651,,Jerry,-63.066,58.571,124.321,,False,False,,0.0,119.826
8306.0,56.657,,Jerry,-68.678,58.571,124.321,,False,False,,0.0,114.213
8307.0,56.223,,Jerry,-71.158,58.571,124.321,,False,False,,0.0,111.733
8308.0,56.541,,Jerry,-69.342,58.571,124.321,,False,False,,0.0,113.549
8309.0,57.764,,Jerry,-62.429,58.571,124.321,,False,False,,0.0,120.462
8310.0,59.809,,Jerry,-51.153,58.571,124.321,,False,False,,0.0,131.738
8311.0,62.235,,Jerry,-38.229,58.571,124.321,,False,False,,0.0,144.662
8312.0,64.522,,Jerry,-26.495,58.571,124.321,,False,False,,0.0,156.396
8313.0,66.15,,Jerry,-18.407,58.571,124.321,,False,False,,0.0,164.485
8314.0,66.665,,Jerry,-15.898,58.571,124.321,,False,False,,0.0,166.993
8315.0,65.997,,Jerry,-19.16,58.571,124.321,,False,False,,0.0,163.731
8316.0,64.661,,Jerry,-25.797,58.571,124.321,,False,False,,0.0,157.094
8317.0,63.299,,Jerry,-32.715,58.571,124.321,,False,False,,0.0,150.176
8318.0,62.555,,Jerry,-36.563,58.571,124.321,,False,False,,0.0,146.328
8319.0,63.007,,Jerry,-34.22,58.571,124.321,,False,False,,0.0,148.671
8320.0,64.857,,Jerry,-24.812,58.571,124.321,,False,False,,0.0,158.079
8321.0,67.739,,Jerry,-10.728,58.571,124.321,,False,False,,0.0,172.163
8322.0,71.159,,Jerry,5.09,58.571,124.321,,False,False,,0.0,187.981
8323.0,74.626,,Jerry,20.127,58.571,124.321,,False,False,,0.0,203.018
8324.0,77.676,,Jerry,32.527,58.571,124.321,,False,False,,0.0,215.418
8325.0,80.023,,Jerry,41.541,58.571,124.321,,False,False,,0.0,224.432
8326.0,81.646,,Jerry,47.506,58.571,124.321,,False,False,,0.0,230.398
8327.0,82.584,,Jerry,50.852,58.571,124.321,,False,False,,0.0,233.744
8328.0,82.874,,Jerry,51.873,58.571,124.321,,False,False,,0.0,234.765
8329.0,82.583,,Jerry,50.847,58.571,124.321,,False,False,,0.0,233.738
8330.0,81.936,,Jerry,48.547,58.571,124.321,,False,False,,0.0,231.438
8331.0,81.405,,Jerry,46.632,58.571,124.321,,False,False,,0.0,229.523
8332.0,81.513,,Jerry,47.026,58.571,124.321,,False,False,,0.0,229.917
8333.0,82.786,,Jerry,51.565,58.571,124.321,,False,False,,0.0,234.456
8334.0,85.679,,Jerry,61.375,58.571,124.321,,False,False,,0.0,244.266
8335.0,90.231,,Morty,61.375,75.401,124.321,,False,False,,0.0,261.097
8336.0,95.86,,Morty,61.375,90.356,124.321,,False,False,,0.02,276.051
8337.0,101.845,,Morty,61.375,103.358,124.321,,False,False,,0.03,289.053
8338.0,107.465,,Morty,61.375,112.847,124.321,,False,False,,0.03,298.543
8339.0,112.056,,Morty,61.375,118.644,124.321,,False,False,,0.07,304.339
8340.0,115.286,,Morty,61.375,121.669,124.321,,False,False,,0.07,307.365
8341.0,117.329,,Morty,61.375,123.133,124.321,,False,False,,0.07,308.829
8342.0,118.471,,Morty,61.375,123.8,124.321,,False,False,,0.03,309.495
8343.0,118.994,,Morty,61.375,124.069,124.321,,False,False,,0.06,309.764
8344.0,119.182,,Morty,61.375,124.16,124.321,,False,False,,0.02,309.856
8345.0,119.321,,Morty,61.375,124.226,124.321,,False,False,,0.01,309.921
8346.0,119.693,,Morty,61.375,124.393,124.321,,False,False,,0.01,310.088
8347.0,120.581,,Morty,61.375,124.746,124.321,,False,False,,0.07,310.441
8348.0,122.269,,Rick,61.375,124.746,125.235,,False,False,,0.02,311.356
8349.0,125.17,,Rick,61.375,124.746,125.521,,False,False,,0.0,311.641
8350.0,128.767,,Rick,61.375,124.746,124.9,,False,False,,0.05,311.021
8351.0,131.215,,Rick,61.375,124.746,123.861,,False,False,,0.06,309.981
8352.0,132.77,,Rick,61.375,124.746,122.942,,False,False,,0.14,309.062
8353.0,133.686,,Rick,61.375,124.746,122.305,,False,False,,0.09,308.426
8354.0,134.22,,Rick,61.375,124.746,121.902,,False,False,,0.04,308.022
8355.0,134.628,,Rick,61.375,124.746,121.578,,False,False,,0.0,307.698
8356.0,135.165,,Rick,61.375,124.746,121.13,,False,False,,0.09,307.251
8357.0,136.086,,Rick,61.375,124.746,120.306,,False,False,,0.04,306.427
8358.0,137.647,,Rick,61.375,124.746,118.749,,False,False,,0.07,304.87
8359.0,140.055,,Rick,61.375,124.746,115.947,,False,False,,0.01,302.068
8360.0,143.239,,Rick,61.375,124.746,111.5,,False,False,,0.04,297.621
8361.0,146.706,,Rick,61.375,124.746,105.697,,False,False,,0.02,291.818
8362.0,149.868,,Rick,61.375,124.746,99.528,,False,False,,0.15,285.649
8363.0,152.141,,Rick,61.375,124.746,94.58,,False,False,,0.01,280.701
8364.0,153.011,,Rick,61.375,124.746,92.573,,False,False,,0.0,278.694
8365.0,152.401,,Rick,61.375,124.746,93.986,,False,False,,0.1,280.107
8366.0,150.894,,Rick,61.375,124.746,97.348,,False,False,,0.0,283.468
8367.0,149.217,,Rick,61.375,124.746,100.867,,False,False,,0.13,286.988
8368.0,148.096,,Rick,61.375,124.746,103.088,,False,False,,0.09,289.209
8369.0,148.184,,Rick,61.375,124.746,102.918,,False,False,,0.11,289.039
8370.0,149.681,,Rick,61.375,124.746,99.918,,False,False,,0.13,286.038
8371.0,152.11,,Rick,61.375,124.746,94.65,,False,False,,0.12,280.771
8372.0,154.846,,Rick,61.375,124.746,88.131,,False,False,,0.11,274.252
8373.0,157.259,,Rick,61.375,124.746,81.861,,False,False,,0.13,267.982
8374.0,158.787,,Rick,61.375,124.746,77.639,,False,False,,0.14,263.759
8375.0,159.256,,Rick,61.375,124.746,76.305,,False,False,,0.13,262.425
8376.0,159.072,,Rick,61.375,124.746,76.83,,False,False,,0.12,262.95
8377.0,158.773,,Rick,61.375,124.746,77.68,,False,False,,0.14,263.8
8378.0,158.894,,Rick,61.375,124.746,77.337,,False,False,,0.03,263.458
8379.0,159.912,,Rick,61.375,124.746,74.409,,False,False,,0.11,260.529
8380.0,161.943,,Rick,61.375,124.746,68.304,,False,False,,0.03,254.425
8381.0,164.566,,Rick,61.375,124.746,59.913,,False,False,,0.04,246.034
8382.0,167.239,,Rick,61.375,124.746,50.774,,False,False,,0.15,236.894
8383.0,169.42,,Rick,61.375,124.746,42.875,,False,False,,0.07,228.995
8384.0,170.612,,Rick,61.375,124.746,38.389,,False,False,,0.03,224.509
8385.0,170.585,,Rick,61.375,124.746,38.493,,False,False,,0.15,224.614
8386.0,169.505,,Rick,61.375,124.746,42.558,,False,False,,0.1,228.678
8387.0,167.63,,Rick,61.375,124.746,49.388,,False,False,,0.11,235.508
8388.0,165.215,,Rick,61.375,124.746,57.75,,False,False,,0.13,243.871
8389.0,162.504,,Rick,61.375,124.746,66.56,,False,False,,0.04,252.681
8390.0,159.655,,Rick,61.375,124.746,75.156,,False,False,,0.0,261.277
8391.0,156.702,,Rick,61.375,124.746,83.352,,False,False,,0.15,269.472
8392.0,153.651,,Rick,61.375,124.746,91.056,,False,False,,0.02,277.177
8393.0,150.507,,Rick,61.375,124.746,98.181,,False,False,,0.04,284.301
8394.0,147.278,,Rick,61.375,124.746,104.642,,False,False,,0.05,290.763
8395.0,143.969,,Rick,61.375,124.746,110.36,,False,False,,0.1,296.481
8396.0,140.589,,Rick,61.375,124.746,115.261,,False,False,,0.08,301.381
8397.0,137.142,,Rick,61.375,124.746,119.275,,False,False,,0.1,305.395
8398.0,133.638,,Rick,61.375,124.746,122.34,,False,False,,0.12,308.461
8399.0,131.923,,Rick,61.375,124.746,123.467,,False,False,,0.15,309.588
8400.0,133.209,,Rick,61.375,124.746,122.645,,False,False,,0.12,308.766
8401.0,132.661,,Rick,61.375,124.746,123.013,,False,False,,0.13,309.133
8402.0,130.621,,Rick,61.375,124.746,124.159,,False,False,,0.01,310.28
8403.0,127.431,,Rick,61.375,124.746,125.257,,False,False,,0.01,311.377
8404.0,123.433,,Rick,61.375,124.746,125.434,,False,False,,0.02,311.555
8405.0,118.969,,Rick,61.375,124.746,124.057,,False,False,,0.09,310.177
8406.0,114.381,,Morty,61.375,120.909,124.057,,False,False,,0.04,306.341
8407.0,110.011,,Morty,61.375,116.279,124.057,,False,False,,0.04,301.71
8408.0,106.2,,Morty,61.375,110.942,124.057,,False,False,,0.01,296.373
8409.0,103.261,,Morty,61.375,105.996,124.057,,False,False,,0.03,291.428
8410.0,101.313,,Morty,61.375,102.324,124.057,,False,False,,0.0,287.756
8411.0,100.196,,Morty,61.375,100.075,124.057,,False,False,,0.02,285.506
8412.0,99.685,,Morty,61.375,99.01,124.057,,False,False,,0.02,284.442
8413.0,99.554,,Morty,61.375,98.735,124.057,,False,False,,0.04,284.166
8414.0,99.591,,Morty,61.375,98.812,124.057,,False,False,,0.04,284.244
8415.0,99.65,,Morty,61.375,98.937,124.057,,False,False,,0.01,284.369
8416.0,99.691,,Morty,61.375,99.022,124.057,,False,False,,0.02,284.454
8417.0,99.694,,Morty,61.375,99.03,124.057,,False,False,,0.03,284.461
8418.0,99.642,,Morty,61.375,98.919,124.057,,False,False,,0.04,284.351
8419.0,99.506,,Morty,61.375,98.632,124.057,,False,False,,0.0,284.063
8420.0,99.208,,Morty,61.375,97.997,124.057,,False,False,,0.04,283.429
8421.0,98.592,,Morty,61.375,96.661,124.057,,False,False,,0.05,282.093
8422.0,97.485,,Morty,61.375,94.182,124.057,,False,False,,0.05,279.614
8423.0,95.714,,Morty,61.375,90.003,124.057,,False,False,,0.06,275.434
8424.0,93.141,,Morty,61.375,83.463,124.057,,False,False,,0.07,268.895
8425.0,89.837,,Morty,61.375,74.257,124.057,,False,False,,0.05,259.689
8426.0,86.189,,Morty,61.375,63.033,124.057,,False,False,,0.05,248.465
8427.0,82.653,,Morty,61.375,51.095,124.057,,False,False,,0.02,236.527
8428.0,79.685,,Jerry,40.27,51.095,124.057,,False,False,,0.04,215.421
8429.0,77.694,,Jerry,32.596,51.095,124.057,,False,False,,0.0,207.747
8430.0,76.806,,Jerry,29.069,51.095,124.057,,False,False,,0.0,204.22
8431.0,76.725,,Jerry,28.745,51.095,124.057,,False,False,,0.0,203.896
8432.0,77.061,,Jerry,30.087,51.095,124.057,,False,False,,0.0,205.239
8433.0,77.421,,Jerry,31.519,51.095,124.057,,False,False,,0.0,206.671
8434.0,77.446,,Jerry,31.618,51.095,124.057,,False,False,,0.0,206.769
8435.0,76.958,,Jerry,29.677,51.095,124.057,,False,False,,0.0,204.829
8436.0,76.055,,Jerry,26.032,51.095,124.057,,False,False,,0.0,201.184
8437.0,74.895,,Jerry,21.249,51.095,124.057,,False,False,,0.0,196.401
8438.0,73.635,,Jerry,15.932,51.095,124.057,,False,False,,0.0,191.084
8439.0,72.428,,Jerry,10.706,51.095,124.057,,False,False,,0.0,185.858
8440.0,71.371,,Jerry,6.038,51.095,124.057,,False,False,,0.0,181.19
8441.0,70.493,,Jerry,2.086,51.095,124.057,,False,False,,0.0,177.238
8442.0,69.803,,Jerry,-1.066,51.095,124.057,,False,False,,0.0,174.086
8443.0,69.311,,Jerry,-3.338,51.095,124.057,,False,False,,0.0,171.814
8444.0,69.026,,Jerry,-4.662,51.095,124.057,,False,False,,0.0,170.49
8445.0,68.959,,Jerry,-4.976,51.095,124.057,,False,False,,0.0,170.176
8446.0,69.118,,Jerry,-4.233,51.095,124.057,,False,False,,0.0,170.919
8447.0,69.515,,Jerry,-2.395,51.095,124.057,,False,False,,0.0,172.757
8448.0,70.157,,Jerry,0.557,51.095,124.057,,False,False,,0.0,175.709
8449.0,70.303,,Jerry,1.222,51.095,124.057,,False,False,,0.0,176.374
8450.0,69.355,,Jerry,-3.133,51.095,124.057,,False,False,,0.0,172.019
8451.0,69.076,,Jerry,-4.429,51.095,124.057,,False,False,,0.0,170.723
8452.0,69.341,,Jerry,-3.197,51.095,124.057,,False,False,,0.0,171.955
8453.0,70.026,,Jerry,-0.043,51.095,124.057,,False,False,,0.0,175.109
8454.0,71.006,,Jerry,4.4,51.095,124.057,,False,False,,0.0,179.552
8455.0,72.155,,Jerry,9.512,51.095,124.057,,False,False,,0.0,184.664
8456.0,73.35,,Jerry,14.708,51.095,124.057,,False,False,,0.0,189.86
8457.0,74.465,,Jerry,19.449,51.095,124.057,,False,False,,0.0,194.601
8458.0,75.375,,Jerry,23.242,51.095,124.057,,False,False,,0.0,198.394
8459.0,75.969,,Jerry,25.681,51.095,124.057,,False,False,,0.0,200.833
8460.0,76.217,,Jerry,26.691,51.095,124.057,,False,False,,0.0,201.843
8461.0,76.212,,Jerry,26.67,51.095,124.057,,False,False,,0.0,201.822
8462.0,76.073,,Jerry,26.105,51.095,124.057,,False,False,,0.0,201.256
8463.0,75.92,,Jerry,25.48,51.095,124.057,,False,False,,0.0,200.632
8464.0,75.86,,Jerry,25.236,51.095,124.057,,False,False,,0.0,200.388
8465.0,75.928,,Jerry,25.513,51.095,124.057,,False,False,,0.0,200.665
8466.0,76.048,,Jerry,26.003,51.095,124.057,,False,False,,0.0,201.155
8467.0,76.121,,Jerry,26.299,51.095,124.057,,False,False,,0.0,201.451
8468.0,76.046,,Jerry,25.996,51.095,124.057,,False,False,,0.0,201.148
8469.0,75.744,,Jerry,24.76,51.095,124.057,,False,False,,0.0,199.912
8470.0,75.249,,Jerry,22.722,51.095,124.057,,False,False,,0.0,197.874
8471.0,74.771,,Jerry,20.732,51.095,124.057,,False,False,,0.0,195.884
8472.0,74.556,,Jerry,19.833,51.095,124.057,,False,False,,0.0,194.985
8473.0,74.853,,Jerry,21.076,51.095,124.057,,False,False,,0.0,196.228
8474.0,75.878,,Jerry,25.309,51.095,124.057,,False,False,,0.0,200.46
8475.0,77.659,,Jerry,32.46,51.095,124.057,,False,False,,0.0,207.611
8476.0,79.946,,Jerry,41.253,51.095,124.057,,False,False,,0.0,216.405
8477.0,82.426,,Jerry,50.294,51.095,124.057,,False,False,,0.0,225.445
8478.0,84.785,,Jerry,58.417,51.095,124.057,,False,False,,0.0,233.569
8479.0,86.729,,Jerry,64.765,51.095,124.057,,False,False,,0.0,239.917
8480.0,88.085,,Morty,64.765,69.005,124.057,,False,False,,0.0,257.826
8481.0,88.858,,Morty,64.765,71.353,124.057,,False,False,,0.01,260.174
8482.0,89.093,,Morty,64.765,72.057,124.057,,False,False,,0.04,260.878
8483.0,88.835,,Morty,64.765,71.284,124.057,,False,False,,0.07,260.106
8484.0,88.135,,Morty,64.765,69.158,124.057,,False,False,,0.01,257.98
8485.0,87.075,,Morty,64.765,65.862,124.057,,False,False,,0.01,254.683
8486.0,85.787,,Morty,64.765,61.727,124.057,,False,False,,0.03,250.549
8487.0,84.41,,Morty,64.765,57.158,124.057,,False,False,,0.04,245.979
8488.0,83.087,,Jerry,52.617,57.158,124.057,,False,False,,0.05,233.832
8489.0,81.945,,Jerry,48.581,57.158,124.057,,False,False,,0.0,229.796
8490.0,81.032,,Jerry,45.274,57.158,124.057,,False,False,,0.0,226.489
8491.0,80.273,,Jerry,42.474,57.158,124.057,,False,False,,0.0,223.689
8492.0,79.568,,Jerry,39.83,57.158,124.057,,False,False,,0.0,221.045
8493.0,78.817,,Jerry,36.965,57.158,124.057,,False,False,,0.0,218.18
8494.0,77.918,,Jerry,33.478,57.158,124.057,,False,False,,0.0,214.692
8495.0,76.772,,Jerry,28.931,57.158,124.057,,False,False,,0.0,210.145
8496.0,75.277,,Jerry,22.838,57.158,124.057,,False,False,,0.0,204.052
8497.0,73.334,,Jerry,14.637,57.158,124.057,,False,False,,0.0,195.852
8498.0,70.841,,Jerry,3.66,57.158,124.057,,False,False,,0.0,184.874
8499.0,69.264,,Jerry,-3.557,57.158,124.057,,False,False,,0.0,177.658
8500.0,70.509,,Jerry,2.157,57.158,124.057,,False,False,,0.0,183.371
8501.0,72.233,,Jerry,9.855,57.158,124.057,,False,False,,0.0,191.07
8502.0,74.322,,Jerry,18.848,57.158,124.057,,False,False,,0.0,200.063
8503.0,76.661,,Jerry,28.485,57.158,124.057,,False,False,,0.0,209.699
8504.0,79.135,,Jerry,38.183,57.158,124.057,,False,False,,0.0,219.397
8505.0,81.629,,Jerry,47.445,57.158,124.057,,False,False,,0.0,228.66
8506.0,84.03,,Jerry,55.87,57.158,124.057,,False,False,,0.0,237.084
8507.0,86.223,,Jerry,63.144,57.158,124.057,,False,False,,0.0,244.359
8508.0,88.094,,Morty,63.144,69.031,124.057,,False,False,,0.0,256.232
8509.0,89.538,,Morty,63.144,73.377,124.057,,False,False,,0.03,260.577
8510.0,90.512,,Morty,63.144,76.212,124.057,,False,False,,0.0,263.413
8511.0,91.069,,Morty,63.144,77.794,124.057,,False,False,,0.07,264.995
8512.0,91.277,,Morty,63.144,78.38,124.057,,False,False,,0.03,265.58
8513.0,91.208,,Morty,63.144,78.186,124.057,,False,False,,0.05,265.387
8514.0,90.933,,Morty,63.144,77.41,124.057,,False,False,,0.01,264.61
8515.0,90.524,,Morty,63.144,76.245,124.057,,False,False,,0.06,263.446
8516.0,90.058,,Morty,63.144,74.899,124.057,,False,False,,0.05,262.1
8517.0,89.61,,Morty,63.144,73.589,124.057,,False,False,,0.02,260.79
8518.0,89.256,,Morty,63.144,72.543,124.057,,False,False,,0.05,259.744
8519.0,89.062,,Morty,63.144,71.963,124.057,,False,False,,0.01,259.164
8520.0,89.021,,Morty,63.144,71.843,124.057,,False,False,,0.0,259.044
8521.0,89.028,,Morty,63.144,71.864,124.057,,False,False,,0.06,259.065
8522.0,88.952,,Morty,63.144,71.636,124.057,,False,False,,0.0,258.837
8523.0,88.663,,Morty,63.144,70.765,124.057,,False,False,,0.03,257.966
8524.0,88.052,,Morty,63.144,68.903,124.057,,False,False,,0.05,256.103
8525.0,87.14,,Morty,63.144,66.065,124.057,,False,False,,0.01,253.265
8526.0,86.142,,Morty,63.144,62.88,124.057,,False,False,,0.06,250.08
8527.0,85.316,,Morty,63.144,60.182,124.057,,False,False,,0.0,247.383
8528.0,84.921,,Morty,63.144,58.871,124.057,,False,False,,0.0,246.072
8529.0,85.186,,Jerry,59.753,58.871,124.057,,False,False,,0.01,242.681
8530.0,86.17,,Morty,59.753,62.972,124.057,,False,False,,0.0,246.781
8531.0,87.673,,Morty,59.753,67.733,124.057,,False,False,,0.07,251.543
8532.0,89.44,,Morty,59.753,73.087,124.057,,False,False,,0.06,256.897
8533.0,91.213,,Morty,59.753,78.2,124.057,,False,False,,0.07,262.01
8534.0,92.758,,Morty,59.753,82.443,124.057,,False,False,,0.01,266.252
8535.0,93.971,,Morty,59.753,85.631,124.057,,False,False,,0.02,269.441
8536.0,94.939,,Morty,59.753,88.089,124.057,,False,False,,0.03,271.899
8537.0,95.794,,Morty,59.753,90.196,124.057,,False,False,,0.07,274.006
8538.0,96.669,,Morty,59.753,92.287,124.057,,False,False,,0.03,276.097
8539.0,97.681,,Morty,59.753,94.628,124.057,,False,False,,0.04,278.437
8540.0,98.871,,Morty,59.753,97.27,124.057,,False,False,,0.03,281.08
8541.0,100.161,,Morty,59.753,100.001,124.057,,False,False,,0.06,283.811
8542.0,101.446,,Morty,59.753,102.585,124.057,,False,False,,0.07,286.395
8543.0,102.624,,Morty,59.753,104.83,124.057,,False,False,,0.01,288.64
8544.0,103.589,,Morty,59.753,106.585,124.057,,False,False,,0.03,290.395
8545.0,104.238,,Morty,59.753,107.72,124.057,,False,False,,0.04,291.53
8546.0,104.466,,Morty,59.753,108.112,124.057,,False,False,,0.02,291.921
8547.0,104.17,,Morty,59.753,107.603,124.057,,False,False,,0.06,291.413
8548.0,103.246,,Morty,59.753,105.969,124.057,,False,False,,0.05,289.779
8549.0,102.846,,Morty,59.753,105.241,124.057,,False,False,,0.07,289.051
8550.0,104.624,,Morty,59.753,108.38,124.057,,False,False,,0.04,292.189
8551.0,106.94,,Morty,59.753,112.072,124.057,,False,False,,0.02,295.882
8552.0,109.635,,Morty,59.753,115.806,124.057,,False,False,,0.07,299.616
8553.0,112.549,,Morty,59.753,119.162,124.057,,False,False,,0.01,302.972
8554.0,115.524,,Morty,59.753,121.858,124.057,,False,False,,0.02,305.668
8555.0,118.401,,Morty,59.753,123.762,124.057,,False,False,,0.06,307.572
8556.0,121.02,,Morty,59.753,124.896,124.057,,False,False,,0.04,308.705
8557.0,123.222,,Rick,59.753,124.896,125.406,,False,False,,0.05,310.055
8558.0,124.849,,Rick,59.753,124.896,125.524,,False,False,,0.0,310.172
8559.0,125.762,,Rick,59.753,124.896,125.493,,False,False,,0.03,310.141
8560.0,125.942,,Rick,59.753,124.896,125.478,,False,False,,0.08,310.127
8561.0,125.551,,Rick,59.753,124.896,125.506,,False,False,,0.12,310.155
8562.0,124.791,,Rick,59.753,124.896,125.523,,False,False,,0.04,310.172
8563.0,123.861,,Rick,59.753,124.896,125.479,,False,False,,0.05,310.127
8564.0,122.955,,Rick,59.753,124.896,125.366,,False,False,,0.15,310.015
8565.0,122.204,,Rick,59.753,124.896,125.22,,False,False,,0.08,309.869
8566.0,121.65,,Rick,59.753,124.896,125.083,,False,False,,0.04,309.732
8567.0,121.315,,Rick,59.753,124.896,124.988,,False,False,,0.15,309.636
8568.0,121.221,,Rick,59.753,124.896,124.959,,False,False,,0.09,309.608
8569.0,121.375,,Rick,59.753,124.896,125.005,,False,False,,0.1,309.654
8570.0,121.693,,Rick,59.753,124.896,125.095,,False,False,,0.04,309.743
8571.0,121.958,,Rick,59.753,124.896,125.163,,False,False,,0.01,309.811
8572.0,121.921,,Rick,59.753,124.896,125.154,,False,False,,0.06,309.802
8573.0,121.333,,Rick,59.753,124.896,124.993,,False,False,,0.11,309.642
8574.0,119.983,,Rick,59.753,124.896,124.515,,False,False,,0.01,309.164
8575.0,117.883,,Morty,59.753,123.47,124.515,,False,False,,0.15,307.739
