step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
7269.0,82.96,,Morty,64.207,52.174,124.15,,False,False,,0.03,240.531
7270.0,82.006,,Jerry,48.797,52.174,124.15,,False,False,,0.01,225.12
7271.0,82.808,,Jerry,51.641,52.174,124.15,,False,False,,0.0,227.964
7272.0,84.233,,Jerry,56.557,52.174,124.15,,False,False,,0.0,232.88
7273.0,85.144,,Jerry,59.614,52.174,124.15,,False,False,,0.0,235.937
7274.0,84.515,,Morty,59.614,57.513,124.15,,False,False,,0.0,241.276
7275.0,81.965,,Jerry,48.652,57.513,124.15,,False,False,,0.04,230.315
7276.0,78.081,,Jerry,34.115,57.513,124.15,,False,False,,0.0,215.777
7277.0,73.666,,Jerry,16.061,57.513,124.15,,False,False,,0.0,197.724
7278.0,69.522,,Jerry,-2.36,57.513,124.15,,False,False,,0.0,179.303
7279.0,66.385,,Jerry,-17.26,57.513,124.15,,False,False,,0.0,164.403
7280.0,64.576,,Jerry,-26.222,57.513,124.15,,False,False,,0.0,155.44
7281.0,63.802,,Jerry,-30.143,57.513,124.15,,False,False,,0.0,151.519
7282.0,63.63,,Jerry,-31.023,57.513,124.15,,False,False,,0.0,150.64
7283.0,63.627,,Jerry,-31.034,57.513,124.15,,False,False,,0.0,150.628
7284.0,63.404,,Jerry,-32.18,57.513,124.15,,False,False,,0.0,149.483
7285.0,62.809,,Jerry,-35.243,57.513,124.15,,False,False,,0.0,146.419
7286.0,62.058,,Jerry,-39.155,57.513,124.15,,False,False,,0.0,142.507
7287.0,61.446,,Jerry,-42.38,57.513,124.15,,False,False,,0.0,139.282
7288.0,61.267,,Jerry,-43.327,57.513,124.15,,False,False,,0.0,138.335
7289.0,61.786,,Jerry,-40.586,57.513,124.15,,False,False,,0.0,141.077
7290.0,63.079,,Jerry,-33.847,57.513,124.15,,False,False,,0.0,147.815
7291.0,64.945,,Jerry,-24.375,57.513,124.15,,False,False,,0.0,157.287
7292.0,67.117,,Jerry,-13.711,57.513,124.15,,False,False,,0.0,167.952
7293.0,69.331,,Jerry,-3.246,57.513,124.15,,False,False,,0.0,178.416
7294.0,71.321,,Jerry,5.813,57.513,124.15,,False,False,,0.0,187.476
7295.0,72.823,,Jerry,12.431,57.513,124.15,,False,False,,0.0,194.093
7296.0,73.571,,Jerry,15.657,57.513,124.15,,False,False,,0.0,197.32
7297.0,73.3,,Jerry,14.495,57.513,124.15,,False,False,,0.0,196.157
7298.0,71.746,,Jerry,7.702,57.513,124.15,,False,False,,0.0,189.365
7299.0,69.819,,Jerry,-0.995,57.513,124.15,,False,False,,0.0,180.668
7300.0,69.097,,Jerry,-4.331,57.513,124.15,,False,False,,0.0,177.331
7301.0,68.404,,Jerry,-7.577,57.513,124.15,,False,False,,0.0,174.085
7302.0,67.813,,Jerry,-10.375,57.513,124.15,,False,False,,0.0,171.288
7303.0,67.399,,Jerry,-12.355,57.513,124.15,,False,False,,0.0,169.308
7304.0,67.235,,Jerry,-13.142,57.513,124.15,,False,False,,0.0,168.52
7305.0,67.395,,Jerry,-12.372,57.513,124.15,,False,False,,0.0,169.29
7306.0,67.954,,Jerry,-9.707,57.513,124.15,,False,False,,0.0,171.955
7307.0,68.984,,Jerry,-4.857,57.513,124.15,,False,False,,0.0,176.805
7308.0,70.56,,Jerry,2.39,57.513,124.15,,False,False,,0.0,184.053
7309.0,72.736,,Jerry,12.053,57.513,124.15,,False,False,,0.0,193.715
7310.0,75.442,,Jerry,23.521,57.513,124.15,,False,False,,0.0,205.184
7311.0,78.427,,Jerry,35.462,57.513,124.15,,False,False,,0.0,217.125
7312.0,81.398,,Jerry,46.609,57.513,124.15,,False,False,,0.0,228.271
7313.0,84.062,,Jerry,55.978,57.513,124.15,,False,False,,0.0,237.641
7314.0,86.153,,Jerry,62.918,57.513,124.15,,False,False,,0.0,244.581
7315.0,87.565,,Morty,62.918,67.396,124.15,,False,False,,0.0,254.464
7316.0,88.429,,Morty,62.918,70.056,124.15,,False,False,,0.04,257.124
7317.0,88.932,,Morty,62.918,71.575,124.15,,False,False,,0.0,258.643
7318.0,89.259,,Morty,62.918,72.553,124.15,,False,False,,0.03,259.62
7319.0,89.577,,Morty,62.918,73.493,124.15,,False,False,,0.05,260.56
7320.0,89.933,,Morty,62.918,74.537,124.15,,False,False,,0.05,261.605
7321.0,90.2,,Morty,62.918,75.313,124.15,,False,False,,0.04,262.381
7322.0,90.21,,Morty,62.918,75.342,124.15,,False,False,,0.07,262.409
7323.0,89.795,,Morty,62.918,74.134,124.15,,False,False,,0.05,261.202
7324.0,88.822,,Morty,62.918,71.245,124.15,,False,False,,0.07,258.313
7325.0,87.363,,Morty,62.918,66.766,124.15,,False,False,,0.02,253.834
7326.0,85.8,,Morty,62.918,61.772,124.15,,False,False,,0.0,248.84
7327.0,84.585,,Morty,62.918,57.746,124.15,,False,False,,0.03,244.814
7328.0,84.167,,Jerry,56.333,57.746,124.15,,False,False,,0.03,238.229
7329.0,84.929,,Jerry,58.9,57.746,124.15,,False,False,,0.0,240.795
7330.0,86.851,,Jerry,65.153,57.746,124.15,,False,False,,0.0,247.049
7331.0,89.306,,Morty,65.153,72.69,124.15,,False,False,,0.0,261.993
7332.0,91.53,,Morty,65.153,79.086,124.15,,False,False,,0.03,268.389
7333.0,92.761,,Morty,65.153,82.451,124.15,,False,False,,0.03,271.754
7334.0,92.334,,Morty,65.153,81.298,124.15,,False,False,,0.06,270.601
7335.0,90.152,,Morty,65.153,75.171,124.15,,False,False,,0.01,264.474
7336.0,86.974,,Morty,65.153,65.54,124.15,,False,False,,0.04,254.843
7337.0,83.75,,Morty,65.153,54.91,124.15,,False,False,,0.0,244.213
7338.0,81.43,,Jerry,46.724,54.91,124.15,,False,False,,0.02,225.784
7339.0,80.878,,Jerry,44.709,54.91,124.15,,False,False,,0.0,223.768
7340.0,82.436,,Jerry,50.329,54.91,124.15,,False,False,,0.0,229.389
7341.0,85.671,,Jerry,61.348,54.91,124.15,,False,False,,0.0,240.408
7342.0,89.973,,Morty,61.348,74.652,124.15,,False,False,,0.0,260.149
7343.0,94.734,,Morty,61.348,87.577,124.15,,False,False,,0.0,273.075
7344.0,99.348,,Morty,61.348,98.297,124.15,,False,False,,0.01,283.794
7345.0,103.206,,Morty,61.348,105.898,124.15,,False,False,,0.07,291.396
7346.0,105.701,,Morty,61.348,110.153,124.15,,False,False,,0.04,295.65
7347.0,106.226,,Morty,61.348,110.982,124.15,,False,False,,0.02,296.479
7348.0,104.173,,Morty,61.348,107.609,124.15,,False,False,,0.0,293.107
7349.0,101.594,,Morty,61.348,102.872,124.15,,False,False,,0.0,288.369
7350.0,102.258,,Morty,61.348,104.144,124.15,,False,False,,0.04,289.642
7351.0,103.791,,Morty,61.348,106.942,124.15,,False,False,,0.07,292.44
7352.0,105.909,,Morty,61.348,110.484,124.15,,False,False,,0.04,295.981
7353.0,108.325,,Morty,61.348,114.067,124.15,,False,False,,0.0,299.565
7354.0,110.755,,Morty,61.348,117.179,124.15,,False,False,,0.05,302.677
7355.0,112.911,,Morty,61.348,119.529,124.15,,False,False,,0.06,305.027
7356.0,114.509,,Morty,61.348,121.021,124.15,,False,False,,0.0,306.518
7357.0,115.262,,Morty,61.348,121.65,124.15,,False,False,,0.06,307.148
7358.0,114.885,,Morty,61.348,121.341,124.15,,False,False,,0.03,306.839
7359.0,113.153,,Morty,61.348,119.769,124.15,,False,False,,0.01,305.267
7360.0,110.213,,Morty,61.348,116.528,124.15,,False,False,,0.04,302.025
7361.0,106.765,,Morty,61.348,111.809,124.15,,False,False,,0.01,297.306
7362.0,103.635,,Morty,61.348,106.667,124.15,,False,False,,0.04,292.164
7363.0,101.649,,Morty,61.348,102.979,124.15,,False,False,,0.01,288.477
7364.0,101.538,,Morty,61.348,102.764,124.15,,False,False,,0.02,288.262
7365.0,103.476,,Morty,61.348,106.383,124.15,,False,False,,0.01,291.881
7366.0,106.798,,Morty,61.348,111.858,124.15,,False,False,,0.02,297.355
7367.0,110.651,,Morty,61.348,117.056,124.15,,False,False,,0.06,302.554
7368.0,114.184,,Morty,61.348,120.735,124.15,,False,False,,0.07,306.233
7369.0,116.626,,Morty,61.348,122.669,124.15,,False,False,,0.02,308.166
7370.0,117.681,,Morty,61.348,123.35,124.15,,False,False,,0.06,308.848
7371.0,117.767,,Morty,61.348,123.402,124.15,,False,False,,0.02,308.899
7372.0,117.462,,Morty,61.348,123.217,124.15,,False,False,,0.07,308.714
7373.0,117.343,,Morty,61.348,123.142,124.15,,False,False,,0.03,308.64
7374.0,117.924,,Morty,61.348,123.494,124.15,,False,False,,0.04,308.992
7375.0,119.343,,Morty,61.348,124.236,124.15,,False,False,,0.05,309.733
7376.0,121.175,,Morty,61.348,124.945,124.15,,False,False,,0.02,310.442
7377.0,122.867,,Rick,61.348,124.945,125.351,,False,False,,0.03,311.644
7378.0,123.869,,Rick,61.348,124.945,125.479,,False,False,,0.11,311.772
7379.0,123.694,,Rick,61.348,124.945,125.463,,False,False,,0.0,311.756
7380.0,122.244,,Rick,61.348,124.945,125.229,,False,False,,0.08,311.522
7381.0,120.004,,Rick,61.348,124.945,124.524,,False,False,,0.01,310.817
7382.0,117.589,,Rick,61.348,124.945,123.294,,False,False,,0.01,309.587
7383.0,115.614,,Morty,61.348,121.927,123.294,,False,False,,0.12,306.57
7384.0,114.635,,Morty,61.348,121.13,123.294,,False,False,,0.07,305.772
7385.0,114.855,,Morty,61.348,121.316,123.294,,False,False,,0.05,305.958
7386.0,115.946,,Morty,61.348,122.18,123.294,,False,False,,0.04,306.822
7387.0,117.461,,Morty,61.348,123.216,123.294,,False,False,,0.01,307.858
7388.0,118.953,,Morty,61.348,124.049,123.294,,False,False,,0.06,308.691
7389.0,120.009,,Morty,61.348,124.526,123.294,,False,False,,0.06,309.168
7390.0,120.4,,Rick,61.348,124.526,124.679,,False,False,,0.06,310.553
7391.0,120.178,,Rick,61.348,124.526,124.594,,False,False,,0.02,310.468
7392.0,119.458,,Rick,61.348,124.526,124.288,,False,False,,0.0,310.163
7393.0,118.354,,Morty,61.348,123.737,124.288,,False,False,,0.14,309.373
7394.0,116.982,,Morty,61.348,122.909,124.288,,False,False,,0.0,308.546
7395.0,115.457,,Morty,61.348,121.805,124.288,,False,False,,0.04,307.441
7396.0,113.893,,Morty,61.348,120.471,124.288,,False,False,,0.01,306.108
7397.0,112.406,,Morty,61.348,119.014,124.288,,False,False,,0.07,304.65
7398.0,111.111,,Morty,61.348,117.595,124.288,,False,False,,0.05,303.231
7399.0,110.657,,Morty,61.348,117.064,124.288,,False,False,,0.0,302.7
7400.0,111.499,,Morty,61.348,118.034,124.288,,False,False,,0.03,303.67
7401.0,112.247,,Morty,61.348,118.847,124.288,,False,False,,0.0,304.484
7402.0,112.868,,Morty,61.348,119.487,124.288,,False,False,,0.05,305.123
7403.0,113.329,,Morty,61.348,119.94,124.288,,False,False,,0.05,305.577
7404.0,113.596,,Morty,61.348,120.195,124.288,,False,False,,0.03,305.831
7405.0,113.636,,Morty,61.348,120.232,124.288,,False,False,,0.0,305.869
7406.0,113.415,,Morty,61.348,120.023,124.288,,False,False,,0.02,305.66
7407.0,112.901,,Morty,61.348,119.52,124.288,,False,False,,0.02,305.156
7408.0,112.061,,Morty,61.348,118.649,124.288,,False,False,,0.05,304.286
7409.0,110.871,,Morty,61.348,117.317,124.288,,False,False,,0.02,302.953
7410.0,109.374,,Morty,61.348,115.472,124.288,,False,False,,0.03,301.108
7411.0,107.707,,Morty,61.348,113.197,124.288,,False,False,,0.04,298.833
7412.0,106.028,,Morty,61.348,110.672,124.288,,False,False,,0.04,296.308
7413.0,104.496,,Morty,61.348,108.162,124.288,,False,False,,0.03,293.798
7414.0,103.253,,Morty,61.348,105.983,124.288,,False,False,,0.04,291.619
7415.0,102.35,,Morty,61.348,104.318,124.288,,False,False,,0.07,289.954
7416.0,101.696,,Morty,61.348,103.07,124.288,,False,False,,0.01,288.706
7417.0,101.169,,Morty,61.348,102.039,124.288,,False,False,,0.02,287.676
7418.0,100.649,,Morty,61.348,100.999,124.288,,False,False,,0.01,286.635
7419.0,100.022,,Morty,61.348,99.715,124.288,,False,False,,0.06,285.351
7420.0,99.227,,Morty,61.348,98.038,124.288,,False,False,,0.03,283.674
7421.0,98.276,,Morty,61.348,95.963,124.288,,False,False,,0.03,281.599
7422.0,97.199,,Morty,61.348,93.525,124.288,,False,False,,0.02,279.161
7423.0,96.028,,Morty,61.348,90.763,124.288,,False,False,,0.01,276.399
7424.0,94.794,,Morty,61.348,87.728,124.288,,False,False,,0.05,273.364
7425.0,93.535,,Morty,61.348,84.499,124.288,,False,False,,0.03,270.136
7426.0,92.298,,Morty,61.348,81.2,124.288,,False,False,,0.03,266.836
7427.0,91.133,,Morty,61.348,77.975,124.288,,False,False,,0.03,263.612
7428.0,90.09,,Morty,61.348,74.992,124.288,,False,False,,0.05,260.628
7429.0,89.21,,Morty,61.348,72.405,124.288,,False,False,,0.06,258.041
7430.0,88.487,,Morty,61.348,70.233,124.288,,False,False,,0.07,255.869
7431.0,87.845,,Morty,61.348,68.266,124.288,,False,False,,0.06,253.902
7432.0,87.19,,Morty,61.348,66.224,124.288,,False,False,,0.07,251.861
7433.0,86.429,,Morty,61.348,63.806,124.288,,False,False,,0.03,249.443
7434.0,85.49,,Morty,61.348,60.755,124.288,,False,False,,0.01,246.392
7435.0,84.428,,Morty,61.348,57.22,124.288,,False,False,,0.03,242.856
7436.0,83.494,,Jerry,54.03,57.22,124.288,,False,False,,0.01,235.538
7437.0,82.98,,Jerry,52.242,57.22,124.288,,False,False,,0.0,233.75
7438.0,83.177,,Jerry,52.93,57.22,124.288,,False,False,,0.0,234.438
7439.0,84.337,,Jerry,56.911,57.22,124.288,,False,False,,0.0,238.419
7440.0,86.463,,Jerry,63.913,57.22,124.288,,False,False,,0.0,245.422
7441.0,89.184,,Morty,63.913,72.328,124.288,,False,False,,0.0,260.53
7442.0,92.048,,Morty,63.913,80.518,124.288,,False,False,,0.04,268.72
7443.0,94.603,,Morty,63.913,87.246,124.288,,False,False,,0.03,275.448
7444.0,96.397,,Morty,63.913,91.643,124.288,,False,False,,0.05,279.845
7445.0,96.976,,Morty,63.913,93.008,124.288,,False,False,,0.01,281.21
7446.0,95.89,,Morty,63.913,90.43,124.288,,False,False,,0.05,278.632
7447.0,92.687,,Morty,63.913,82.25,124.288,,False,False,,0.05,270.452
7448.0,86.913,,Morty,63.913,65.348,124.288,,False,False,,0.0,253.55
7449.0,80.417,,Morty,63.913,43.007,124.288,,False,False,,0.07,231.209
7450.0,76.791,,Jerry,29.009,43.007,124.288,,False,False,,0.07,196.304
7451.0,74.565,,Jerry,19.872,43.007,124.288,,False,False,,0.0,187.167
7452.0,73.567,,Jerry,15.64,43.007,124.288,,False,False,,0.0,182.936
7453.0,73.624,,Jerry,15.885,43.007,124.288,,False,False,,0.0,183.18
7454.0,74.565,,Jerry,19.868,43.007,124.288,,False,False,,0.0,187.164
7455.0,76.215,,Jerry,26.684,43.007,124.288,,False,False,,0.0,193.98
7456.0,78.404,,Jerry,35.372,43.007,124.288,,False,False,,0.0,202.668
7457.0,80.959,,Jerry,45.008,43.007,124.288,,False,False,,0.0,212.303
7458.0,83.708,,Jerry,54.767,43.007,124.288,,False,False,,0.0,222.063
7459.0,86.485,,Jerry,63.984,43.007,124.288,,False,False,,0.0,231.28
7460.0,89.152,,Morty,63.984,72.232,124.288,,False,False,,0.0,260.505
7461.0,91.617,,Morty,63.984,79.33,124.288,,False,False,,0.01,267.603
7462.0,93.8,,Morty,63.984,85.189,124.288,,False,False,,0.06,273.462
7463.0,95.618,,Morty,63.984,89.766,124.288,,False,False,,0.05,278.039
7464.0,96.994,,Morty,63.984,93.049,124.288,,False,False,,0.04,281.321
7465.0,97.884,,Morty,63.984,95.087,124.288,,False,False,,0.0,283.36
7466.0,98.29,,Morty,63.984,95.995,124.288,,False,False,,0.01,284.268
7467.0,98.224,,Morty,63.984,95.849,124.288,,False,False,,0.0,284.122
7468.0,97.7,,Morty,63.984,94.67,124.288,,False,False,,0.05,282.943
7469.0,96.747,,Morty,63.984,92.472,124.288,,False,False,,0.03,280.745
7470.0,95.514,,Morty,63.984,89.513,124.288,,False,False,,0.01,277.786
7471.0,94.32,,Morty,63.984,86.526,124.288,,False,False,,0.04,274.799
7472.0,93.522,,Morty,63.984,84.467,124.288,,False,False,,0.06,272.739
7473.0,93.48,,Morty,63.984,84.356,124.288,,False,False,,0.0,272.629
7474.0,94.497,,Morty,63.984,86.978,124.288,,False,False,,0.04,275.25
7475.0,96.551,,Morty,63.984,92.009,124.288,,False,False,,0.01,280.281
7476.0,99.13,,Morty,63.984,97.829,124.288,,False,False,,0.05,286.102
7477.0,101.615,,Morty,63.984,102.913,124.288,,False,False,,0.01,291.186
7478.0,103.387,,Morty,63.984,106.224,124.288,,False,False,,0.06,294.496
7479.0,103.891,,Morty,63.984,107.117,124.288,,False,False,,0.0,295.39
7480.0,102.961,,Morty,63.984,105.451,124.288,,False,False,,0.03,293.724
7481.0,101.014,,Morty,63.984,101.731,124.288,,False,False,,0.07,290.004
7482.0,98.598,,Morty,63.984,96.674,124.288,,False,False,,0.03,284.947
7483.0,96.259,,Morty,63.984,91.317,124.288,,False,False,,0.01,279.589
7484.0,94.502,,Morty,63.984,86.99,124.288,,False,False,,0.07,275.263
7485.0,93.566,,Morty,63.984,84.581,124.288,,False,False,,0.02,272.854
7486.0,93.299,,Morty,63.984,83.88,124.288,,False,False,,0.05,272.153
7487.0,93.46,,Morty,63.984,84.303,124.288,,False,False,,0.0,272.576
7488.0,93.808,,Morty,63.984,85.21,124.288,,False,False,,0.04,273.483
7489.0,94.116,,Morty,63.984,86.005,124.288,,False,False,,0.05,274.277
7490.0,94.24,,Morty,63.984,86.323,124.288,,False,False,,0.02,274.595
7491.0,94.161,,Morty,63.984,86.12,124.288,,False,False,,0.01,274.393
7492.0,93.886,,Morty,63.984,85.414,124.288,,False,False,,0.05,273.686
7493.0,93.425,,Morty,63.984,84.211,124.288,,False,False,,0.03,272.484
7494.0,92.785,,Morty,63.984,82.514,124.288,,False,False,,0.01,270.786
7495.0,91.974,,Morty,63.984,80.315,124.288,,False,False,,0.02,268.588
7496.0,91.002,,Morty,63.984,77.605,124.288,,False,False,,0.06,265.878
7497.0,89.876,,Morty,63.984,74.369,124.288,,False,False,,0.0,262.642
7498.0,88.605,,Morty,63.984,70.59,124.288,,False,False,,0.06,258.862
7499.0,87.41,,Morty,63.984,66.914,124.288,,False,False,,0.07,255.187
7500.0,87.052,,Morty,63.984,65.79,124.288,,False,False,,0.0,254.062
7501.0,88.077,,Morty,63.984,68.981,124.288,,False,False,,0.04,257.254
7502.0,90.146,,Morty,63.984,75.156,124.288,,False,False,,0.03,263.429
7503.0,92.92,,Morty,63.984,82.876,124.288,,False,False,,0.02,271.148
7504.0,96.06,,Morty,63.984,90.84,124.288,,False,False,,0.03,279.113
7505.0,99.228,,Morty,63.984,98.041,124.288,,False,False,,0.02,286.313
7506.0,102.085,,Morty,63.984,103.816,124.288,,False,False,,0.0,292.089
7507.0,104.291,,Morty,63.984,107.812,124.288,,False,False,,0.07,296.085
7508.0,105.509,,Morty,63.984,109.844,124.288,,False,False,,0.07,298.116
7509.0,105.447,,Morty,63.984,109.743,124.288,,False,False,,0.03,298.016
7510.0,104.097,,Morty,63.984,107.477,124.288,,False,False,,0.02,295.75
7511.0,101.876,,Morty,63.984,103.417,124.288,,False,False,,0.01,291.69
7512.0,99.293,,Morty,63.984,98.18,124.288,,False,False,,0.06,286.453
7513.0,96.861,,Morty,63.984,92.739,124.288,,False,False,,0.03,281.012
7514.0,95.048,,Morty,63.984,88.362,124.288,,False,False,,0.01,276.635
7515.0,94.074,,Morty,63.984,85.897,124.288,,False,False,,0.06,274.17
7516.0,93.784,,Morty,63.984,85.149,124.288,,False,False,,0.07,273.422
7517.0,93.942,,Morty,63.984,85.556,124.288,,False,False,,0.07,273.829
7518.0,94.308,,Morty,63.984,86.496,124.288,,False,False,,0.01,274.769
7519.0,94.66,,Morty,63.984,87.389,124.288,,False,False,,0.05,275.662
7520.0,94.861,,Morty,63.984,87.896,124.288,,False,False,,0.06,276.169
7521.0,94.907,,Morty,63.984,88.011,124.288,,False,False,,0.06,276.284
7522.0,94.822,,Morty,63.984,87.796,124.288,,False,False,,0.03,276.069
7523.0,94.627,,Morty,63.984,87.308,124.288,,False,False,,0.06,275.58
7524.0,94.349,,Morty,63.984,86.602,124.288,,False,False,,0.07,274.875
7525.0,94.015,,Morty,63.984,85.745,124.288,,False,False,,0.06,274.017
7526.0,93.656,,Morty,63.984,84.816,124.288,,False,False,,0.03,273.089
7527.0,93.308,,Morty,63.984,83.904,124.288,,False,False,,0.05,272.177
7528.0,93.004,,Morty,63.984,83.098,124.288,,False,False,,0.04,271.371
7529.0,92.754,,Morty,63.984,82.431,124.288,,False,False,,0.07,270.703
7530.0,92.43,,Morty,63.984,81.559,124.288,,False,False,,0.05,269.832
7531.0,91.697,,Morty,63.984,79.55,124.288,,False,False,,0.07,267.822
7532.0,90.17,,Morty,63.984,75.226,124.288,,False,False,,0.03,263.498
7533.0,87.468,,Morty,63.984,67.095,124.288,,False,False,,0.05,255.367
7534.0,83.288,,Morty,63.984,53.316,124.288,,False,False,,0.03,241.589
7535.0,77.806,,Jerry,33.037,53.316,124.288,,False,False,,0.01,210.642
7536.0,71.918,,Jerry,8.464,53.316,124.288,,False,False,,0.0,186.069
7537.0,66.679,,Jerry,-15.831,53.316,124.288,,False,False,,0.0,161.774
7538.0,63.144,,Jerry,-33.514,53.316,124.288,,False,False,,0.0,144.091
7539.0,62.261,,Jerry,-38.094,53.316,124.288,,False,False,,0.0,139.511
7540.0,64.322,,Jerry,-27.505,53.316,124.288,,False,False,,0.0,150.1
7541.0,68.637,,Jerry,-6.479,53.316,124.288,,False,False,,0.0,171.125
7542.0,74.3,,Jerry,18.753,53.316,124.288,,False,False,,0.0,196.357
7543.0,80.401,,Jerry,42.951,53.316,124.288,,False,False,,0.0,220.555
7544.0,86.036,,Jerry,62.539,53.316,124.288,,False,False,,0.0,240.143
7545.0,90.297,,Morty,62.539,75.592,124.288,,False,False,,0.0,262.419
7546.0,92.277,,Morty,62.539,81.142,124.288,,False,False,,0.03,267.969
7547.0,91.069,,Morty,62.539,77.795,124.288,,False,False,,0.04,264.623
7548.0,85.767,,Morty,62.539,61.664,124.288,,False,False,,0.05,248.491
7549.0,80.582,,Morty,62.539,43.619,124.288,,False,False,,0.06,230.447
7550.0,81.841,,Jerry,48.206,43.619,124.288,,False,False,,0.05,216.114
7551.0,82.949,,Jerry,52.133,43.619,124.288,,False,False,,0.0,220.041
7552.0,83.934,,Jerry,55.541,43.619,124.288,,False,False,,0.0,223.449
7553.0,84.827,,Jerry,58.557,43.619,124.288,,False,False,,0.0,226.465
7554.0,85.654,,Jerry,61.294,43.619,124.288,,False,False,,0.0,229.202
7555.0,86.445,,Morty,61.294,63.857,124.288,,False,False,,0.0,249.44
7556.0,87.228,,Morty,61.294,66.342,124.288,,False,False,,0.04,251.925
7557.0,88.031,,Morty,61.294,68.838,124.288,,False,False,,0.01,254.421
7558.0,88.882,,Morty,61.294,71.425,124.288,,False,False,,0.07,257.008
7559.0,89.81,,Morty,61.294,74.176,124.288,,False,False,,0.07,259.759
7560.0,90.839,,Morty,61.294,77.143,124.288,,False,False,,0.06,262.726
7561.0,91.99,,Morty,61.294,80.358,124.288,,False,False,,0.0,265.941
7562.0,93.282,,Morty,61.294,83.836,124.288,,False,False,,0.06,269.419
7563.0,94.736,,Morty,61.294,87.582,124.288,,False,False,,0.03,273.165
7564.0,96.356,,Morty,61.294,91.548,124.288,,False,False,,0.07,277.131
7565.0,98.066,,Morty,61.294,95.497,124.288,,False,False,,0.02,281.08
7566.0,99.666,,Morty,61.294,98.971,124.288,,False,False,,0.02,284.554
7567.0,100.929,,Morty,61.294,101.561,124.288,,False,False,,0.03,287.144
