step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
5549.0,315.343,,Rick,60.144,124.991,-1386.869,,False,False,,0.0,-1201.734
5550.0,308.853,,Rick,60.144,124.991,-1285.54,,False,False,,0.05,-1100.405
5551.0,303.143,,Rick,60.144,124.991,-1199.302,,False,False,,0.08,-1014.167
5552.0,298.022,,Rick,60.144,124.991,-1124.262,,False,False,,0.0,-939.127
5553.0,293.297,,Rick,60.144,124.991,-1056.982,,False,False,,0.01,-871.847
5554.0,288.782,,Rick,60.144,124.991,-994.419,,False,False,,0.11,-809.284
5555.0,284.288,,Rick,60.144,124.991,-933.836,,False,False,,0.03,-748.701
5556.0,279.625,,Rick,60.144,124.991,-872.756,,False,False,,0.04,-687.621
5557.0,274.601,,Rick,60.144,124.991,-808.982,,False,False,,0.11,-623.847
5558.0,269.052,,Rick,60.144,124.991,-740.984,,False,False,,0.1,-555.849
5559.0,262.978,,Rick,60.144,124.991,-669.506,,False,False,,0.04,-484.371
5560.0,256.632,,Rick,60.144,124.991,-598.103,,False,False,,0.13,-412.968
5561.0,250.319,,Rick,60.144,124.991,-530.408,,False,False,,0.12,-345.273
5562.0,244.345,,Rick,60.144,124.991,-469.405,,False,False,,0.12,-284.27
5563.0,238.988,,Rick,60.144,124.991,-417.237,,False,False,,0.12,-232.102
5564.0,234.372,,Rick,60.144,124.991,-374.209,,False,False,,0.12,-189.074
5565.0,230.39,,Rick,60.144,124.991,-338.519,,False,False,,0.04,-153.384
5566.0,226.883,,Rick,60.144,124.991,-308.177,,False,False,,0.0,-123.042
5567.0,223.691,,Rick,60.144,124.991,-281.446,,False,False,,0.14,-96.311
5568.0,220.658,,Rick,60.144,124.991,-256.842,,False,False,,0.04,-71.707
5569.0,217.667,,Rick,60.144,124.991,-233.332,,False,False,,0.14,-48.197
5570.0,214.656,,Rick,60.144,124.991,-210.413,,False,False,,0.0,-25.278
5571.0,211.573,,Rick,60.144,124.991,-187.735,,False,False,,0.05,-2.599
5572.0,208.369,,Rick,60.144,124.991,-164.997,,False,False,,0.15,20.138
5573.0,205.009,,Rick,60.144,124.991,-142.081,,False,False,,0.03,43.054
5574.0,201.573,,Rick,60.144,124.991,-119.619,,False,False,,0.1,65.516
5575.0,198.306,,Rick,60.144,124.991,-99.173,,False,False,,0.08,85.962
5576.0,195.49,,Rick,60.144,124.991,-82.262,,False,False,,0.06,102.873
5577.0,193.405,,Rick,60.144,124.991,-70.168,,False,False,,0.08,114.967
5578.0,192.274,,Rick,60.144,124.991,-63.759,,False,False,,0.09,121.376
5579.0,191.971,,Rick,60.144,124.991,-62.064,,False,False,,0.02,123.071
5580.0,191.852,,Rick,60.144,124.991,-61.396,,False,False,,0.1,123.739
5581.0,191.153,,Rick,60.144,124.991,-57.516,,False,False,,0.1,127.619
5582.0,189.114,,Rick,60.144,124.991,-46.422,,False,False,,0.15,138.713
5583.0,185.073,,Rick,60.144,124.991,-25.461,,False,False,,0.07,159.674
5584.0,178.971,,Rick,60.144,124.991,3.611,,False,False,,0.06,188.746
5585.0,171.651,,Rick,60.144,124.991,34.384,,False,False,,0.06,219.519
5586.0,164.159,,Rick,60.144,124.991,61.255,,False,False,,0.15,246.39
5587.0,157.539,,Rick,60.144,124.991,81.102,,False,False,,0.13,266.237
5588.0,152.738,,Rick,60.144,124.991,93.208,,False,False,,0.02,278.344
5589.0,150.122,,Rick,60.144,124.991,98.997,,False,False,,0.11,284.132
5590.0,149.182,,Rick,60.144,124.991,100.937,,False,False,,0.15,286.072
5591.0,149.215,,Rick,60.144,124.991,100.87,,False,False,,0.11,286.005
5592.0,149.519,,Rick,60.144,124.991,100.251,,False,False,,0.11,285.386
5593.0,149.39,,Rick,60.144,124.991,100.516,,False,False,,0.07,285.651
5594.0,148.125,,Rick,60.144,124.991,103.032,,False,False,,0.13,288.167
5595.0,145.021,,Rick,60.144,124.991,108.641,,False,False,,0.15,293.776
5596.0,139.376,,Rick,60.144,124.991,116.786,,False,False,,0.08,301.921
5597.0,130.486,,Rick,60.144,124.991,124.223,,False,False,,0.08,309.358
5598.0,122.248,,Rick,60.144,124.991,125.23,,False,False,,0.1,310.365
5599.0,120.141,,Rick,60.144,124.991,124.579,,False,False,,0.13,309.714
5600.0,117.663,,Rick,60.144,124.991,123.339,,False,False,,0.1,308.474
5601.0,114.863,,Morty,60.144,121.322,123.339,,False,False,,0.12,304.805
5602.0,111.79,,Morty,60.144,118.357,123.339,,False,False,,0.06,301.84
5603.0,108.494,,Morty,60.144,114.3,123.339,,False,False,,0.02,297.783
5604.0,105.024,,Morty,60.144,109.049,123.339,,False,False,,0.03,292.532
5605.0,101.428,,Morty,60.144,102.548,123.339,,False,False,,0.04,286.031
5606.0,97.756,,Morty,60.144,94.798,123.339,,False,False,,0.04,278.281
5607.0,94.057,,Morty,60.144,85.854,123.339,,False,False,,0.06,269.337
5608.0,90.385,,Morty,60.144,75.844,123.339,,False,False,,0.04,259.327
5609.0,86.809,,Morty,60.144,65.02,123.339,,False,False,,0.06,248.503
5610.0,83.431,,Morty,60.144,53.81,123.339,,False,False,,0.05,237.293
5611.0,80.353,,Jerry,42.772,53.81,123.339,,False,False,,0.0,219.922
5612.0,77.683,,Jerry,32.553,53.81,123.339,,False,False,,0.0,209.702
5613.0,75.509,,Jerry,23.796,53.81,123.339,,False,False,,0.0,200.945
5614.0,73.835,,Jerry,16.782,53.81,123.339,,False,False,,0.0,193.932
5615.0,72.531,,Jerry,11.158,53.81,123.339,,False,False,,0.0,188.307
5616.0,71.438,,Jerry,6.337,53.81,123.339,,False,False,,0.0,183.486
5617.0,70.399,,Jerry,1.658,53.81,123.339,,False,False,,0.0,178.807
5618.0,69.261,,Jerry,-3.567,53.81,123.339,,False,False,,0.0,173.582
5619.0,67.918,,Jerry,-9.874,53.81,123.339,,False,False,,0.0,167.275
5620.0,66.329,,Jerry,-17.534,53.81,123.339,,False,False,,0.0,159.615
5621.0,64.47,,Jerry,-26.757,53.81,123.339,,False,False,,0.0,150.393
5622.0,62.344,,Jerry,-37.661,53.81,123.339,,False,False,,0.0,139.489
5623.0,60.003,,Jerry,-50.104,53.81,123.339,,False,False,,0.0,127.045
5624.0,57.562,,Jerry,-63.563,53.81,123.339,,False,False,,0.0,113.587
5625.0,55.194,,Jerry,-77.095,53.81,123.339,,False,False,,0.0,100.055
5626.0,53.089,,Jerry,-89.52,53.81,123.339,,False,False,,0.0,87.629
5627.0,51.42,,Jerry,-99.629,53.81,123.339,,False,False,,0.0,77.521
5628.0,50.333,,Jerry,-106.344,53.81,123.339,,False,False,,0.0,70.806
5629.0,50.024,,Jerry,-108.265,53.81,123.339,,False,False,,0.0,68.885
5630.0,50.819,,Jerry,-103.332,53.81,123.339,,False,False,,0.0,73.818
5631.0,53.035,,Jerry,-89.844,53.81,123.339,,False,False,,0.0,87.306
5632.0,56.961,,Jerry,-66.955,53.81,123.339,,False,False,,0.0,110.194
5633.0,62.805,,Jerry,-35.267,53.81,123.339,,False,False,,0.0,141.883
5634.0,70.417,,Jerry,1.737,53.81,123.339,,False,False,,0.0,178.887
5635.0,79.124,,Jerry,38.14,53.81,123.339,,False,False,,0.0,215.29
5636.0,88.132,,Jerry,69.15,53.81,123.339,,False,False,,0.0,246.299
5637.0,96.653,,Morty,69.15,92.25,123.339,,False,False,,0.0,284.739
5638.0,103.959,,Morty,69.15,107.236,123.339,,False,False,,0.01,299.725
5639.0,109.639,,Morty,69.15,115.812,123.339,,False,False,,0.07,308.301
5640.0,113.75,,Morty,69.15,120.339,123.339,,False,False,,0.03,312.828
5641.0,116.485,,Morty,69.15,122.571,123.339,,False,False,,0.03,315.06
5642.0,118.071,,Morty,69.15,123.579,123.339,,False,False,,0.01,316.068
5643.0,118.756,,Morty,69.15,123.949,123.339,,False,False,,0.02,316.438
5644.0,118.803,,Morty,69.15,123.973,123.339,,False,False,,0.01,316.462
5645.0,118.484,,Morty,69.15,123.807,123.339,,False,False,,0.04,316.296
5646.0,118.076,,Morty,69.15,123.582,123.339,,False,False,,0.06,316.07
5647.0,117.854,,Morty,69.15,123.453,123.339,,False,False,,0.0,315.942
5648.0,119.499,,Morty,69.15,124.307,123.339,,False,False,,0.07,316.796
5649.0,123.467,,Morty,69.15,125.438,123.339,,False,False,,0.05,317.927
5650.0,124.864,,Rick,69.15,125.438,125.524,,False,False,,0.03,320.111
5651.0,124.234,,Rick,69.15,125.438,125.505,,False,False,,0.15,320.093
5652.0,122.113,,Rick,69.15,125.438,125.2,,False,False,,0.12,319.787
5653.0,119.035,,Rick,69.15,125.438,124.089,,False,False,,0.02,318.677
5654.0,115.528,,Morty,69.15,121.861,124.089,,False,False,,0.07,315.1
5655.0,112.121,,Morty,69.15,118.713,124.089,,False,False,,0.02,311.952
5656.0,109.336,,Morty,69.15,115.421,124.089,,False,False,,0.0,308.66
5657.0,107.694,,Morty,69.15,113.177,124.089,,False,False,,0.05,306.416
5658.0,107.644,,Morty,69.15,113.106,124.089,,False,False,,0.06,306.345
5659.0,109.213,,Morty,69.15,115.262,124.089,,False,False,,0.06,308.5
5660.0,111.792,,Morty,69.15,118.359,124.089,,False,False,,0.06,311.597
5661.0,114.631,,Morty,69.15,121.126,124.089,,False,False,,0.06,314.365
5662.0,116.98,,Morty,69.15,122.907,124.089,,False,False,,0.03,316.146
5663.0,118.159,,Morty,69.15,123.629,124.089,,False,False,,0.07,316.867
5664.0,117.935,,Morty,69.15,123.501,124.089,,False,False,,0.0,316.739
5665.0,116.736,,Morty,69.15,122.744,124.089,,False,False,,0.02,315.983
5666.0,115.137,,Morty,69.15,121.549,124.089,,False,False,,0.07,314.788
5667.0,113.715,,Morty,69.15,120.306,124.089,,False,False,,0.04,313.545
5668.0,112.986,,Morty,69.15,119.604,124.089,,False,False,,0.01,312.843
5669.0,113.119,,Morty,69.15,119.736,124.089,,False,False,,0.01,312.974
5670.0,113.758,,Morty,69.15,120.346,124.089,,False,False,,0.06,313.585
5671.0,114.431,,Morty,69.15,120.953,124.089,,False,False,,0.04,314.192
5672.0,114.666,,Morty,69.15,121.156,124.089,,False,False,,0.04,314.395
5673.0,114.049,,Morty,69.15,120.613,124.089,,False,False,,0.05,313.852
5674.0,112.504,,Morty,69.15,119.116,124.089,,False,False,,0.0,312.355
5675.0,110.467,,Morty,69.15,116.836,124.089,,False,False,,0.0,310.075
5676.0,108.482,,Morty,69.15,114.282,124.089,,False,False,,0.01,307.521
5677.0,107.095,,Morty,69.15,112.303,124.089,,False,False,,0.04,305.542
5678.0,106.795,,Morty,69.15,111.854,124.089,,False,False,,0.07,305.092
5679.0,107.723,,Morty,69.15,113.219,124.089,,False,False,,0.0,306.458
5680.0,109.614,,Morty,69.15,115.779,124.089,,False,False,,0.04,309.018
5681.0,112.542,,Morty,69.15,119.155,124.089,,False,False,,0.05,312.393
5682.0,116.751,,Morty,69.15,122.754,124.089,,False,False,,0.03,315.993
5683.0,121.762,,Morty,69.15,125.113,124.089,,False,False,,0.07,318.351
5684.0,126.961,,Rick,69.15,125.113,125.347,,False,False,,0.02,319.609
5685.0,132.063,,Rick,69.15,125.113,123.384,,False,False,,0.1,317.647
5686.0,136.922,,Rick,69.15,125.113,119.497,,False,False,,0.01,313.76
5687.0,141.511,,Rick,69.15,125.113,114.018,,False,False,,0.12,308.281
5688.0,145.916,,Rick,69.15,125.113,107.106,,False,False,,0.07,301.369
5689.0,150.173,,Rick,69.15,125.113,98.89,,False,False,,0.09,293.152
5690.0,154.132,,Rick,69.15,125.113,89.891,,False,False,,0.05,284.153
5691.0,157.643,,Rick,69.15,125.113,80.818,,False,False,,0.12,275.081
5692.0,160.583,,Rick,69.15,125.113,72.431,,False,False,,0.14,266.694
5693.0,162.837,,Rick,69.15,125.113,65.509,,False,False,,0.06,259.772
5694.0,164.289,,Rick,69.15,125.113,60.827,,False,False,,0.04,255.09
5695.0,164.811,,Rick,69.15,125.113,59.101,,False,False,,0.01,253.363
5696.0,164.265,,Rick,69.15,125.113,60.908,,False,False,,0.08,255.17
5697.0,162.499,,Rick,69.15,125.113,66.575,,False,False,,0.06,260.837
5698.0,158.21,,Rick,69.15,125.113,79.257,,False,False,,0.02,273.52
5699.0,151.405,,Rick,69.15,125.113,96.231,,False,False,,0.0,290.493
5700.0,146.785,,Rick,69.15,125.113,105.553,,False,False,,0.07,299.816
5701.0,144.015,,Rick,69.15,125.113,110.289,,False,False,,0.03,304.551
5702.0,142.755,,Rick,69.15,125.113,112.23,,False,False,,0.02,306.492
5703.0,142.664,,Rick,69.15,125.113,112.365,,False,False,,0.09,306.628
5704.0,143.395,,Rick,69.15,125.113,111.26,,False,False,,0.09,305.523
5705.0,144.603,,Rick,69.15,125.113,109.336,,False,False,,0.06,303.598
5706.0,145.945,,Rick,69.15,125.113,107.057,,False,False,,0.01,301.319
5707.0,147.073,,Rick,69.15,125.113,105.024,,False,False,,0.02,299.286
5708.0,147.665,,Rick,69.15,125.113,103.913,,False,False,,0.0,298.176
5709.0,147.56,,Rick,69.15,125.113,104.113,,False,False,,0.09,298.376
5710.0,146.837,,Rick,69.15,125.113,105.458,,False,False,,0.08,299.72
5711.0,145.629,,Rick,69.15,125.113,107.606,,False,False,,0.06,301.868
5712.0,144.07,,Rick,69.15,125.113,110.2,,False,False,,0.14,304.462
5713.0,142.282,,Rick,69.15,125.113,112.926,,False,False,,0.08,307.188
5714.0,140.327,,Rick,69.15,125.113,115.601,,False,False,,0.08,309.863
5715.0,138.181,,Rick,69.15,125.113,118.17,,False,False,,0.09,312.432
5716.0,135.799,,Rick,69.15,125.113,120.571,,False,False,,0.13,314.833
5717.0,133.137,,Rick,69.15,125.113,122.695,,False,False,,0.13,316.958
5718.0,130.163,,Rick,69.15,125.113,124.369,,False,False,,0.03,318.632
5719.0,126.928,,Rick,69.15,125.113,125.352,,False,False,,0.12,319.615
5720.0,123.61,,Rick,69.15,125.113,125.454,,False,False,,0.09,319.717
5721.0,120.411,,Rick,69.15,125.113,124.683,,False,False,,0.11,318.946
5722.0,117.536,,Rick,69.15,125.113,123.262,,False,False,,0.12,317.524
5723.0,115.163,,Morty,69.15,121.57,123.262,,False,False,,0.04,313.981
5724.0,113.324,,Morty,69.15,119.935,123.262,,False,False,,0.0,312.347
5725.0,111.829,,Morty,69.15,118.398,123.262,,False,False,,0.07,310.81
5726.0,110.437,,Morty,69.15,116.8,123.262,,False,False,,0.03,309.212
5727.0,108.91,,Morty,69.15,114.861,123.262,,False,False,,0.02,307.272
5728.0,107.031,,Morty,69.15,112.209,123.262,,False,False,,0.0,304.62
5729.0,104.725,,Morty,69.15,108.55,123.262,,False,False,,0.02,300.961
5730.0,102.122,,Morty,69.15,103.887,123.262,,False,False,,0.02,296.299
5731.0,99.401,,Morty,69.15,98.409,123.262,,False,False,,0.05,290.82
5732.0,96.739,,Morty,69.15,92.453,123.262,,False,False,,0.04,284.864
5733.0,94.309,,Morty,69.15,86.5,123.262,,False,False,,0.03,278.912
5734.0,92.243,,Morty,69.15,81.049,123.262,,False,False,,0.06,273.46
5735.0,90.608,,Morty,69.15,76.485,123.262,,False,False,,0.07,268.897
5736.0,89.46,,Morty,69.15,73.148,123.262,,False,False,,0.02,265.56
5737.0,88.854,,Morty,69.15,71.34,123.262,,False,False,,0.07,263.751
5738.0,88.829,,Morty,69.15,71.267,123.262,,False,False,,0.01,263.678
5739.0,89.361,,Morty,69.15,72.856,123.262,,False,False,,0.02,265.267
5740.0,90.323,,Morty,69.15,75.669,123.262,,False,False,,0.06,268.08
5741.0,91.564,,Morty,69.15,79.182,123.262,,False,False,,0.03,271.593
5742.0,92.927,,Morty,69.15,82.895,123.262,,False,False,,0.05,275.306
5743.0,94.254,,Morty,69.15,86.36,123.262,,False,False,,0.02,278.771
5744.0,95.382,,Morty,69.15,89.189,123.262,,False,False,,0.04,281.6
5745.0,96.145,,Morty,69.15,91.042,123.262,,False,False,,0.04,283.454
5746.0,96.376,,Morty,69.15,91.594,123.262,,False,False,,0.07,284.005
5747.0,95.907,,Morty,69.15,90.47,123.262,,False,False,,0.06,282.881
5748.0,92.537,,Morty,69.15,81.847,123.262,,False,False,,0.05,274.259
5749.0,85.602,,Morty,69.15,61.124,123.262,,False,False,,0.0,253.536
5750.0,81.94,,Morty,69.15,48.563,123.262,,False,False,,0.03,240.975
5751.0,80.959,,Jerry,45.007,48.563,123.262,,False,False,,0.02,216.832
5752.0,82.069,,Jerry,49.023,48.563,123.262,,False,False,,0.0,220.849
5753.0,84.685,,Jerry,58.083,48.563,123.262,,False,False,,0.0,229.908
5754.0,88.224,,Jerry,69.431,48.563,123.262,,False,False,,0.0,241.256
5755.0,92.106,,Morty,69.431,80.677,123.262,,False,False,,0.0,273.37
5756.0,95.754,,Morty,69.431,90.1,123.262,,False,False,,0.01,282.792
5757.0,98.592,,Morty,69.431,96.662,123.262,,False,False,,0.0,289.354
5758.0,100.112,,Morty,69.431,99.9,123.262,,False,False,,0.07,292.592
5759.0,100.205,,Morty,69.431,100.092,123.262,,False,False,,0.06,292.785
5760.0,99.362,,Morty,69.431,98.327,123.262,,False,False,,0.03,291.02
5761.0,98.207,,Morty,69.431,95.812,123.262,,False,False,,0.07,288.504
5762.0,97.364,,Morty,69.431,93.904,123.262,,False,False,,0.0,286.597
5763.0,97.388,,Morty,69.431,93.96,123.262,,False,False,,0.04,286.653
5764.0,98.435,,Morty,69.431,96.315,123.262,,False,False,,0.05,289.008
5765.0,100.052,,Morty,69.431,99.777,123.262,,False,False,,0.04,292.469
5766.0,101.656,,Morty,69.431,102.993,123.262,,False,False,,0.06,295.685
5767.0,102.66,,Morty,69.431,104.898,123.262,,False,False,,0.07,297.59
5768.0,102.539,,Morty,69.431,104.673,123.262,,False,False,,0.02,297.365
5769.0,101.125,,Morty,69.431,101.952,123.262,,False,False,,0.02,294.644
5770.0,98.785,,Morty,69.431,97.083,123.262,,False,False,,0.05,289.776
5771.0,96.007,,Morty,69.431,90.711,123.262,,False,False,,0.03,283.403
5772.0,93.277,,Morty,69.431,83.823,123.262,,False,False,,0.04,276.515
5773.0,91.046,,Morty,69.431,77.731,123.262,,False,False,,0.05,270.423
5774.0,89.541,,Morty,69.431,73.387,123.262,,False,False,,0.07,266.08
5775.0,88.657,,Morty,69.431,70.748,123.262,,False,False,,0.06,263.44
5776.0,88.215,,Morty,69.431,69.403,123.262,,False,False,,0.0,262.096
5777.0,88.035,,Morty,69.431,68.851,123.262,,False,False,,0.01,261.544
5778.0,87.935,,Morty,69.431,68.543,123.262,,False,False,,0.03,261.235
5779.0,87.714,,Morty,69.431,67.861,123.262,,False,False,,0.0,260.553
5780.0,87.147,,Morty,69.431,66.089,123.262,,False,False,,0.0,258.781
5781.0,86.003,,Morty,69.431,62.429,123.262,,False,False,,0.02,255.122
5782.0,84.048,,Morty,69.431,55.929,123.262,,False,False,,0.03,248.621
5783.0,81.093,,Jerry,45.497,55.929,123.262,,False,False,,0.05,224.687
5784.0,77.198,,Jerry,30.634,55.929,123.262,,False,False,,0.0,209.824
5785.0,72.798,,Jerry,12.323,55.929,123.262,,False,False,,0.0,191.513
5786.0,68.412,,Jerry,-7.538,55.929,123.262,,False,False,,0.0,171.652
5787.0,64.558,,Jerry,-26.313,55.929,123.262,,False,False,,0.0,152.878
5788.0,61.713,,Jerry,-40.972,55.929,123.262,,False,False,,0.0,138.218
5789.0,60.093,,Jerry,-49.614,55.929,123.262,,False,False,,0.0,129.576
5790.0,59.535,,Jerry,-52.643,55.929,123.262,,False,False,,0.0,126.547
5791.0,59.787,,Jerry,-51.275,55.929,123.262,,False,False,,0.0,127.915
5792.0,60.596,,Jerry,-46.906,55.929,123.262,,False,False,,0.0,132.284
5793.0,61.712,,Jerry,-40.973,55.929,123.262,,False,False,,0.0,138.217
5794.0,62.883,,Jerry,-34.86,55.929,123.262,,False,False,,0.0,144.331
5795.0,63.857,,Jerry,-29.862,55.929,123.262,,False,False,,0.0,149.329
5796.0,64.383,,Jerry,-27.199,55.929,123.262,,False,False,,0.0,151.992
5797.0,64.207,,Jerry,-28.085,55.929,123.262,,False,False,,0.0,151.106
5798.0,64.407,,Jerry,-27.076,55.929,123.262,,False,False,,0.0,152.115
5799.0,66.066,,Jerry,-18.823,55.929,123.262,,False,False,,0.0,160.367
5800.0,66.486,,Jerry,-16.769,55.929,123.262,,False,False,,0.0,162.421
5801.0,65.995,,Jerry,-19.17,55.929,123.262,,False,False,,0.0,160.02
5802.0,64.921,,Jerry,-24.494,55.929,123.262,,False,False,,0.0,154.696
5803.0,63.591,,Jerry,-31.218,55.929,123.262,,False,False,,0.0,147.972
5804.0,62.334,,Jerry,-37.715,55.929,123.262,,False,False,,0.0,141.476
5805.0,61.475,,Jerry,-42.224,55.929,123.262,,False,False,,0.0,136.966
5806.0,61.344,,Jerry,-42.921,55.929,123.262,,False,False,,0.0,136.269
5807.0,62.266,,Jerry,-38.067,55.929,123.262,,False,False,,0.0,141.123
5808.0,64.504,,Jerry,-26.586,55.929,123.262,,False,False,,0.0,152.605
5809.0,67.926,,Jerry,-9.84,55.929,123.262,,False,False,,0.0,169.351
5810.0,71.808,,Jerry,7.978,55.929,123.262,,False,False,,0.0,187.169
5811.0,75.296,,Jerry,22.918,55.929,123.262,,False,False,,0.0,202.108
5812.0,77.537,,Jerry,31.978,55.929,123.262,,False,False,,0.0,211.169
5813.0,77.764,,Jerry,32.874,55.929,123.262,,False,False,,0.0,212.065
5814.0,75.745,,Jerry,24.764,55.929,123.262,,False,False,,0.0,203.955
5815.0,72.042,,Jerry,9.014,55.929,123.262,,False,False,,0.0,188.204
5816.0,67.398,,Jerry,-12.358,55.929,123.262,,False,False,,0.0,166.832
5817.0,62.554,,Jerry,-36.567,55.929,123.262,,False,False,,0.0,142.624
5818.0,58.19,,Jerry,-60.051,55.929,123.262,,False,False,,0.0,119.139
5819.0,54.619,,Jerry,-80.454,55.929,123.262,,False,False,,0.0,98.736
5820.0,51.599,,Jerry,-98.532,55.929,123.262,,False,False,,0.0,80.658
5821.0,48.774,,Jerry,-116.139,55.929,123.262,,False,False,,0.0,63.052
5822.0,45.807,,Jerry,-135.34,55.929,123.262,,False,False,,0.0,43.85
5823.0,42.46,,Jerry,-157.889,55.929,123.262,,False,False,,0.0,21.301
5824.0,39.683,,Jerry,-177.301,55.929,123.262,,False,False,,0.0,1.889
5825.0,39.0,,Jerry,-182.176,55.929,123.262,,False,False,,0.0,-2.986
5826.0,39.0,,Jerry,-182.176,55.929,123.262,,False,False,,0.0,-2.986
5827.0,39.0,,Jerry,-182.176,55.929,123.262,,False,False,,0.0,-2.986
5828.0,39.0,,Jerry,-182.176,55.929,123.262,,False,False,,0.0,-2.986
5829.0,39.0,,Jerry,-182.176,55.929,123.262,,False,False,,0.0,-2.986
5830.0,39.086,,Jerry,-181.563,55.929,123.262,,False,False,,0.0,-2.373
5831.0,40.935,,Jerry,-168.471,55.929,123.262,,False,False,,0.0,10.72
5832.0,46.11,,Jerry,-133.346,55.929,123.262,,False,False,,0.0,45.845
5833.0,51.589,,Jerry,-98.596,55.929,123.262,,False,False,,0.0,80.595
5834.0,57.079,,Jerry,-66.287,55.929,123.262,,False,False,,0.0,112.903
5835.0,62.442,,Jerry,-37.15,55.929,123.262,,False,False,,0.0,142.041
5836.0,67.581,,Jerry,-11.484,55.929,123.262,,False,False,,0.0,167.707
5837.0,72.406,,Jerry,10.614,55.929,123.262,,False,False,,0.0,189.804
5838.0,76.851,,Jerry,29.248,55.929,123.262,,False,False,,0.0,208.439
5839.0,80.888,,Jerry,44.748,55.929,123.262,,False,False,,0.0,223.939
5840.0,84.546,,Jerry,57.615,55.929,123.262,,False,False,,0.0,236.805
5841.0,87.872,,Jerry,68.35,55.929,123.262,,False,False,,0.0,247.54
5842.0,90.931,,Morty,68.35,77.404,123.262,,False,False,,0.0,269.016
5843.0,93.789,,Morty,68.35,85.162,123.262,,False,False,,0.0,276.774
5844.0,96.522,,Morty,68.35,91.941,123.262,,False,False,,0.05,283.553
5845.0,99.203,,Morty,68.35,97.986,123.262,,False,False,,0.06,289.598
5846.0,101.907,,Morty,68.35,103.476,123.262,,False,False,,0.0,295.088
5847.0,104.705,,Morty,68.35,108.517,123.262,,False,False,,0.02,300.129
5848.0,106.442,,Morty,68.35,111.315,123.262,,False,False,,0.04,302.927
5849.0,106.104,,Morty,68.35,110.791,123.262,,False,False,,0.04,302.403
5850.0,106.44,,Morty,68.35,111.313,123.262,,False,False,,0.01,302.925
5851.0,107.286,,Morty,68.35,112.585,123.262,,False,False,,0.0,304.197
5852.0,108.476,,Morty,68.35,114.275,123.262,,False,False,,0.02,305.887
5853.0,109.844,,Morty,68.35,116.07,123.262,,False,False,,0.04,307.682
5854.0,111.22,,Morty,68.35,117.72,123.262,,False,False,,0.02,309.332
5855.0,112.436,,Morty,68.35,119.045,123.262,,False,False,,0.04,310.657
5856.0,113.319,,Morty,68.35,119.931,123.262,,False,False,,0.07,311.543
5857.0,113.7,,Morty,68.35,120.292,123.262,,False,False,,0.05,311.904
