step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
5384.0,71.274,,Jerry,5.603,44.052,123.958,,False,False,,0.0,173.612
5385.0,70.505,,Jerry,2.141,44.052,123.958,,False,False,,0.0,170.151
5386.0,67.481,,Jerry,-11.96,44.052,123.958,,True,False,,0.0,156.049
5387.0,178.378,,Rick,0.0,0.0,6.267,,False,False,,0.0,6.267
5388.0,181.014,,Rick,0.0,0.0,-5.779,,False,False,,0.03,-5.779
5389.0,182.011,,Rick,0.0,0.0,-10.487,,False,False,,0.01,-10.487
5390.0,181.744,,Rick,0.0,0.0,-9.219,,False,False,,0.15,-9.219
5391.0,180.552,,Rick,0.0,0.0,-3.624,,False,False,,0.0,-3.624
5392.0,178.753,,Rick,0.0,0.0,4.59,,False,False,,0.02,4.59
5393.0,176.657,,Rick,0.0,0.0,13.819,,False,False,,0.03,13.819
5394.0,174.569,,Rick,0.0,0.0,22.652,,False,False,,0.09,22.652
5395.0,172.762,,Rick,0.0,0.0,29.999,,False,False,,0.14,29.999
5396.0,171.353,,Rick,0.0,0.0,35.543,,False,False,,0.08,35.543
5397.0,170.215,,Rick,0.0,0.0,39.898,,False,False,,0.08,39.898
5398.0,169.169,,Rick,0.0,0.0,43.805,,False,False,,0.03,43.805
5399.0,168.034,,Rick,0.0,0.0,47.941,,False,False,,0.02,47.941
5400.0,166.647,,Rick,0.0,0.0,52.851,,False,False,,0.15,52.851
5401.0,164.958,,Rick,0.0,0.0,58.612,,False,False,,0.15,58.612
5402.0,163.09,,Rick,0.0,0.0,64.707,,False,False,,0.08,64.707
5403.0,161.202,,Rick,0.0,0.0,70.571,,False,False,,0.14,70.571
5404.0,159.455,,Rick,0.0,0.0,75.735,,False,False,,0.14,75.735
5405.0,157.988,,Rick,0.0,0.0,79.872,,False,False,,0.03,79.872
5406.0,156.839,,Rick,0.0,0.0,82.987,,False,False,,0.07,82.987
5407.0,155.888,,Rick,0.0,0.0,85.482,,False,False,,0.11,85.482
5408.0,154.982,,Rick,0.0,0.0,87.789,,False,False,,0.03,87.789
5409.0,153.968,,Rick,0.0,0.0,90.29,,False,False,,0.12,90.29
5410.0,152.71,,Rick,0.0,0.0,93.273,,False,False,,0.02,93.273
5411.0,151.161,,Rick,0.0,0.0,96.767,,False,False,,0.08,96.767
5412.0,149.405,,Rick,0.0,0.0,100.484,,False,False,,0.07,100.484
5413.0,147.56,,Rick,0.0,0.0,104.113,,False,False,,0.04,104.113
5414.0,145.744,,Rick,0.0,0.0,107.408,,False,False,,0.12,107.408
5415.0,144.067,,Rick,0.0,0.0,110.205,,False,False,,0.07,110.205
5416.0,142.582,,Rick,0.0,0.0,112.487,,False,False,,0.12,112.487
5417.0,141.248,,Rick,0.0,0.0,114.38,,False,False,,0.03,114.38
5418.0,140.006,,Rick,0.0,0.0,116.008,,False,False,,0.12,116.008
5419.0,138.799,,Rick,0.0,0.0,117.469,,False,False,,0.07,117.469
5420.0,137.572,,Rick,0.0,0.0,118.828,,False,False,,0.05,118.828
5421.0,136.304,,Rick,0.0,0.0,120.101,,False,False,,0.03,120.101
5422.0,135.013,,Rick,0.0,0.0,121.26,,False,False,,0.05,121.26
5423.0,133.729,,Rick,0.0,0.0,122.273,,False,False,,0.04,122.273
5424.0,132.485,,Rick,0.0,0.0,123.125,,False,False,,0.01,123.125
5425.0,131.301,,Rick,0.0,0.0,123.815,,False,False,,0.03,123.815
5426.0,130.128,,Rick,0.0,0.0,124.384,,False,False,,0.04,124.384
5427.0,128.811,,Rick,0.0,0.0,124.886,,False,False,,0.03,124.886
5428.0,127.174,,Rick,0.0,0.0,125.308,,False,False,,0.07,125.308
5429.0,125.039,,Rick,0.0,0.0,125.523,,False,False,,0.14,125.523
5430.0,122.23,,Rick,0.0,0.0,125.226,,False,False,,0.15,125.226
5431.0,118.569,,Rick,0.0,0.0,123.852,,False,False,,0.01,123.852
5432.0,113.876,,Morty,0.0,120.455,123.852,,False,False,,0.11,244.307
5433.0,107.971,,Morty,0.0,113.572,123.852,,False,False,,0.01,237.424
5434.0,100.671,,Morty,0.0,101.042,123.852,,False,False,,0.0,224.894
5435.0,93.093,,Morty,0.0,83.334,123.852,,False,False,,0.05,207.186
5436.0,87.328,,Morty,0.0,66.655,123.852,,False,False,,0.06,190.507
5437.0,82.556,,Morty,0.0,50.753,123.852,,False,False,,0.06,174.605
5438.0,78.651,,Jerry,36.328,50.753,123.852,,False,False,,0.06,210.933
5439.0,75.488,,Jerry,23.708,50.753,123.852,,False,False,,0.0,198.312
5440.0,72.937,,Jerry,12.926,50.753,123.852,,False,False,,0.0,187.531
5441.0,70.872,,Jerry,3.798,50.753,123.852,,False,False,,0.0,178.403
5442.0,69.163,,Jerry,-4.025,50.753,123.852,,False,False,,0.0,170.58
5443.0,67.681,,Jerry,-11.006,50.753,123.852,,False,False,,0.0,163.599
5444.0,66.295,,Jerry,-17.697,50.753,123.852,,False,False,,0.0,156.908
5445.0,64.901,,Jerry,-24.593,50.753,123.852,,False,False,,0.0,150.012
5446.0,63.538,,Jerry,-31.491,50.753,123.852,,False,False,,0.0,143.114
5447.0,62.467,,Jerry,-37.022,50.753,123.852,,False,False,,0.0,137.582
5448.0,61.995,,Jerry,-39.487,50.753,123.852,,False,False,,0.0,135.117
5449.0,62.431,,Jerry,-37.208,50.753,123.852,,False,False,,0.0,137.397
5450.0,64.019,,Jerry,-29.039,50.753,123.852,,False,False,,0.0,145.565
5451.0,66.626,,Jerry,-16.086,50.753,123.852,,False,False,,0.0,158.519
5452.0,69.553,,Jerry,-2.217,50.753,123.852,,False,False,,0.0,172.388
5453.0,71.976,,Jerry,8.722,50.753,123.852,,False,False,,0.0,183.327
5454.0,73.069,,Jerry,13.497,50.753,123.852,,False,False,,0.0,188.102
5455.0,72.099,,Jerry,9.264,50.753,123.852,,False,False,,0.0,183.869
5456.0,68.883,,Jerry,-5.328,50.753,123.852,,False,False,,0.0,169.277
5457.0,64.067,,Jerry,-28.798,50.753,123.852,,False,False,,0.0,145.807
5458.0,58.478,,Jerry,-58.455,50.753,123.852,,True,False,,0.0,116.15
5459.0,180.894,,Rick,0.0,0.0,-5.215,,False,False,,0.13,-5.215
5460.0,182.542,,Rick,0.0,0.0,-13.028,,False,False,,0.13,-13.028
5461.0,182.873,,Rick,0.0,0.0,-14.621,,False,False,,0.08,-14.621
5462.0,182.144,,Rick,0.0,0.0,-11.118,,False,False,,0.15,-11.118
5463.0,180.619,,Rick,0.0,0.0,-3.937,,False,False,,0.04,-3.937
5464.0,178.569,,Rick,0.0,0.0,5.416,,False,False,,0.0,5.416
5465.0,176.265,,Rick,0.0,0.0,15.505,,False,False,,0.03,15.505
5466.0,173.985,,Rick,0.0,0.0,25.057,,False,False,,0.12,25.057
5467.0,171.981,,Rick,0.0,0.0,33.091,,False,False,,0.05,33.091
5468.0,170.353,,Rick,0.0,0.0,39.374,,False,False,,0.14,39.374
5469.0,168.963,,Rick,0.0,0.0,44.564,,False,False,,0.0,44.564
5470.0,167.622,,Rick,0.0,0.0,49.415,,False,False,,0.05,49.415
5471.0,166.146,,Rick,0.0,0.0,54.585,,False,False,,0.07,54.585
5472.0,164.368,,Rick,0.0,0.0,60.569,,False,False,,0.05,60.569
5473.0,162.239,,Rick,0.0,0.0,67.388,,False,False,,0.03,67.388
5474.0,159.883,,Rick,0.0,0.0,74.492,,False,False,,0.0,74.492
5475.0,157.464,,Rick,0.0,0.0,81.305,,False,False,,0.11,81.305
5476.0,155.149,,Rick,0.0,0.0,87.37,,False,False,,0.07,87.37
5477.0,153.087,,Rick,0.0,0.0,92.394,,False,False,,0.08,92.394
5478.0,151.327,,Rick,0.0,0.0,96.403,,False,False,,0.09,96.403
5479.0,149.762,,Rick,0.0,0.0,99.748,,False,False,,0.06,99.748
5480.0,148.253,,Rick,0.0,0.0,102.782,,False,False,,0.14,102.782
5481.0,146.659,,Rick,0.0,0.0,105.781,,False,False,,0.08,105.781
5482.0,144.855,,Rick,0.0,0.0,108.92,,False,False,,0.01,108.92
5483.0,142.8,,Rick,0.0,0.0,112.163,,False,False,,0.01,112.163
5484.0,140.588,,Rick,0.0,0.0,115.262,,False,False,,0.15,115.262
5485.0,138.338,,Rick,0.0,0.0,117.994,,False,False,,0.02,117.994
5486.0,136.173,,Rick,0.0,0.0,120.225,,False,False,,0.08,120.225
5487.0,134.207,,Rick,0.0,0.0,121.912,,False,False,,0.13,121.912
5488.0,132.491,,Rick,0.0,0.0,123.121,,False,False,,0.0,123.121
5489.0,130.985,,Rick,0.0,0.0,123.98,,False,False,,0.01,123.98
5490.0,129.631,,Rick,0.0,0.0,124.59,,False,False,,0.07,124.59
5491.0,128.37,,Rick,0.0,0.0,125.022,,False,False,,0.09,125.022
5492.0,127.148,,Rick,0.0,0.0,125.313,,False,False,,0.12,125.313
5493.0,125.942,,Rick,0.0,0.0,125.478,,False,False,,0.05,125.478
5494.0,124.771,,Rick,0.0,0.0,125.523,,False,False,,0.07,125.523
5495.0,123.663,,Rick,0.0,0.0,125.46,,False,False,,0.12,125.46
5496.0,122.647,,Rick,0.0,0.0,125.312,,False,False,,0.14,125.312
5497.0,121.74,,Rick,0.0,0.0,125.107,,False,False,,0.13,125.107
5498.0,120.886,,Rick,0.0,0.0,124.852,,False,False,,0.15,124.852
5499.0,119.922,,Rick,0.0,0.0,124.49,,False,False,,0.14,124.49
5500.0,118.66,,Morty,0.0,123.9,124.49,,False,False,,0.07,248.39
5501.0,116.914,,Morty,0.0,122.864,124.49,,False,False,,0.04,247.354
5502.0,114.493,,Morty,0.0,121.007,124.49,,False,False,,0.04,245.497
5503.0,111.208,,Morty,0.0,117.706,124.49,,False,False,,0.03,242.196
5504.0,106.872,,Morty,0.0,111.971,124.49,,False,False,,0.02,236.461
5505.0,101.297,,Morty,0.0,102.292,124.49,,False,False,,0.06,226.782
5506.0,94.297,,Morty,0.0,86.468,124.49,,False,False,,0.0,210.958
5507.0,86.989,,Morty,0.0,65.588,124.49,,False,False,,0.03,190.078
5508.0,81.465,,Morty,0.0,46.849,124.49,,False,False,,0.03,171.339
5509.0,76.907,,Jerry,29.475,46.849,124.49,,False,False,,0.02,200.814
5510.0,73.194,,Jerry,14.037,46.849,124.49,,False,False,,0.0,185.377
5511.0,70.202,,Jerry,0.761,46.849,124.49,,False,False,,0.0,172.1
5512.0,67.807,,Jerry,-10.403,46.849,124.49,,False,False,,0.0,160.936
5513.0,65.885,,Jerry,-19.709,46.849,124.49,,False,False,,0.0,151.631
5514.0,64.311,,Jerry,-27.56,46.849,124.49,,False,False,,0.0,143.78
5515.0,62.959,,Jerry,-34.471,46.849,124.49,,False,False,,0.0,136.869
5516.0,61.7,,Jerry,-41.038,46.849,124.49,,False,False,,0.0,130.302
5517.0,60.432,,Jerry,-47.79,46.849,124.49,,False,False,,0.0,123.549
5518.0,59.195,,Jerry,-54.502,46.849,124.49,,False,False,,0.0,116.837
5519.0,58.251,,Jerry,-59.713,46.849,124.49,,False,False,,0.0,111.627
5520.0,57.908,,Jerry,-61.623,46.849,124.49,,False,False,,0.0,109.716
5521.0,58.474,,Jerry,-58.475,46.849,124.49,,False,False,,0.0,112.864
5522.0,60.193,,Jerry,-49.078,46.849,124.49,,False,False,,0.0,122.262
5523.0,62.93,,Jerry,-34.617,46.849,124.49,,False,False,,0.0,136.723
5524.0,65.988,,Jerry,-19.205,46.849,124.49,,False,False,,0.0,152.134
5525.0,68.539,,Jerry,-6.94,46.849,124.49,,False,False,,0.0,164.399
5526.0,69.759,,Jerry,-1.268,46.849,124.49,,False,False,,0.0,170.071
5527.0,68.913,,Jerry,-5.189,46.849,124.49,,True,False,,0.0,166.151
5528.0,179.418,,Rick,0.0,0.0,1.586,,False,False,,0.15,1.586
5529.0,182.048,,Rick,0.0,0.0,-10.661,,False,False,,0.06,-10.661
5530.0,183.034,,Rick,0.0,0.0,-15.404,,False,False,,0.04,-15.404
5531.0,182.753,,Rick,0.0,0.0,-14.041,,False,False,,0.07,-14.041
5532.0,181.539,,Rick,0.0,0.0,-8.245,,False,False,,0.08,-8.245
5533.0,179.707,,Rick,0.0,0.0,0.265,,False,False,,0.09,0.265
5534.0,177.564,,Rick,0.0,0.0,9.872,,False,False,,0.03,9.872
5535.0,175.406,,Rick,0.0,0.0,19.155,,False,False,,0.14,19.155
5536.0,173.504,,Rick,0.0,0.0,27.016,,False,False,,0.11,27.016
5537.0,171.966,,Rick,0.0,0.0,33.152,,False,False,,0.06,33.152
5538.0,170.661,,Rick,0.0,0.0,38.202,,False,False,,0.13,38.202
5539.0,169.405,,Rick,0.0,0.0,42.929,,False,False,,0.13,42.929
5540.0,168.013,,Rick,0.0,0.0,48.016,,False,False,,0.01,48.016
5541.0,166.318,,Rick,0.0,0.0,53.992,,False,False,,0.09,53.992
5542.0,164.267,,Rick,0.0,0.0,60.9,,False,False,,0.04,60.9
5543.0,161.981,,Rick,0.0,0.0,68.189,,False,False,,0.11,68.189
5544.0,159.617,,Rick,0.0,0.0,75.265,,False,False,,0.02,75.265
5545.0,157.338,,Rick,0.0,0.0,81.648,,False,False,,0.13,81.648
5546.0,155.287,,Rick,0.0,0.0,87.02,,False,False,,0.09,87.02
5547.0,153.509,,Rick,0.0,0.0,91.395,,False,False,,0.11,91.395
5548.0,151.892,,Rick,0.0,0.0,95.144,,False,False,,0.12,95.144
5549.0,150.292,,Rick,0.0,0.0,98.639,,False,False,,0.0,98.639
5550.0,148.566,,Rick,0.0,0.0,102.169,,False,False,,0.05,102.169
5551.0,146.586,,Rick,0.0,0.0,105.913,,False,False,,0.08,105.913
5552.0,144.313,,Rick,0.0,0.0,109.809,,False,False,,0.0,109.809
5553.0,141.839,,Rick,0.0,0.0,113.559,,False,False,,0.01,113.559
5554.0,139.289,,Rick,0.0,0.0,116.89,,False,False,,0.11,116.89
5555.0,136.789,,Rick,0.0,0.0,119.63,,False,False,,0.03,119.63
5556.0,134.458,,Rick,0.0,0.0,121.715,,False,False,,0.04,121.715
5557.0,132.353,,Rick,0.0,0.0,123.207,,False,False,,0.11,123.207
5558.0,130.444,,Rick,0.0,0.0,124.242,,False,False,,0.1,124.242
5559.0,128.677,,Rick,0.0,0.0,124.929,,False,False,,0.04,124.929
5560.0,127.001,,Rick,0.0,0.0,125.34,,False,False,,0.13,125.34
5561.0,125.368,,Rick,0.0,0.0,125.515,,False,False,,0.12,125.515
5562.0,123.759,,Rick,0.0,0.0,125.469,,False,False,,0.12,125.469
5563.0,122.195,,Rick,0.0,0.0,125.218,,False,False,,0.12,125.218
5564.0,120.707,,Rick,0.0,0.0,124.79,,False,False,,0.12,124.79
5565.0,119.325,,Rick,0.0,0.0,124.227,,False,False,,0.04,124.227
5566.0,118.064,,Morty,0.0,123.575,124.227,,False,False,,0.0,247.802
5567.0,116.871,,Morty,0.0,122.835,124.227,,False,False,,0.05,247.062
5568.0,115.581,,Morty,0.0,121.902,124.227,,False,False,,0.04,246.13
5569.0,114.012,,Morty,0.0,120.58,124.227,,False,False,,0.05,244.807
5570.0,111.978,,Morty,0.0,118.56,124.227,,False,False,,0.0,242.788
5571.0,109.297,,Morty,0.0,115.371,124.227,,False,False,,0.05,239.598
5572.0,105.786,,Morty,0.0,110.288,124.227,,False,False,,0.06,234.515
5573.0,101.263,,Morty,0.0,102.224,124.227,,False,False,,0.03,226.451
5574.0,95.545,,Morty,0.0,89.59,124.227,,False,False,,0.06,213.817
5575.0,88.452,,Morty,0.0,70.124,124.227,,False,False,,0.04,194.352
5576.0,81.099,,Morty,0.0,45.52,124.227,,False,False,,0.06,169.747
5577.0,75.58,,Jerry,24.087,45.52,124.227,,False,False,,0.02,193.834
5578.0,71.074,,Jerry,4.706,45.52,124.227,,False,False,,0.0,174.453
5579.0,67.454,,Jerry,-12.088,45.52,124.227,,False,False,,0.0,157.659
5580.0,64.594,,Jerry,-26.134,45.52,124.227,,False,False,,0.0,143.614
5581.0,62.364,,Jerry,-37.559,45.52,124.227,,False,False,,0.0,132.188
5582.0,60.633,,Jerry,-46.708,45.52,124.227,,False,False,,0.0,123.04
5583.0,59.273,,Jerry,-54.076,45.52,124.227,,False,False,,0.0,115.671
5584.0,58.151,,Jerry,-60.269,45.52,124.227,,False,False,,0.0,109.478
5585.0,57.136,,Jerry,-65.965,45.52,124.227,,False,False,,0.0,103.782
5586.0,56.119,,Jerry,-71.757,45.52,124.227,,False,False,,0.0,97.99
5587.0,55.137,,Jerry,-77.427,45.52,124.227,,False,False,,0.0,92.321
5588.0,54.449,,Jerry,-81.448,45.52,124.227,,False,False,,0.0,88.299
5589.0,54.361,,Jerry,-81.97,45.52,124.227,,False,False,,0.0,87.778
5590.0,55.177,,Jerry,-77.198,45.52,124.227,,False,False,,0.0,92.55
5591.0,57.139,,Jerry,-65.947,45.52,124.227,,False,False,,0.0,103.8
5592.0,60.113,,Jerry,-49.51,45.52,124.227,,False,False,,0.0,120.237
5593.0,63.397,,Jerry,-32.211,45.52,124.227,,True,False,,0.0,137.536
5594.0,181.941,,Rick,0.0,0.0,-10.152,,False,False,,0.13,-10.152
5595.0,183.581,,Rick,0.0,0.0,-18.065,,False,False,,0.15,-18.065
5596.0,183.899,,Rick,0.0,0.0,-19.628,,False,False,,0.08,-19.628
5597.0,183.157,,Rick,0.0,0.0,-15.999,,False,False,,0.08,-15.999
5598.0,181.619,,Rick,0.0,0.0,-8.626,,False,False,,0.1,-8.626
5599.0,179.555,,Rick,0.0,0.0,0.959,,False,False,,0.13,0.959
5600.0,177.238,,Rick,0.0,0.0,11.297,,False,False,,0.1,11.297
5601.0,174.944,,Rick,0.0,0.0,21.091,,False,False,,0.12,21.091
5602.0,172.925,,Rick,0.0,0.0,29.35,,False,False,,0.11,29.35
5603.0,171.274,,Rick,0.0,0.0,35.846,,False,False,,0.09,35.846
5604.0,169.851,,Rick,0.0,0.0,41.268,,False,False,,0.03,41.268
5605.0,168.46,,Rick,0.0,0.0,46.403,,False,False,,0.15,46.403
5606.0,166.908,,Rick,0.0,0.0,51.938,,False,False,,0.04,51.938
5607.0,165.025,,Rick,0.0,0.0,58.387,,False,False,,0.06,58.387
5608.0,162.755,,Rick,0.0,0.0,65.768,,False,False,,0.04,65.768
5609.0,160.217,,Rick,0.0,0.0,73.512,,False,False,,0.06,73.512
5610.0,157.571,,Rick,0.0,0.0,81.014,,False,False,,0.05,81.014
5611.0,154.979,,Rick,0.0,0.0,87.797,,False,False,,0.09,87.797
5612.0,152.59,,Rick,0.0,0.0,93.553,,False,False,,0.04,93.553
5613.0,150.45,,Rick,0.0,0.0,98.303,,False,False,,0.09,98.303
5614.0,148.455,,Rick,0.0,0.0,102.389,,False,False,,0.01,102.389
5615.0,146.465,,Rick,0.0,0.0,106.131,,False,False,,0.05,106.131
5616.0,144.346,,Rick,0.0,0.0,109.756,,False,False,,0.1,109.756
5617.0,141.977,,Rick,0.0,0.0,113.364,,False,False,,0.01,113.364
5618.0,139.325,,Rick,0.0,0.0,116.847,,False,False,,0.05,116.847
5619.0,136.493,,Rick,0.0,0.0,119.92,,False,False,,0.0,119.92
5620.0,133.61,,Rick,0.0,0.0,122.361,,False,False,,0.06,122.361
5621.0,130.808,,Rick,0.0,0.0,124.068,,False,False,,0.07,124.068
5622.0,128.21,,Rick,0.0,0.0,125.067,,False,False,,0.03,125.067
5623.0,125.877,,Rick,0.0,0.0,125.484,,False,False,,0.04,125.484
5624.0,123.78,,Rick,0.0,0.0,125.471,,False,False,,0.11,125.471
5625.0,121.866,,Rick,0.0,0.0,125.14,,False,False,,0.06,125.14
5626.0,120.086,,Rick,0.0,0.0,124.557,,False,False,,0.12,124.557
5627.0,118.391,,Rick,0.0,0.0,123.757,,False,False,,0.1,123.757
5628.0,116.763,,Morty,0.0,122.762,123.757,,False,False,,0.05,246.519
5629.0,115.222,,Morty,0.0,121.617,123.757,,False,False,,0.05,245.374
5630.0,113.798,,Morty,0.0,120.383,123.757,,False,False,,0.06,244.14
5631.0,112.518,,Morty,0.0,119.13,123.757,,False,False,,0.02,242.887
5632.0,111.4,,Morty,0.0,117.923,123.757,,False,False,,0.07,241.68
5633.0,110.387,,Morty,0.0,116.74,123.757,,False,False,,0.02,240.496
5634.0,109.316,,Morty,0.0,115.396,123.757,,False,False,,0.04,239.153
5635.0,108.003,,Morty,0.0,113.618,123.757,,False,False,,0.03,237.374
5636.0,106.261,,Morty,0.0,111.036,123.757,,False,False,,0.02,234.792
5637.0,103.903,,Morty,0.0,107.139,123.757,,False,False,,0.0,230.896
5638.0,100.744,,Morty,0.0,101.191,123.757,,False,False,,0.01,224.948
5639.0,96.597,,Morty,0.0,92.119,123.757,,False,False,,0.07,215.876
5640.0,91.276,,Morty,0.0,78.378,123.757,,False,False,,0.03,202.135
5641.0,84.594,,Morty,0.0,57.776,123.757,,False,False,,0.03,181.533
5642.0,77.663,,Jerry,32.477,57.776,123.757,,False,False,,0.01,214.01
5643.0,72.573,,Jerry,11.342,57.776,123.757,,False,False,,0.0,192.875
5644.0,68.499,,Jerry,-7.13,57.776,123.757,,False,False,,0.0,174.403
5645.0,65.311,,Jerry,-22.551,57.776,123.757,,False,False,,0.0,158.982
5646.0,62.878,,Jerry,-34.888,57.776,123.757,,False,False,,0.0,146.645
5647.0,61.069,,Jerry,-44.382,57.776,123.757,,False,False,,0.0,137.151
5648.0,59.752,,Jerry,-51.467,57.776,123.757,,False,False,,0.0,130.066
5649.0,58.794,,Jerry,-56.709,57.776,123.757,,False,False,,0.0,124.824
5650.0,58.063,,Jerry,-60.762,57.776,123.757,,False,False,,0.0,120.771
5651.0,57.425,,Jerry,-64.337,57.776,123.757,,False,False,,0.0,117.197
5652.0,56.77,,Jerry,-68.037,57.776,123.757,,False,False,,0.0,113.496
5653.0,56.136,,Jerry,-71.654,57.776,123.757,,False,False,,0.0,109.879
5654.0,55.781,,Jerry,-73.7,57.776,123.757,,False,False,,0.0,107.833
5655.0,56.008,,Jerry,-72.39,57.776,123.757,,False,False,,0.0,109.143
5656.0,57.125,,Jerry,-66.027,57.776,123.757,,False,False,,0.0,115.506
5657.0,59.373,,Jerry,-53.532,57.776,123.757,,False,False,,0.0,128.001
5658.0,62.617,,Jerry,-36.239,57.776,123.757,,False,False,,0.0,145.294
5659.0,66.159,,Jerry,-18.366,57.776,123.757,,False,False,,0.0,163.167
5660.0,69.172,,Jerry,-3.982,57.776,123.757,,False,False,,0.0,177.551
5661.0,70.832,,Jerry,3.617,57.776,123.757,,False,False,,0.0,185.15
5662.0,70.405,,Jerry,1.683,57.776,123.757,,False,False,,0.0,183.216
5663.0,67.709,,Jerry,-10.873,57.776,123.757,,False,False,,0.0,170.66
5664.0,63.39,,Jerry,-32.252,57.776,123.757,,True,False,,0.0,149.281
5665.0,180.461,,Rick,0.0,0.0,-3.202,,False,False,,0.02,-3.202
5666.0,183.085,,Rick,0.0,0.0,-15.649,,False,False,,0.12,-15.649
5667.0,184.062,,Rick,0.0,0.0,-20.431,,False,False,,0.1,-20.431
5668.0,183.771,,Rick,0.0,0.0,-18.999,,False,False,,0.01,-18.999
5669.0,182.551,,Rick,0.0,0.0,-13.072,,False,False,,0.13,-13.072
5670.0,180.72,,Rick,0.0,0.0,-4.405,,False,False,,0.06,-4.405
5671.0,178.583,,Rick,0.0,0.0,5.353,,False,False,,0.14,5.353
5672.0,176.44,,Rick,0.0,0.0,14.755,,False,False,,0.04,14.755
5673.0,174.561,,Rick,0.0,0.0,22.685,,False,False,,0.09,22.685
5674.0,173.053,,Rick,0.0,0.0,28.833,,False,False,,0.14,28.833
5675.0,171.786,,Rick,0.0,0.0,33.856,,False,False,,0.0,33.856
5676.0,170.574,,Rick,0.0,0.0,38.536,,False,False,,0.11,38.536
5677.0,169.23,,Rick,0.0,0.0,43.58,,False,False,,0.04,43.58
5678.0,167.588,,Rick,0.0,0.0,49.537,,False,False,,0.07,49.537
5679.0,165.597,,Rick,0.0,0.0,56.46,,False,False,,0.0,56.46
5680.0,163.378,,Rick,0.0,0.0,63.787,,False,False,,0.15,63.787
5681.0,161.092,,Rick,0.0,0.0,70.905,,False,False,,0.05,70.905
5682.0,158.901,,Rick,0.0,0.0,77.318,,False,False,,0.15,77.318
5683.0,156.952,,Rick,0.0,0.0,82.685,,False,False,,0.07,82.685
5684.0,155.29,,Rick,0.0,0.0,87.014,,False,False,,0.02,87.014
5685.0,153.803,,Rick,0.0,0.0,90.69,,False,False,,0.1,90.69
5686.0,152.346,,Rick,0.0,0.0,94.113,,False,False,,0.01,94.113
5687.0,150.776,,Rick,0.0,0.0,97.603,,False,False,,0.12,97.603
5688.0,148.966,,Rick,0.0,0.0,101.374,,False,False,,0.07,101.374
5689.0,146.874,,Rick,0.0,0.0,105.389,,False,False,,0.09,105.389
5690.0,144.594,,Rick,0.0,0.0,109.35,,False,False,,0.05,109.35
5691.0,142.25,,Rick,0.0,0.0,112.972,,False,False,,0.12,112.972
5692.0,139.963,,Rick,0.0,0.0,116.063,,False,False,,0.14,116.063
5693.0,137.848,,Rick,0.0,0.0,118.533,,False,False,,0.06,118.533
5694.0,135.959,,Rick,0.0,0.0,120.424,,False,False,,0.04,120.424
5695.0,134.256,,Rick,0.0,0.0,121.874,,False,False,,0.01,121.874
5696.0,132.68,,Rick,0.0,0.0,123.0,,False,False,,0.08,123.0
5697.0,131.173,,Rick,0.0,0.0,123.883,,False,False,,0.06,123.883
5698.0,129.682,,Rick,0.0,0.0,124.57,,False,False,,0.02,124.57
5699.0,128.185,,Rick,0.0,0.0,125.074,,False,False,,0.0,125.074
5700.0,126.704,,Rick,0.0,0.0,125.388,,False,False,,0.07,125.388
5701.0,125.271,,Rick,0.0,0.0,125.518,,False,False,,0.03,125.518
5702.0,123.919,,Rick,0.0,0.0,125.484,,False,False,,0.02,125.484
5703.0,122.671,,Rick,0.0,0.0,125.316,,False,False,,0.09,125.316
5704.0,121.478,,Rick,0.0,0.0,125.035,,False,False,,0.09,125.035
5705.0,120.187,,Rick,0.0,0.0,124.597,,False,False,,0.06,124.597
5706.0,118.618,,Rick,0.0,0.0,123.878,,False,False,,0.01,123.878
5707.0,116.591,,Morty,0.0,122.644,123.878,,False,False,,0.02,246.522
5708.0,113.925,,Morty,0.0,120.501,123.878,,False,False,,0.0,244.378
5709.0,110.439,,Morty,0.0,116.802,123.878,,False,False,,0.0,240.68
5710.0,105.949,,Morty,0.0,110.547,123.878,,False,False,,0.07,234.425
5711.0,100.273,,Morty,0.0,100.232,123.878,,False,False,,0.06,224.11
5712.0,93.227,,Morty,0.0,83.69,123.878,,False,False,,0.02,207.568
5713.0,85.928,,Morty,0.0,62.187,123.878,,False,False,,0.02,186.065
5714.0,80.465,,Morty,0.0,43.188,123.878,,False,False,,0.06,167.066
5715.0,76.019,,Jerry,25.886,43.188,123.878,,False,False,,0.06,192.952
5716.0,72.461,,Jerry,10.851,43.188,123.878,,False,False,,0.0,177.917
5717.0,69.661,,Jerry,-1.72,43.188,123.878,,False,False,,0.0,165.346
5718.0,67.489,,Jerry,-11.921,43.188,123.878,,False,False,,0.0,155.145
5719.0,65.815,,Jerry,-20.055,43.188,123.878,,False,False,,0.0,147.011
5720.0,64.505,,Jerry,-26.58,43.188,123.878,,False,False,,0.0,140.486
5721.0,63.428,,Jerry,-32.055,43.188,123.878,,False,False,,0.0,135.011
5722.0,62.45,,Jerry,-37.109,43.188,123.878,,False,False,,0.0,129.957
5723.0,61.462,,Jerry,-42.293,43.188,123.878,,False,False,,0.0,124.772
5724.0,60.503,,Jerry,-47.408,43.188,123.878,,False,False,,0.0,119.658
5725.0,59.829,,Jerry,-51.046,43.188,123.878,,False,False,,0.0,116.02
