step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
4496.0,132.038,,Rick,59.662,124.72,123.399,,False,False,,0.01,307.782
4497.0,133.031,,Rick,59.662,124.72,122.767,,False,False,,0.01,307.149
4498.0,135.192,,Rick,59.662,124.72,121.107,,False,False,,0.08,305.49
4499.0,138.21,,Rick,59.662,124.72,118.137,,False,False,,0.03,302.519
4500.0,141.513,,Rick,59.662,124.72,114.015,,False,False,,0.09,298.398
4501.0,144.587,,Rick,59.662,124.72,109.363,,False,False,,0.11,293.746
4502.0,147.094,,Rick,59.662,124.72,104.984,,False,False,,0.14,289.367
4503.0,148.869,,Rick,59.662,124.72,101.567,,False,False,,0.11,285.949
4504.0,149.886,,Rick,59.662,124.72,99.49,,False,False,,0.04,283.873
4505.0,150.22,,Rick,59.662,124.72,98.79,,False,False,,0.14,283.173
4506.0,149.976,,Rick,59.662,124.72,99.303,,False,False,,0.04,283.686
4507.0,149.26,,Rick,59.662,124.72,100.78,,False,False,,0.12,285.163
4508.0,148.163,,Rick,59.662,124.72,102.958,,False,False,,0.05,287.34
4509.0,146.762,,Rick,59.662,124.72,105.594,,False,False,,0.15,289.976
4510.0,145.116,,Rick,59.662,124.72,108.483,,False,False,,0.1,292.865
4511.0,143.268,,Rick,59.662,124.72,111.455,,False,False,,0.03,295.838
4512.0,141.252,,Rick,59.662,124.72,114.375,,False,False,,0.01,298.757
4513.0,139.465,,Rick,59.662,124.72,116.678,,False,False,,0.1,301.061
4514.0,138.116,,Rick,59.662,124.72,118.241,,False,False,,0.15,302.624
4515.0,136.135,,Rick,59.662,124.72,120.261,,False,False,,0.09,304.643
4516.0,133.661,,Rick,59.662,124.72,122.323,,False,False,,0.1,306.706
4517.0,130.831,,Rick,59.662,124.72,124.057,,False,False,,0.07,308.44
4518.0,127.778,,Rick,59.662,124.72,125.179,,False,False,,0.14,309.561
4519.0,124.635,,Rick,59.662,124.72,125.521,,False,False,,0.07,309.903
4520.0,121.535,,Rick,59.662,124.72,125.051,,False,False,,0.01,309.434
4521.0,118.609,,Rick,59.662,124.72,123.873,,False,False,,0.14,308.256
4522.0,115.988,,Morty,59.662,122.211,123.873,,False,False,,0.08,305.746
4523.0,113.782,,Morty,59.662,120.369,123.873,,False,False,,0.05,303.904
4524.0,111.983,,Morty,59.662,118.565,123.873,,False,False,,0.0,302.1
4525.0,110.4,,Morty,59.662,116.756,123.873,,False,False,,0.04,300.291
4526.0,108.806,,Morty,59.662,114.722,123.873,,False,False,,0.01,298.257
4527.0,106.97,,Morty,59.662,112.116,123.873,,False,False,,0.0,295.652
4528.0,104.688,,Morty,59.662,108.488,123.873,,False,False,,0.07,292.023
4529.0,101.91,,Morty,59.662,103.483,123.873,,False,False,,0.02,287.018
4530.0,98.812,,Morty,59.662,97.143,123.873,,False,False,,0.0,280.678
4531.0,95.622,,Morty,59.662,89.777,123.873,,False,False,,0.01,273.313
4532.0,92.567,,Morty,59.662,81.928,123.873,,False,False,,0.04,265.463
4533.0,89.848,,Morty,59.662,74.287,123.873,,False,False,,0.04,257.822
4534.0,87.506,,Morty,59.662,67.213,123.873,,False,False,,0.04,250.748
4535.0,85.345,,Morty,59.662,60.28,123.873,,False,False,,0.0,243.815
4536.0,83.115,,Morty,59.662,52.716,123.873,,False,False,,0.03,236.251
4537.0,80.566,,Jerry,43.559,52.716,123.873,,False,False,,0.0,220.148
4538.0,77.484,,Jerry,31.767,52.716,123.873,,False,False,,0.0,208.356
4539.0,73.89,,Jerry,17.017,52.716,123.873,,False,False,,0.0,193.606
4540.0,70.153,,Jerry,0.538,52.716,123.873,,False,False,,0.0,177.127
4541.0,66.72,,Jerry,-15.629,52.716,123.873,,False,False,,0.0,160.96
4542.0,64.037,,Jerry,-28.95,52.716,123.873,,False,False,,0.0,147.639
4543.0,62.502,,Jerry,-36.839,52.716,123.873,,False,False,,0.0,139.751
4544.0,62.236,,Jerry,-38.225,52.716,123.873,,False,False,,0.0,138.364
4545.0,62.939,,Jerry,-34.57,52.716,123.873,,False,False,,0.0,142.019
4546.0,64.219,,Jerry,-28.024,52.716,123.873,,False,False,,0.0,148.565
4547.0,65.683,,Jerry,-20.706,52.716,123.873,,False,False,,0.0,155.884
4548.0,66.966,,Jerry,-14.44,52.716,123.873,,False,False,,0.0,162.15
4549.0,67.871,,Jerry,-10.098,52.716,123.873,,False,False,,0.0,166.492
4550.0,68.458,,Jerry,-7.324,52.716,123.873,,False,False,,0.0,169.266
4551.0,68.838,,Jerry,-5.538,52.716,123.873,,False,False,,0.0,171.051
4552.0,69.127,,Jerry,-4.192,52.716,123.873,,False,False,,0.0,172.397
4553.0,69.43,,Jerry,-2.785,52.716,123.873,,False,False,,0.0,173.804
4554.0,69.815,,Jerry,-1.011,52.716,123.873,,False,False,,0.0,175.578
4555.0,70.287,,Jerry,1.149,52.716,123.873,,False,False,,0.0,177.738
4556.0,70.839,,Jerry,3.651,52.716,123.873,,False,False,,0.0,180.24
4557.0,71.464,,Jerry,6.45,52.716,123.873,,False,False,,0.0,183.039
4558.0,72.153,,Jerry,9.503,52.716,123.873,,False,False,,0.0,186.092
4559.0,72.9,,Jerry,12.765,52.716,123.873,,False,False,,0.0,189.354
4560.0,73.697,,Jerry,16.194,52.716,123.873,,False,False,,0.0,192.783
4561.0,74.536,,Jerry,19.748,52.716,123.873,,False,False,,0.0,196.337
4562.0,75.41,,Jerry,23.388,52.716,123.873,,False,False,,0.0,199.978
4563.0,77.91,,Jerry,33.445,52.716,123.873,,False,False,,0.0,210.035
4564.0,82.762,,Jerry,51.48,52.716,123.873,,False,False,,0.0,228.069
4565.0,85.163,,Jerry,59.676,52.716,123.873,,False,False,,0.0,236.265
4566.0,85.481,,Morty,59.676,60.726,123.873,,False,False,,0.0,244.275
4567.0,84.085,,Morty,59.676,56.056,123.873,,False,False,,0.02,239.606
4568.0,81.345,,Jerry,46.416,56.056,123.873,,False,False,,0.06,226.345
4569.0,77.63,,Jerry,32.344,56.056,123.873,,False,False,,0.0,212.273
4570.0,73.308,,Jerry,14.528,56.056,123.873,,False,False,,0.0,194.457
4571.0,68.75,,Jerry,-5.953,56.056,123.873,,False,False,,0.0,173.977
4572.0,64.323,,Jerry,-27.498,56.056,123.873,,False,False,,0.0,152.432
4573.0,60.378,,Jerry,-48.081,56.056,123.873,,False,False,,0.0,131.849
4574.0,57.135,,Jerry,-65.971,56.056,123.873,,False,False,,0.0,113.958
4575.0,54.627,,Jerry,-80.406,56.056,123.873,,False,False,,0.0,99.523
4576.0,52.846,,Jerry,-90.979,56.056,123.873,,False,False,,0.0,88.95
4577.0,51.781,,Jerry,-97.421,56.056,123.873,,False,False,,0.0,82.508
4578.0,51.417,,Jerry,-99.647,56.056,123.873,,False,False,,0.0,80.282
4579.0,51.684,,Jerry,-98.017,56.056,123.873,,False,False,,0.0,81.913
4580.0,52.434,,Jerry,-93.461,56.056,123.873,,False,False,,0.0,86.469
4581.0,53.503,,Jerry,-87.047,56.056,123.873,,False,False,,0.0,92.882
4582.0,54.727,,Jerry,-79.82,56.056,123.873,,False,False,,0.0,100.109
4583.0,55.948,,Jerry,-72.737,56.056,123.873,,False,False,,0.0,107.192
4584.0,57.042,,Jerry,-66.498,56.056,123.873,,False,False,,0.0,113.432
4585.0,57.935,,Jerry,-61.475,56.056,123.873,,False,False,,0.0,118.454
4586.0,58.566,,Jerry,-57.965,56.056,123.873,,False,False,,0.0,121.964
4587.0,58.874,,Jerry,-56.265,56.056,123.873,,False,False,,0.0,123.664
4588.0,58.807,,Jerry,-56.638,56.056,123.873,,False,False,,0.0,123.291
4589.0,58.368,,Jerry,-59.062,56.056,123.873,,False,False,,0.0,120.867
4590.0,57.65,,Jerry,-63.068,56.056,123.873,,False,False,,0.0,116.861
4591.0,56.761,,Jerry,-68.087,56.056,123.873,,False,False,,0.0,111.843
4592.0,55.809,,Jerry,-73.535,56.056,123.873,,False,False,,0.0,106.394
4593.0,54.905,,Jerry,-78.779,56.056,123.873,,False,False,,0.0,101.15
4594.0,54.193,,Jerry,-82.96,56.056,123.873,,False,False,,0.0,96.969
4595.0,53.864,,Jerry,-84.904,56.056,123.873,,False,False,,0.0,95.025
4596.0,54.121,,Jerry,-83.385,56.056,123.873,,False,False,,0.0,96.545
4597.0,55.165,,Jerry,-77.267,56.056,123.873,,False,False,,0.0,102.662
4598.0,57.158,,Jerry,-65.84,56.056,123.873,,False,False,,0.0,114.09
4599.0,60.032,,Jerry,-49.946,56.056,123.873,,False,False,,0.0,129.984
4600.0,63.373,,Jerry,-32.338,56.056,123.873,,False,False,,0.0,147.592
4601.0,66.69,,Jerry,-15.774,56.056,123.873,,False,False,,0.0,164.155
4602.0,69.496,,Jerry,-2.481,56.056,123.873,,False,False,,0.0,177.448
4603.0,71.345,,Jerry,5.92,56.056,123.873,,False,False,,0.0,185.85
4604.0,72.044,,Jerry,9.021,56.056,123.873,,False,False,,0.0,188.951
4605.0,71.774,,Jerry,7.83,56.056,123.873,,False,False,,0.0,187.759
4606.0,70.802,,Jerry,3.484,56.056,123.873,,False,False,,0.0,183.413
4607.0,69.395,,Jerry,-2.947,56.056,123.873,,False,False,,0.0,176.983
4608.0,67.821,,Jerry,-10.338,56.056,123.873,,False,False,,0.0,169.591
4609.0,66.348,,Jerry,-17.443,56.056,123.873,,False,False,,0.0,162.487
4610.0,65.244,,Jerry,-22.884,56.056,123.873,,False,False,,0.0,157.045
4611.0,64.778,,Jerry,-25.211,56.056,123.873,,False,False,,0.0,154.718
4612.0,65.219,,Jerry,-23.008,56.056,123.873,,False,False,,0.0,156.921
4613.0,66.264,,Jerry,-17.85,56.056,123.873,,False,False,,0.0,162.08
4614.0,67.523,,Jerry,-11.758,56.056,123.873,,False,False,,0.0,168.172
4615.0,70.018,,Jerry,-0.082,56.056,123.873,,False,False,,0.0,179.848
4616.0,73.378,,Jerry,14.83,56.056,123.873,,False,False,,0.0,194.759
4617.0,77.237,,Jerry,30.788,56.056,123.873,,False,False,,0.0,210.717
4618.0,81.224,,Jerry,45.974,56.056,123.873,,False,False,,0.0,225.904
4619.0,84.97,,Jerry,59.037,56.056,123.873,,False,False,,0.0,238.966
4620.0,88.107,,Jerry,69.073,56.056,123.873,,False,False,,0.0,249.002
4621.0,90.265,,Morty,69.073,75.5,123.873,,False,False,,0.0,268.446
4622.0,91.074,,Morty,69.073,77.809,123.873,,False,False,,0.0,270.755
4623.0,90.228,,Morty,69.073,75.394,123.873,,False,False,,0.0,268.34
4624.0,87.807,,Morty,69.073,68.148,123.873,,False,False,,0.0,261.094
4625.0,84.465,,Morty,69.073,57.343,123.873,,False,False,,0.02,250.289
4626.0,80.985,,Jerry,45.104,57.343,123.873,,False,False,,0.05,226.319
4627.0,78.151,,Jerry,34.389,57.343,123.873,,False,False,,0.0,215.605
4628.0,76.669,,Jerry,28.519,57.343,123.873,,False,False,,0.0,209.735
4629.0,76.788,,Jerry,28.995,57.343,123.873,,False,False,,0.0,210.211
4630.0,78.068,,Jerry,34.062,57.343,123.873,,False,False,,0.0,215.278
4631.0,79.917,,Jerry,41.143,57.343,123.873,,False,False,,0.0,222.359
4632.0,81.744,,Jerry,47.857,57.343,123.873,,False,False,,0.0,229.073
4633.0,83.006,,Jerry,52.335,57.343,123.873,,False,False,,0.0,233.551
4634.0,83.462,,Jerry,53.92,57.343,123.873,,False,False,,0.0,235.136
4635.0,83.32,,Jerry,53.428,57.343,123.873,,False,False,,0.0,234.644
4636.0,82.889,,Jerry,51.926,57.343,123.873,,False,False,,0.0,233.142
4637.0,82.501,,Jerry,50.559,57.343,123.873,,False,False,,0.0,231.775
4638.0,82.51,,Jerry,50.591,57.343,123.873,,False,False,,0.0,231.807
4639.0,83.173,,Jerry,52.917,57.343,123.873,,False,False,,0.0,234.133
4640.0,84.544,,Jerry,57.61,57.343,123.873,,False,False,,0.0,238.826
4641.0,86.597,,Jerry,64.342,57.343,123.873,,False,False,,0.0,245.558
4642.0,89.263,,Morty,64.342,72.564,123.873,,False,False,,0.0,260.779
4643.0,92.439,,Morty,64.342,81.582,123.873,,False,False,,0.06,269.797
4644.0,95.981,,Morty,64.342,90.648,123.873,,False,False,,0.06,278.863
4645.0,99.709,,Morty,64.342,99.061,123.873,,False,False,,0.06,287.276
4646.0,103.423,,Morty,64.342,106.289,123.873,,False,False,,0.01,294.504
4647.0,106.91,,Morty,64.342,112.028,123.873,,False,False,,0.04,300.243
4648.0,109.972,,Morty,64.342,116.23,123.873,,False,False,,0.07,304.445
4649.0,112.52,,Morty,64.342,119.132,123.873,,False,False,,0.07,307.347
4650.0,114.645,,Morty,64.342,121.138,123.873,,False,False,,0.02,309.353
4651.0,116.497,,Morty,64.342,122.579,123.873,,False,False,,0.03,310.794
4652.0,118.254,,Morty,64.342,123.682,123.873,,False,False,,0.03,311.897
4653.0,120.091,,Morty,64.342,124.559,123.873,,False,False,,0.04,312.775
4654.0,122.069,,Rick,64.342,124.559,125.189,,False,False,,0.05,314.091
4655.0,124.06,,Rick,64.342,124.559,125.494,,False,False,,0.12,314.396
4656.0,125.898,,Rick,64.342,124.559,125.482,,False,False,,0.1,314.384
4657.0,127.413,,Rick,64.342,124.559,125.26,,False,False,,0.08,314.162
4658.0,128.434,,Rick,64.342,124.559,125.003,,False,False,,0.09,313.905
4659.0,128.783,,Rick,64.342,124.559,124.895,,False,False,,0.13,313.797
4660.0,128.28,,Rick,64.342,124.559,125.047,,False,False,,0.12,313.949
4661.0,126.741,,Rick,64.342,124.559,125.382,,False,False,,0.1,314.284
4662.0,123.977,,Rick,64.342,124.559,125.488,,False,False,,0.08,314.39
4663.0,120.723,,Rick,64.342,124.559,124.796,,False,False,,0.01,313.698
4664.0,118.822,,Rick,64.342,124.559,123.983,,False,False,,0.12,312.885
4665.0,118.403,,Morty,64.342,123.763,123.983,,False,False,,0.11,312.089
4666.0,119.124,,Morty,64.342,124.132,123.983,,False,False,,0.06,312.458
4667.0,120.644,,Morty,64.342,124.768,123.983,,False,False,,0.0,313.094
4668.0,122.622,,Rick,64.342,124.768,125.307,,False,False,,0.05,314.418
4669.0,124.717,,Rick,64.342,124.768,125.522,,False,False,,0.07,314.633
4670.0,126.587,,Rick,64.342,124.768,125.405,,False,False,,0.03,314.516
4671.0,127.891,,Rick,64.342,124.768,125.151,,False,False,,0.14,314.261
4672.0,128.29,,Rick,64.342,124.768,125.044,,False,False,,0.02,314.155
4673.0,127.501,,Rick,64.342,124.768,125.242,,False,False,,0.07,314.352
4674.0,125.576,,Rick,64.342,124.768,125.505,,False,False,,0.02,314.615
4675.0,123.07,,Rick,64.342,124.768,125.384,,False,False,,0.01,314.494
4676.0,120.65,,Rick,64.342,124.768,124.77,,False,False,,0.0,313.881
4677.0,118.984,,Rick,64.342,124.768,124.064,,False,False,,0.13,313.175
4678.0,118.668,,Morty,64.342,123.904,124.064,,False,False,,0.07,312.31
4679.0,119.856,,Morty,64.342,124.463,124.064,,False,False,,0.02,312.869
4680.0,122.044,,Morty,64.342,125.183,124.064,,False,False,,0.07,313.59
4681.0,124.578,,Rick,64.342,125.183,125.519,,False,False,,0.07,315.045
4682.0,126.807,,Rick,64.342,125.183,125.372,,False,False,,0.14,314.898
4683.0,128.137,,Rick,64.342,125.183,125.087,,False,False,,0.0,314.613
4684.0,128.325,,Rick,64.342,125.183,125.035,,False,False,,0.01,314.56
4685.0,127.655,,Rick,64.342,125.183,125.207,,False,False,,0.07,314.733
4686.0,126.527,,Rick,64.342,125.183,125.413,,False,False,,0.07,314.939
4687.0,125.341,,Rick,64.342,125.183,125.516,,False,False,,0.11,315.041
4688.0,124.457,,Rick,64.342,125.183,125.516,,False,False,,0.14,315.041
4689.0,124.005,,Rick,64.342,125.183,125.49,,False,False,,0.09,315.016
4690.0,123.762,,Rick,64.342,125.183,125.47,,False,False,,0.01,314.995
4691.0,123.428,,Rick,64.342,125.183,125.433,,False,False,,0.0,314.959
4692.0,122.702,,Rick,64.342,125.183,125.322,,False,False,,0.05,314.848
4693.0,121.325,,Rick,64.342,125.183,124.991,,False,False,,0.07,314.516
4694.0,119.279,,Rick,64.342,125.183,124.206,,False,False,,0.07,313.732
4695.0,116.909,,Morty,64.342,122.86,124.206,,False,False,,0.09,311.409
4696.0,114.64,,Morty,64.342,121.133,124.206,,False,False,,0.02,309.682
4697.0,112.899,,Morty,64.342,119.517,124.206,,False,False,,0.07,308.066
4698.0,112.069,,Morty,64.342,118.658,124.206,,False,False,,0.02,307.206
4699.0,112.274,,Morty,64.342,118.875,124.206,,False,False,,0.01,307.424
4700.0,113.247,,Morty,64.342,119.861,124.206,,False,False,,0.05,308.41
4701.0,114.639,,Morty,64.342,121.132,124.206,,False,False,,0.07,309.681
4702.0,116.095,,Morty,64.342,122.291,124.206,,False,False,,0.07,310.839
4703.0,117.286,,Morty,64.342,123.106,124.206,,False,False,,0.03,311.654
4704.0,117.998,,Morty,64.342,123.537,124.206,,False,False,,0.06,312.085
4705.0,118.195,,Morty,64.342,123.649,124.206,,False,False,,0.0,312.197
4706.0,117.883,,Morty,64.342,123.47,124.206,,False,False,,0.06,312.019
4707.0,117.066,,Morty,64.342,122.964,124.206,,False,False,,0.01,311.513
4708.0,115.749,,Morty,64.342,122.031,124.206,,False,False,,0.05,310.579
4709.0,113.934,,Morty,64.342,120.509,124.206,,False,False,,0.03,309.057
4710.0,111.628,,Morty,64.342,118.178,124.206,,False,False,,0.05,306.726
4711.0,108.833,,Morty,64.342,114.759,124.206,,False,False,,0.03,303.307
4712.0,105.555,,Morty,64.342,109.917,124.206,,False,False,,0.01,298.465
4713.0,102.683,,Morty,64.342,104.94,124.206,,False,False,,0.03,293.489
4714.0,101.486,,Morty,64.342,102.662,124.206,,False,False,,0.07,291.211
4715.0,100.897,,Morty,64.342,101.497,124.206,,False,False,,0.04,290.046
4716.0,100.778,,Morty,64.342,101.259,124.206,,False,False,,0.03,289.807
4717.0,100.992,,Morty,64.342,101.687,124.206,,False,False,,0.03,290.235
4718.0,101.4,,Morty,64.342,102.494,124.206,,False,False,,0.01,291.042
4719.0,101.864,,Morty,64.342,103.395,124.206,,False,False,,0.02,291.943
4720.0,102.246,,Morty,64.342,104.123,124.206,,False,False,,0.04,292.671
4721.0,102.408,,Morty,64.342,104.427,124.206,,False,False,,0.0,292.976
4722.0,102.211,,Morty,64.342,104.056,124.206,,False,False,,0.02,292.605
4723.0,101.536,,Morty,64.342,102.76,124.206,,False,False,,0.0,291.308
4724.0,100.376,,Morty,64.342,100.443,124.206,,False,False,,0.06,288.991
4725.0,98.894,,Morty,64.342,97.32,124.206,,False,False,,0.01,285.868
4726.0,97.291,,Morty,64.342,93.735,124.206,,False,False,,0.0,282.284
4727.0,95.767,,Morty,64.342,90.13,124.206,,False,False,,0.04,278.678
4728.0,94.508,,Morty,64.342,87.006,124.206,,False,False,,0.0,275.554
4729.0,93.612,,Morty,64.342,84.699,124.206,,False,False,,0.01,273.248
4730.0,93.039,,Morty,64.342,83.191,124.206,,False,False,,0.06,271.74
4731.0,92.723,,Morty,64.342,82.347,124.206,,False,False,,0.03,270.895
4732.0,92.596,,Morty,64.342,82.005,124.206,,False,False,,0.07,270.554
4733.0,92.595,,Morty,64.342,82.005,124.206,,False,False,,0.05,270.553
4734.0,92.689,,Morty,64.342,82.256,124.206,,False,False,,0.05,270.805
4735.0,92.888,,Morty,64.342,82.789,124.206,,False,False,,0.07,271.337
4736.0,93.213,,Morty,64.342,83.652,124.206,,False,False,,0.03,272.201
4737.0,93.685,,Morty,64.342,84.892,124.206,,False,False,,0.0,273.44
4738.0,94.317,,Morty,64.342,86.519,124.206,,False,False,,0.02,275.067
4739.0,95.061,,Morty,64.342,88.394,124.206,,False,False,,0.03,276.942
4740.0,95.787,,Morty,64.342,90.178,124.206,,False,False,,0.05,278.726
4741.0,96.343,,Morty,64.342,91.517,124.206,,False,False,,0.0,280.065
4742.0,96.58,,Morty,64.342,92.079,124.206,,False,False,,0.02,280.627
4743.0,96.367,,Morty,64.342,91.574,124.206,,False,False,,0.07,280.123
4744.0,95.702,,Morty,64.342,89.972,124.206,,False,False,,0.06,278.52
4745.0,94.769,,Morty,64.342,87.665,124.206,,False,False,,0.06,276.213
4746.0,93.798,,Morty,64.342,85.184,124.206,,False,False,,0.07,273.733
4747.0,93.013,,Morty,64.342,83.123,124.206,,False,False,,0.02,271.671
4748.0,92.616,,Morty,64.342,82.06,124.206,,False,False,,0.01,270.608
4749.0,92.669,,Morty,64.342,82.204,124.206,,False,False,,0.02,270.753
4750.0,93.031,,Morty,64.342,83.17,124.206,,False,False,,0.04,271.719
4751.0,93.511,,Morty,64.342,84.437,124.206,,False,False,,0.06,272.985
4752.0,93.92,,Morty,64.342,85.501,124.206,,False,False,,0.06,274.049
4753.0,94.082,,Morty,64.342,85.918,124.206,,False,False,,0.03,274.466
4754.0,93.893,,Morty,64.342,85.431,124.206,,False,False,,0.02,273.979
4755.0,93.355,,Morty,64.342,84.027,124.206,,False,False,,0.02,272.575
4756.0,92.485,,Morty,64.342,81.708,124.206,,False,False,,0.01,270.256
4757.0,91.339,,Morty,64.342,78.555,124.206,,False,False,,0.0,267.103
4758.0,90.047,,Morty,64.342,74.868,124.206,,False,False,,0.04,263.416
4759.0,88.768,,Morty,64.342,71.081,124.206,,False,False,,0.02,259.629
4760.0,87.672,,Morty,64.342,67.729,124.206,,False,False,,0.07,256.278
4761.0,86.934,,Morty,64.342,65.415,124.206,,False,False,,0.04,253.963
4762.0,86.72,,Morty,64.342,64.736,124.206,,False,False,,0.06,253.285
4763.0,87.635,,Morty,64.342,67.613,124.206,,False,False,,0.03,256.161
4764.0,90.617,,Morty,64.342,76.51,124.206,,False,False,,0.07,265.059
4765.0,95.468,,Morty,64.342,89.401,124.206,,False,False,,0.04,277.949
4766.0,101.889,,Morty,64.342,103.443,124.206,,False,False,,0.03,291.992
4767.0,109.504,,Morty,64.342,115.639,124.206,,False,False,,0.0,304.187
4768.0,117.872,,Morty,64.342,123.464,124.206,,False,False,,0.05,312.012
4769.0,126.506,,Morty,64.342,125.416,124.206,,False,False,,0.04,313.965
4770.0,134.896,,Rick,64.342,125.416,121.358,,False,False,,0.07,311.116
4771.0,142.548,,Rick,64.342,125.416,112.536,,False,False,,0.08,302.295
4772.0,149.019,,Rick,64.342,125.416,101.266,,False,False,,0.11,291.025
4773.0,153.957,,Rick,64.342,125.416,90.316,,False,False,,0.01,280.075
4774.0,157.22,,Rick,64.342,125.416,81.966,,False,False,,0.06,271.725
4775.0,158.93,,Rick,64.342,125.416,77.235,,False,False,,0.08,266.993
4776.0,159.298,,Rick,64.342,125.416,76.184,,False,False,,0.0,265.943
4777.0,158.557,,Rick,64.342,125.416,78.286,,False,False,,0.08,268.045
4778.0,156.957,,Rick,64.342,125.416,82.672,,False,False,,0.0,272.43
4779.0,154.791,,Rick,64.342,125.416,88.268,,False,False,,0.15,278.027
4780.0,152.411,,Rick,64.342,125.416,93.965,,False,False,,0.01,283.723
4781.0,150.176,,Rick,64.342,125.416,98.883,,False,False,,0.08,288.642
4782.0,148.435,,Rick,64.342,125.416,102.427,,False,False,,0.08,292.186
4783.0,147.487,,Rick,64.342,125.416,104.25,,False,False,,0.11,294.008
4784.0,147.4,,Rick,64.342,125.416,104.414,,False,False,,0.08,294.172
4785.0,147.894,,Rick,64.342,125.416,103.477,,False,False,,0.11,293.236
4786.0,148.608,,Rick,64.342,125.416,102.087,,False,False,,0.0,291.845
4787.0,149.176,,Rick,64.342,125.416,100.95,,False,False,,0.06,290.709
4788.0,149.258,,Rick,64.342,125.416,100.784,,False,False,,0.15,290.543
4789.0,148.687,,Rick,64.342,125.416,101.929,,False,False,,0.0,291.688
4790.0,147.563,,Rick,64.342,125.416,104.107,,False,False,,0.1,293.865
4791.0,146.041,,Rick,64.342,125.416,106.887,,False,False,,0.02,296.646
4792.0,144.276,,Rick,64.342,125.416,109.87,,False,False,,0.14,299.629
4793.0,142.423,,Rick,64.342,125.416,112.721,,False,False,,0.01,302.479
4794.0,140.649,,Rick,64.342,125.416,115.182,,False,False,,0.11,304.941
4795.0,139.137,,Rick,64.342,125.416,117.073,,False,False,,0.01,306.831
4796.0,138.073,,Rick,64.342,125.416,118.288,,False,False,,0.06,308.047
4797.0,137.644,,Rick,64.342,125.416,118.752,,False,False,,0.08,308.511
4798.0,138.006,,Rick,64.342,125.416,118.361,,False,False,,0.0,308.12
