step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
7536.0,84.116,,Morty,61.466,56.162,123.349,,False,False,,0.07,240.977
7537.0,82.426,,Jerry,50.295,56.162,123.349,,False,False,,0.04,229.806
7538.0,81.042,,Jerry,45.312,56.162,123.349,,False,False,,0.0,224.823
7539.0,80.467,,Jerry,43.194,56.162,123.349,,False,False,,0.0,222.705
7540.0,80.964,,Jerry,45.026,56.162,123.349,,False,False,,0.0,224.537
7541.0,82.436,,Jerry,50.33,56.162,123.349,,False,False,,0.0,229.842
7542.0,84.706,,Jerry,58.154,56.162,123.349,,False,False,,0.0,237.666
7543.0,87.597,,Jerry,67.495,56.162,123.349,,False,False,,0.0,247.007
7544.0,90.931,,Morty,67.495,77.404,123.349,,False,False,,0.0,268.248
7545.0,94.531,,Morty,67.495,87.062,123.349,,False,False,,0.03,277.907
7546.0,98.22,,Morty,67.495,95.839,123.349,,False,False,,0.03,286.683
7547.0,101.821,,Morty,67.495,103.312,123.349,,False,False,,0.04,294.156
7548.0,105.158,,Morty,67.495,109.271,123.349,,False,False,,0.05,300.115
7549.0,104.424,,Morty,67.495,108.039,123.349,,False,False,,0.06,298.883
7550.0,97.211,,Morty,67.495,93.552,123.349,,False,False,,0.05,284.396
7551.0,93.261,,Morty,67.495,83.778,123.349,,False,False,,0.07,274.623
7552.0,91.975,,Morty,67.495,80.318,123.349,,False,False,,0.05,271.162
7553.0,92.757,,Morty,67.495,82.44,123.349,,False,False,,0.06,273.285
7554.0,95.009,,Morty,67.495,88.265,123.349,,False,False,,0.07,279.11
7555.0,98.133,,Morty,67.495,95.645,123.349,,False,False,,0.06,286.489
7556.0,101.53,,Morty,67.495,102.747,123.349,,False,False,,0.04,293.592
7557.0,104.602,,Morty,67.495,108.343,123.349,,False,False,,0.01,299.187
7558.0,106.752,,Morty,67.495,111.789,123.349,,False,False,,0.07,302.633
7559.0,107.453,,Morty,67.495,112.83,123.349,,False,False,,0.07,303.674
7560.0,106.615,,Morty,67.495,111.581,123.349,,False,False,,0.06,302.426
7561.0,104.8,,Morty,67.495,108.676,123.349,,False,False,,0.0,299.521
7562.0,102.715,,Morty,67.495,104.999,123.349,,False,False,,0.06,295.844
7563.0,101.067,,Morty,67.495,101.836,123.349,,False,False,,0.03,292.68
7564.0,100.494,,Morty,67.495,100.684,123.349,,False,False,,0.07,291.528
7565.0,101.226,,Morty,67.495,102.151,123.349,,False,False,,0.02,292.995
7566.0,102.876,,Morty,67.495,105.295,123.349,,False,False,,0.02,296.14
7567.0,104.921,,Morty,67.495,108.878,123.349,,False,False,,0.03,299.722
7568.0,106.839,,Morty,67.495,111.92,123.349,,False,False,,0.0,302.765
7569.0,108.151,,Morty,67.495,113.825,123.349,,False,False,,0.02,304.669
7570.0,108.639,,Morty,67.495,114.497,123.349,,False,False,,0.01,305.341
7571.0,108.478,,Morty,67.495,114.277,123.349,,False,False,,0.01,305.122
7572.0,107.931,,Morty,67.495,113.515,123.349,,False,False,,0.04,304.36
7573.0,107.259,,Morty,67.495,112.546,123.349,,False,False,,0.01,303.39
7574.0,106.699,,Morty,67.495,111.709,123.349,,False,False,,0.07,302.554
7575.0,106.332,,Morty,67.495,111.146,123.349,,False,False,,0.0,301.991
7576.0,106.003,,Morty,67.495,110.632,123.349,,False,False,,0.01,301.477
7577.0,105.506,,Morty,67.495,109.838,123.349,,False,False,,0.05,300.682
7578.0,104.633,,Morty,67.495,108.395,123.349,,False,False,,0.05,299.239
7579.0,103.214,,Morty,67.495,105.913,123.349,,False,False,,0.01,296.757
7580.0,101.286,,Morty,67.495,102.271,123.349,,False,False,,0.01,293.115
7581.0,99.2,,Morty,67.495,97.979,123.349,,False,False,,0.06,288.824
7582.0,97.374,,Morty,67.495,93.928,123.349,,False,False,,0.04,284.772
7583.0,96.231,,Morty,67.495,91.248,123.349,,False,False,,0.02,282.092
7584.0,96.141,,Morty,67.495,91.034,123.349,,False,False,,0.0,281.878
7585.0,97.192,,Morty,67.495,93.508,123.349,,False,False,,0.04,284.352
7586.0,99.039,,Morty,67.495,97.635,123.349,,False,False,,0.06,288.479
7587.0,101.246,,Morty,67.495,102.191,123.349,,False,False,,0.02,293.035
7588.0,103.372,,Morty,67.495,106.197,123.349,,False,False,,0.04,297.041
7589.0,105.011,,Morty,67.495,109.028,123.349,,False,False,,0.04,299.872
7590.0,105.947,,Morty,67.495,110.543,123.349,,False,False,,0.06,301.388
7591.0,106.247,,Morty,67.495,111.013,123.349,,False,False,,0.04,301.858
7592.0,106.042,,Morty,67.495,110.693,123.349,,False,False,,0.07,301.538
7593.0,105.464,,Morty,67.495,109.77,123.349,,False,False,,0.04,300.615
7594.0,104.644,,Morty,67.495,108.413,123.349,,False,False,,0.04,299.257
7595.0,103.713,,Morty,67.495,106.804,123.349,,False,False,,0.01,297.648
7596.0,102.801,,Morty,67.495,105.159,123.349,,False,False,,0.04,296.003
7597.0,102.041,,Morty,67.495,103.733,123.349,,False,False,,0.07,294.578
7598.0,101.563,,Morty,67.495,102.811,123.349,,False,False,,0.01,293.656
7599.0,101.385,,Morty,67.495,102.464,123.349,,False,False,,0.02,293.308
7600.0,101.471,,Morty,67.495,102.632,123.349,,False,False,,0.07,293.476
7601.0,101.985,,Morty,67.495,103.627,123.349,,False,False,,0.04,294.472
7602.0,102.827,,Morty,67.495,105.206,123.349,,False,False,,0.04,296.051
7603.0,103.894,,Morty,67.495,107.122,123.349,,False,False,,0.07,297.966
7604.0,105.082,,Morty,67.495,109.146,123.349,,False,False,,0.01,299.99
7605.0,106.291,,Morty,67.495,111.083,123.349,,False,False,,0.0,301.927
7606.0,107.418,,Morty,67.495,112.779,123.349,,False,False,,0.01,303.623
7607.0,108.361,,Morty,67.495,114.117,123.349,,False,False,,0.01,304.961
7608.0,109.017,,Morty,67.495,115.004,123.349,,False,False,,0.02,305.848
7609.0,109.298,,Morty,67.495,115.372,123.349,,False,False,,0.03,306.216
7610.0,109.185,,Morty,67.495,115.225,123.349,,False,False,,0.05,306.069
7611.0,108.772,,Morty,67.495,114.677,123.349,,False,False,,0.04,305.521
7612.0,108.175,,Morty,67.495,113.859,123.349,,False,False,,0.07,304.703
7613.0,107.511,,Morty,67.495,112.914,123.349,,False,False,,0.04,303.759
7614.0,106.89,,Morty,67.495,111.998,123.349,,False,False,,0.07,302.842
7615.0,106.38,,Morty,67.495,111.221,123.349,,False,False,,0.06,302.065
7616.0,105.989,,Morty,67.495,110.609,123.349,,False,False,,0.0,301.454
7617.0,105.708,,Morty,67.495,110.163,123.349,,False,False,,0.07,301.007
7618.0,105.53,,Morty,67.495,109.878,123.349,,False,False,,0.04,300.722
7619.0,105.443,,Morty,67.495,109.737,123.349,,False,False,,0.0,300.581
7620.0,105.397,,Morty,67.495,109.662,123.349,,False,False,,0.04,300.506
7621.0,105.287,,Morty,67.495,109.482,123.349,,False,False,,0.07,300.326
7622.0,104.996,,Morty,67.495,109.002,123.349,,False,False,,0.05,299.847
7623.0,104.408,,Morty,67.495,108.012,123.349,,False,False,,0.04,298.857
7624.0,103.416,,Morty,67.495,106.276,123.349,,False,False,,0.07,297.12
7625.0,101.966,,Morty,67.495,103.589,123.349,,False,False,,0.0,294.433
7626.0,100.084,,Morty,67.495,99.842,123.349,,False,False,,0.05,290.686
7627.0,97.815,,Morty,67.495,94.931,123.349,,False,False,,0.03,285.775
7628.0,95.203,,Morty,67.495,88.748,123.349,,False,False,,0.05,279.592
7629.0,92.316,,Morty,67.495,81.249,123.349,,False,False,,0.04,272.094
7630.0,89.351,,Morty,67.495,72.825,123.349,,False,False,,0.07,263.669
7631.0,86.702,,Morty,67.495,64.68,123.349,,False,False,,0.04,255.524
7632.0,84.809,,Morty,67.495,58.498,123.349,,False,False,,0.05,249.343
7633.0,84.109,,Jerry,56.137,58.498,123.349,,False,False,,0.03,237.984
7634.0,84.981,,Jerry,59.072,58.498,123.349,,False,False,,0.0,240.919
7635.0,87.444,,Jerry,67.018,58.498,123.349,,False,False,,0.0,248.865
7636.0,90.977,,Morty,67.018,77.534,123.349,,False,False,,0.0,267.901
7637.0,94.94,,Morty,67.018,88.092,123.349,,False,False,,0.01,278.458
7638.0,98.693,,Morty,67.018,96.883,123.349,,False,False,,0.01,287.249
7639.0,101.656,,Morty,67.018,102.994,123.349,,False,False,,0.07,293.361
7640.0,103.609,,Morty,67.018,106.62,123.349,,False,False,,0.06,296.987
7641.0,104.87,,Morty,67.018,108.792,123.349,,False,False,,0.07,299.159
7642.0,105.874,,Morty,67.018,110.429,123.349,,False,False,,0.04,300.796
7643.0,107.062,,Morty,67.018,112.254,123.349,,False,False,,0.04,302.62
7644.0,108.868,,Morty,67.018,114.805,123.349,,False,False,,0.02,305.172
7645.0,111.73,,Morty,67.018,118.29,123.349,,False,False,,0.04,308.657
7646.0,116.085,,Morty,67.018,122.283,123.349,,False,False,,0.06,312.65
7647.0,122.37,,Morty,67.018,125.257,123.349,,False,False,,0.01,315.624
7648.0,131.022,,Rick,67.018,125.257,123.961,,False,False,,0.06,316.236
7649.0,134.736,,Rick,67.018,125.257,121.49,,False,False,,0.13,313.765
7650.0,125.787,,Rick,67.018,125.257,125.491,,False,False,,0.11,317.765
7651.0,118.999,,Rick,67.018,125.257,124.071,,False,False,,0.1,316.346
7652.0,114.05,,Morty,67.018,120.614,124.071,,False,False,,0.02,311.704
7653.0,110.618,,Morty,67.018,117.018,124.071,,False,False,,0.04,308.107
7654.0,108.381,,Morty,67.018,114.145,124.071,,False,False,,0.05,305.234
7655.0,107.017,,Morty,67.018,112.188,124.071,,False,False,,0.05,303.277
7656.0,106.203,,Morty,67.018,110.946,124.071,,False,False,,0.05,302.036
7657.0,105.618,,Morty,67.018,110.019,124.071,,False,False,,0.07,301.108
7658.0,104.939,,Morty,67.018,108.908,124.071,,False,False,,0.01,299.997
7659.0,103.888,,Morty,67.018,107.113,124.071,,False,False,,0.02,298.202
7660.0,102.452,,Morty,67.018,104.509,124.071,,False,False,,0.06,295.598
7661.0,101.01,,Morty,67.018,101.723,124.071,,False,False,,0.07,292.812
7662.0,100.032,,Morty,67.018,99.734,124.071,,False,False,,0.06,290.823
7663.0,99.986,,Morty,67.018,99.639,124.071,,False,False,,0.07,290.729
7664.0,101.279,,Morty,67.018,102.257,124.071,,False,False,,0.01,293.346
7665.0,103.941,,Morty,67.018,107.205,124.071,,False,False,,0.01,298.294
7666.0,107.437,,Morty,67.018,112.807,124.071,,False,False,,0.04,303.896
7667.0,111.108,,Morty,67.018,117.591,124.071,,False,False,,0.01,308.68
7668.0,114.294,,Morty,67.018,120.832,124.071,,False,False,,0.06,311.921
7669.0,116.388,,Morty,67.018,122.502,124.071,,False,False,,0.03,313.591
7670.0,117.103,,Morty,67.018,122.988,124.071,,False,False,,0.02,314.077
7671.0,116.631,,Morty,67.018,122.672,124.071,,False,False,,0.02,313.761
7672.0,115.269,,Morty,67.018,121.656,124.071,,False,False,,0.04,312.745
7673.0,113.316,,Morty,67.018,119.928,124.071,,False,False,,0.01,311.017
7674.0,111.069,,Morty,67.018,117.547,124.071,,False,False,,0.01,308.636
7675.0,108.822,,Morty,67.018,114.743,124.071,,False,False,,0.03,305.833
7676.0,106.862,,Morty,67.018,111.955,124.071,,False,False,,0.05,303.044
7677.0,105.476,,Morty,67.018,109.791,124.071,,False,False,,0.0,300.88
7678.0,104.952,,Morty,67.018,108.93,124.071,,False,False,,0.02,300.019
7679.0,105.532,,Morty,67.018,109.881,124.071,,False,False,,0.06,300.97
7680.0,107.196,,Morty,67.018,112.453,124.071,,False,False,,0.02,303.542
7681.0,109.527,,Morty,67.018,115.668,124.071,,False,False,,0.05,306.757
7682.0,112.021,,Morty,67.018,118.606,124.071,,False,False,,0.07,309.695
7683.0,114.173,,Morty,67.018,120.725,124.071,,False,False,,0.06,311.814
7684.0,115.518,,Morty,67.018,121.853,124.071,,False,False,,0.05,312.942
7685.0,115.82,,Morty,67.018,122.085,124.071,,False,False,,0.02,313.174
7686.0,115.186,,Morty,67.018,121.588,124.071,,False,False,,0.05,312.678
7687.0,113.803,,Morty,67.018,120.388,124.071,,False,False,,0.0,311.477
7688.0,111.854,,Morty,67.018,118.426,124.071,,False,False,,0.02,309.516
7689.0,109.523,,Morty,67.018,115.663,124.071,,False,False,,0.04,306.752
7690.0,106.967,,Morty,67.018,112.113,124.071,,False,False,,0.06,303.202
7691.0,104.315,,Morty,67.018,107.853,124.071,,False,False,,0.01,298.942
7692.0,101.685,,Morty,67.018,103.049,124.071,,False,False,,0.0,294.138
7693.0,99.197,,Morty,67.018,97.973,124.071,,False,False,,0.06,289.062
7694.0,96.97,,Morty,67.018,92.993,124.071,,False,False,,0.01,284.082
7695.0,95.124,,Morty,67.018,88.551,124.071,,False,False,,0.02,279.641
7696.0,93.779,,Morty,67.018,85.136,124.071,,False,False,,0.02,276.225
7697.0,93.054,,Morty,67.018,83.233,124.071,,False,False,,0.04,274.322
7698.0,93.07,,Morty,67.018,83.273,124.071,,False,False,,0.03,274.362
7699.0,92.179,,Morty,67.018,80.874,124.071,,False,False,,0.03,271.964
7700.0,88.863,,Morty,67.018,71.366,124.071,,False,False,,0.0,262.456
7701.0,86.908,,Morty,67.018,65.334,124.071,,False,False,,0.06,256.424
7702.0,86.08,,Morty,67.018,62.681,124.071,,False,False,,0.07,253.771
7703.0,86.141,,Morty,67.018,62.88,124.071,,False,False,,0.02,253.969
7704.0,86.856,,Morty,67.018,65.168,124.071,,False,False,,0.0,256.257
7705.0,87.988,,Morty,67.018,68.705,124.071,,False,False,,0.07,259.794
7706.0,89.299,,Morty,67.018,72.672,124.071,,False,False,,0.02,263.761
7707.0,90.555,,Morty,67.018,76.335,124.071,,False,False,,0.01,267.424
7708.0,91.519,,Morty,67.018,79.056,124.071,,False,False,,0.0,270.146
7709.0,91.981,,Morty,67.018,80.335,124.071,,False,False,,0.02,271.424
7710.0,91.902,,Morty,67.018,80.116,124.071,,False,False,,0.05,271.205
7711.0,91.49,,Morty,67.018,78.976,124.071,,False,False,,0.04,270.066
7712.0,91.013,,Morty,67.018,77.637,124.071,,False,False,,0.0,268.726
7713.0,90.736,,Morty,67.018,76.851,124.071,,False,False,,0.02,267.94
7714.0,90.898,,Morty,67.018,77.31,124.071,,False,False,,0.05,268.4
7715.0,91.572,,Morty,67.018,79.204,124.071,,False,False,,0.05,270.293
7716.0,92.586,,Morty,67.018,81.979,124.071,,False,False,,0.03,273.068
7717.0,93.71,,Morty,67.018,84.956,124.071,,False,False,,0.01,276.045
7718.0,94.716,,Morty,67.018,87.531,124.071,,False,False,,0.06,278.621
7719.0,95.396,,Morty,67.018,89.222,124.071,,False,False,,0.0,280.312
7720.0,95.656,,Morty,67.018,89.86,124.071,,False,False,,0.05,280.949
7721.0,95.58,,Morty,67.018,89.675,124.071,,False,False,,0.03,280.764
7722.0,95.29,,Morty,67.018,88.963,124.071,,False,False,,0.0,280.052
7723.0,94.909,,Morty,67.018,88.015,124.071,,False,False,,0.07,279.104
7724.0,94.542,,Morty,67.018,87.091,124.071,,False,False,,0.0,278.181
7725.0,94.2,,Morty,67.018,86.22,124.071,,False,False,,0.03,277.309
7726.0,93.748,,Morty,67.018,85.056,124.071,,False,False,,0.02,276.145
7727.0,93.023,,Morty,67.018,83.148,124.071,,False,False,,0.07,274.237
7728.0,91.856,,Morty,67.018,79.991,124.071,,False,False,,0.07,271.08
7729.0,90.119,,Morty,67.018,75.076,124.071,,False,False,,0.05,266.165
7730.0,87.884,,Morty,67.018,68.386,124.071,,False,False,,0.07,259.475
7731.0,85.536,,Morty,67.018,60.907,124.071,,False,False,,0.02,251.997
7732.0,83.527,,Morty,67.018,54.143,124.071,,False,False,,0.07,245.233
7733.0,82.309,,Jerry,49.878,54.143,124.071,,False,False,,0.04,228.093
7734.0,82.279,,Jerry,49.772,54.143,124.071,,False,False,,0.0,227.987
7735.0,83.506,,Jerry,54.072,54.143,124.071,,False,False,,0.0,232.286
7736.0,85.568,,Jerry,61.011,54.143,124.071,,False,False,,0.0,239.226
7737.0,87.931,,Morty,61.011,68.531,124.071,,False,False,,0.0,253.614
7738.0,90.064,,Morty,61.011,74.918,124.071,,False,False,,0.01,260.001
7739.0,91.478,,Morty,61.011,78.941,124.071,,False,False,,0.06,264.024
7740.0,91.941,,Morty,61.011,80.224,124.071,,False,False,,0.07,265.307
7741.0,91.61,,Morty,61.011,79.309,124.071,,False,False,,0.02,264.392
7742.0,90.726,,Morty,61.011,76.823,124.071,,False,False,,0.07,261.905
7743.0,89.532,,Morty,61.011,73.359,124.071,,False,False,,0.0,258.442
7744.0,88.268,,Morty,61.011,69.566,124.071,,False,False,,0.05,254.649
7745.0,87.178,,Morty,61.011,66.185,124.071,,False,False,,0.02,251.268
7746.0,86.502,,Morty,61.011,64.039,124.071,,False,False,,0.06,249.122
7747.0,86.482,,Morty,61.011,63.975,124.071,,False,False,,0.02,249.058
7748.0,87.359,,Morty,61.011,66.755,124.071,,False,False,,0.01,251.838
7749.0,87.842,,Morty,61.011,68.254,124.071,,False,False,,0.03,253.337
7750.0,86.398,,Morty,61.011,63.707,124.071,,False,False,,0.02,248.79
7751.0,85.715,,Morty,61.011,61.492,124.071,,False,False,,0.05,246.575
7752.0,85.575,,Morty,61.011,61.034,124.071,,False,False,,0.05,246.116
7753.0,85.762,,Morty,61.011,61.646,124.071,,False,False,,0.05,246.729
7754.0,86.06,,Morty,61.011,62.616,124.071,,False,False,,0.01,247.699
7755.0,86.253,,Morty,61.011,63.241,124.071,,False,False,,0.03,248.323
7756.0,86.125,,Morty,61.011,62.828,124.071,,False,False,,0.05,247.911
7757.0,85.46,,Morty,61.011,60.657,124.071,,False,False,,0.03,245.74
7758.0,84.041,,Morty,61.011,55.906,124.071,,False,False,,0.05,240.989
7759.0,81.704,,Jerry,47.716,55.906,124.071,,False,False,,0.06,227.693
7760.0,78.602,,Jerry,36.138,55.906,124.071,,False,False,,0.0,216.115
7761.0,75.358,,Jerry,23.171,55.906,124.071,,False,False,,0.0,203.148
7762.0,72.701,,Jerry,11.898,55.906,124.071,,False,False,,0.0,191.875
7763.0,71.36,,Jerry,5.987,55.906,124.071,,False,False,,0.0,185.964
7764.0,71.97,,Jerry,8.696,55.906,124.071,,False,False,,0.0,188.673
7765.0,74.598,,Jerry,20.007,55.906,124.071,,False,False,,0.0,199.984
7766.0,78.456,,Jerry,35.573,55.906,124.071,,False,False,,0.0,215.55
7767.0,82.569,,Jerry,50.8,55.906,124.071,,False,False,,0.0,230.778
7768.0,85.962,,Jerry,62.298,55.906,124.071,,False,False,,0.0,242.276
7769.0,87.759,,Morty,62.298,67.998,124.071,,False,False,,0.0,254.368
7770.0,87.681,,Morty,62.298,67.758,124.071,,False,False,,0.07,254.128
7771.0,86.351,,Morty,62.298,63.554,124.071,,False,False,,0.07,249.923
7772.0,84.586,,Morty,62.298,57.75,124.071,,False,False,,0.06,244.12
7773.0,83.207,,Jerry,53.034,57.75,124.071,,False,False,,0.03,234.855
7774.0,82.952,,Jerry,52.144,57.75,124.071,,False,False,,0.0,233.965
7775.0,84.074,,Jerry,56.019,57.75,124.071,,False,False,,0.0,237.84
7776.0,86.102,,Jerry,62.75,57.75,124.071,,False,False,,0.0,244.572
7777.0,88.399,,Morty,62.75,69.964,124.071,,False,False,,0.0,256.786
7778.0,90.332,,Morty,62.75,75.692,124.071,,False,False,,0.07,262.514
7779.0,91.332,,Morty,62.75,78.534,124.071,,False,False,,0.02,265.356
7780.0,91.23,,Morty,62.75,78.249,124.071,,False,False,,0.05,265.071
7781.0,90.456,,Morty,62.75,76.05,124.071,,False,False,,0.0,262.872
7782.0,89.571,,Morty,62.75,73.475,124.071,,False,False,,0.01,260.297
7783.0,89.137,,Morty,62.75,72.189,124.071,,False,False,,0.05,259.011
7784.0,89.661,,Morty,62.75,73.74,124.071,,False,False,,0.05,260.562
7785.0,91.315,,Morty,62.75,78.487,124.071,,False,False,,0.04,265.309
7786.0,93.772,,Morty,62.75,85.118,124.071,,False,False,,0.07,271.94
7787.0,96.594,,Morty,62.75,92.111,124.071,,False,False,,0.03,278.933
7788.0,99.341,,Morty,62.75,98.282,124.071,,False,False,,0.0,285.103
7789.0,101.605,,Morty,62.75,102.893,124.071,,False,False,,0.01,289.715
7790.0,103.153,,Morty,62.75,105.802,124.071,,False,False,,0.07,292.624
7791.0,104.022,,Morty,62.75,107.347,124.071,,False,False,,0.0,294.169
7792.0,104.307,,Morty,62.75,107.838,124.071,,False,False,,0.0,294.66
7793.0,104.101,,Morty,62.75,107.484,124.071,,False,False,,0.01,294.305
7794.0,103.5,,Morty,62.75,106.427,124.071,,False,False,,0.07,293.249
7795.0,102.6,,Morty,62.75,104.786,124.071,,False,False,,0.05,291.607
7796.0,101.494,,Morty,62.75,102.679,124.071,,False,False,,0.07,289.5
7797.0,100.279,,Morty,62.75,100.244,124.071,,False,False,,0.07,287.066
7798.0,99.049,,Morty,62.75,97.655,124.071,,False,False,,0.0,284.477
7799.0,99.555,,Morty,62.75,98.736,124.071,,False,False,,0.06,285.558
7800.0,102.869,,Morty,62.75,105.283,124.071,,False,False,,0.01,292.105
7801.0,104.471,,Morty,62.75,108.12,124.071,,False,False,,0.01,294.942
7802.0,104.645,,Morty,62.75,108.415,124.071,,False,False,,0.02,295.236
7803.0,103.673,,Morty,62.75,106.733,124.071,,False,False,,0.03,293.555
7804.0,101.837,,Morty,62.75,103.343,124.071,,False,False,,0.06,290.165
7805.0,99.422,,Morty,62.75,98.453,124.071,,False,False,,0.0,285.275
7806.0,96.709,,Morty,62.75,92.382,124.071,,False,False,,0.02,279.203
7807.0,93.982,,Morty,62.75,85.66,124.071,,False,False,,0.06,272.482
7808.0,91.524,,Morty,62.75,79.069,124.071,,False,False,,0.07,265.891
7809.0,89.594,,Morty,62.75,73.542,124.071,,False,False,,0.02,260.364
7810.0,88.309,,Morty,62.75,69.689,124.071,,False,False,,0.03,256.511
7811.0,87.571,,Morty,62.75,67.414,124.071,,False,False,,0.05,254.236
7812.0,87.234,,Morty,62.75,66.36,124.071,,False,False,,0.02,253.182
7813.0,87.152,,Morty,62.75,66.105,124.071,,False,False,,0.05,252.927
7814.0,87.19,,Morty,62.75,66.224,124.071,,False,False,,0.0,253.046
7815.0,87.266,,Morty,62.75,66.46,124.071,,False,False,,0.06,253.282
7816.0,87.377,,Morty,62.75,66.811,124.071,,False,False,,0.01,253.633
7817.0,87.544,,Morty,62.75,67.331,124.071,,False,False,,0.03,254.152
7818.0,87.783,,Morty,62.75,68.072,124.071,,False,False,,0.07,254.894
7819.0,88.109,,Morty,62.75,69.077,124.071,,False,False,,0.01,255.899
7820.0,88.518,,Morty,62.75,70.325,124.071,,False,False,,0.02,257.146
7821.0,88.977,,Morty,62.75,71.711,124.071,,False,False,,0.01,258.532
7822.0,89.449,,Morty,62.75,73.115,124.071,,False,False,,0.06,259.937
7823.0,89.895,,Morty,62.75,74.424,124.071,,False,False,,0.03,261.246
7824.0,90.28,,Morty,62.75,75.544,124.071,,False,False,,0.06,262.366
7825.0,90.604,,Morty,62.75,76.473,124.071,,False,False,,0.02,263.295
7826.0,90.907,,Morty,62.75,77.338,124.071,,False,False,,0.06,264.16
7827.0,91.244,,Morty,62.75,78.289,124.071,,False,False,,0.03,265.111
7828.0,91.668,,Morty,62.75,79.471,124.071,,False,False,,0.06,266.292
7829.0,92.225,,Morty,62.75,81.001,124.071,,False,False,,0.04,267.823
7830.0,92.924,,Morty,62.75,82.885,124.071,,False,False,,0.02,269.707
7831.0,93.717,,Morty,62.75,84.974,124.071,,False,False,,0.01,271.796
7832.0,94.544,,Morty,62.75,87.095,124.071,,False,False,,0.05,273.917
