step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
479.0,215.29717584414897,0.0,-215.23045111790248,0.0,125.21334456056434,False,False,False,False,215.29717584414897
480.0,210.79298409452463,0.10000000149011612,-182.1189679654526,0.0,125.21334456056434,False,False,False,False,210.79298409452463
481.0,205.12304749163445,0.10000000149011612,-142.84332552493856,0.0,125.21334456056434,False,False,False,False,205.12304749163445
482.0,199.43690188178738,0.0,-106.14806977096259,0.0,125.21334456056434,False,False,False,False,199.43690188178738
483.0,194.89252598290636,0.10000000149011612,-78.75985631656886,0.0,125.21334456056434,False,False,False,False,194.89252598290636
484.0,192.5251282524934,0.0,-65.17426939249935,0.0,125.21334456056434,False,False,False,False,192.5251282524934
485.0,192.59313371530686,0.0,-65.55800596132508,0.0,125.21334456056434,False,False,False,False,192.59313371530686
486.0,194.18516437782603,0.10000000149011612,-74.65161351278584,0.0,125.21334456056434,False,False,False,False,194.18516437782603
487.0,196.13293807462227,0.0,-86.06471984565883,0.0,125.21334456056434,False,False,False,False,196.13293807462227
488.0,197.27132560191558,0.0,-92.8816778300586,0.0,125.21334456056434,False,False,False,False,197.27132560191558
489.0,196.54983302250207,0.10000000149011612,-88.54865146543534,0.0,125.21334456056434,False,False,False,False,196.54983302250207
490.0,193.59427490999613,0.10000000149011612,-71.25181123460561,0.0,125.21334456056434,False,False,False,False,193.59427490999613
491.0,189.04361814053078,0.0,-46.04435755347254,0.0,125.21334456056434,False,False,False,False,189.04361814053078
492.0,183.76192544429333,0.0,-18.95301785728043,0.0,125.21334456056434,False,False,False,False,183.76192544429333
493.0,178.61292592729734,0.10000000149011612,5.218091750342637,0.0,125.21334456056434,False,False,False,False,178.61292592729734
494.0,174.45979490072142,0.0,23.103270007710535,0.0,125.21334456056434,False,False,False,False,174.45979490072142
495.0,172.1650348905225,0.10000000149011612,32.36849068385936,0.0,125.21334456056434,False,False,False,False,172.1650348905225
496.0,172.5903490821147,0.0,30.684416818529144,0.0,125.21334456056434,False,False,False,False,172.5903490821147
497.0,176.59642349181638,0.10000000149011612,14.081688439993968,0.0,125.21334456056434,False,False,False,False,176.59642349181638
498.0,185.04274646627456,0.10000000149011612,-25.309034309665776,0.0,125.21334456056434,False,False,False,False,185.04274646627456
499.0,196.94708956596145,0.10000000149011612,-90.92906100881783,0.0,125.21334456056434,False,False,False,False,196.94708956596145
500.0,207.1420600165565,0.0,-156.52164068907814,0.0,125.21334456056434,False,False,False,False,207.1420600165565
501.0,211.82849825638164,0.021097440272569656,-189.58152069994617,0.0,125.21334456056434,False,False,False,False,211.82849825638164
502.0,211.95577381086343,0.0,-190.50491810285007,0.0,125.21334456056434,False,False,False,False,211.95577381086343
503.0,208.47256066429404,0.0,-165.72129386023585,0.0,125.21334456056434,False,False,False,False,208.47256066429404
504.0,202.32699978945425,0.10000000149011612,-124.462200279728,0.0,125.21334456056434,False,False,False,False,202.32699978945425
505.0,194.46682822962276,0.10000000149011612,-76.28247202694502,0.0,125.21334456056434,False,False,False,False,194.46682822962276
506.0,185.83942939835254,0.0,-29.331555532870425,0.0,125.21334456056434,False,False,False,False,185.83942939835254
507.0,177.39178727848227,0.0,10.626144260041883,0.0,125.21334456056434,False,False,False,False,177.39178727848227
508.0,170.07045006275447,0.0,40.44210921304875,0.0,125.21334456056434,False,False,False,False,170.07045006275447
509.0,164.7151436593256,0.10000000149011612,59.42056139139527,0.0,125.21334456056434,False,False,False,False,164.7151436593256
510.0,161.52662053281392,0.0,69.58423893481859,0.0,125.21334456056434,False,False,False,False,161.52662053281392
511.0,159.74735579091956,0.10000000149011612,74.8872037199219,0.0,125.21334456056434,False,False,False,False,159.74735579091956
512.0,158.40669155927566,0.048601530492305756,78.70853085300269,0.0,125.21334456056434,False,False,False,False,158.40669155927566
513.0,156.53372063277976,0.0,83.79611022809127,0.0,125.21334456056434,False,False,False,False,156.53372063277976
514.0,153.26723677592565,0.10000000149011612,91.96885258950147,0.0,125.21334456056434,False,False,False,False,153.26723677592565
515.0,148.40559054846554,0.10000000149011612,102.48487000438286,0.0,125.21334456056434,False,False,False,False,148.40559054846554
516.0,142.73662906488576,0.10000000149011612,112.25776593735225,0.0,125.21334456056434,False,False,False,False,142.73662906488576
517.0,137.26789478590698,0.10000000149011612,119.14557466194094,0.0,125.21334456056434,False,False,False,False,137.26789478590698
518.0,133.00664108283635,0.10000000149011612,122.78361210940795,0.0,125.21334456056434,False,False,False,False,133.00664108283635
519.0,130.8466710294991,0.0,124.04931808975152,0.0,125.21334456056434,False,False,False,False,130.8466710294991
520.0,131.00266429942184,0.0,123.97094437487704,0.0,125.21334456056434,False,False,False,False,131.00266429942184
521.0,132.67083370941052,0.0,123.00593361565905,0.0,125.21334456056434,False,False,False,False,132.67083370941052
522.0,134.8210157452354,0.10000000149011612,121.41972256313215,0.0,125.21334456056434,False,False,False,False,134.8210157452354
523.0,136.42307846876184,0.0,119.98719215367373,0.0,125.21334456056434,False,False,False,False,136.42307846876184
524.0,136.5376082946372,0.0,119.87658375596243,0.0,125.21334456056434,False,False,False,False,136.5376082946372
525.0,134.76903655619074,0.0,121.4626160592345,0.0,125.21334456056434,False,False,False,False,134.76903655619074
526.0,131.53752768622823,0.10000000149011612,123.68681103425433,0.0,125.21334456056434,False,False,False,False,131.53752768622823
527.0,127.44461939822608,0.10000000149011612,125.25380362010367,0.0,125.21334456056434,False,False,False,False,127.44461939822608
528.0,123.09195166631724,0.0,125.3873217610685,0.0,125.21334456056434,False,False,False,False,123.09195166631724
529.0,119.04264835105563,0.10000000149011612,124.09281140618145,0.0,125.21334456056434,False,False,False,False,119.04264835105563
530.0,115.6285614506019,0.0,124.09281140618145,0.10000000149011612,121.93882795772947,False,False,False,False,115.6285614506019
531.0,112.83464183067957,0.0,124.09281140618145,0.0,119.45284180033207,False,False,False,False,112.83464183067957
532.0,110.56867601701413,0.0,124.09281140618145,0.0,116.9585082227494,False,False,False,False,110.56867601701413
533.0,108.73835344587465,0.0,124.09281140618145,0.10000000149011612,114.63107576764025,False,False,False,False,108.73835344587465
534.0,107.24926932993802,0.0,124.09281140618145,0.06694552302360535,112.53144314487258,False,False,False,False,107.24926932993802
535.0,105.99472069445802,0.0,124.09281140618145,0.0,110.6189770684507,False,False,False,False,105.99472069445802
536.0,104.84954522261711,0.0,124.09281140618145,0.10000000149011612,108.75864625808799,False,False,False,False,104.84954522261711
537.0,103.68446340092268,0.0,124.09281140618145,0.0,106.75373636264703,False,False,False,False,103.68446340092268
538.0,102.37019176846104,0.0,124.09281140618145,0.10000000149011612,104.35621460945902,False,False,False,False,102.37019176846104
539.0,100.78909426261987,0.0,124.09281140618145,0.0,101.28104672638665,False,False,False,False,100.78909426261987
540.0,98.89342368654633,0.0,124.09281140618145,0.0,97.31921085541728,False,False,False,False,98.89342368654633
541.0,96.74026956187956,0.0,124.09281140618145,0.0,92.45572016568724,False,False,False,False,96.74026956187956
542.0,94.41005439798602,0.0,124.09281140618145,0.0,86.7566395588417,False,False,False,False,94.41005439798602
543.0,91.98328667386093,0.0,124.09281140618145,0.10000000149011612,80.34002865612626,False,False,False,False,91.98328667386093
544.0,89.54058818266881,0.0,124.09281140618145,0.0,73.38528885390747,False,False,False,False,89.54058818266881
545.0,87.16267750829533,0.0,124.09281140618145,0.10000000149011612,66.13700378835051,False,False,False,False,87.16267750829533
546.0,84.93031786978698,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,84.93031786978698
547.0,82.92427372028794,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,82.92427372028794
548.0,81.22528555121158,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,81.22528555121158
549.0,80.72917521435436,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,80.72917521435436
550.0,81.6653986826573,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,81.6653986826573
551.0,81.2328807624438,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,81.2328807624438
552.0,79.75575674733834,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,79.75575674733834
553.0,77.55823505627322,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,77.55823505627322
554.0,74.96459070707525,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,74.96459070707525
555.0,72.29915461752296,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.29915461752296
556.0,69.88630125578571,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,69.88630125578571
557.0,68.05043620923618,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,68.05043620923618
558.0,67.11598456917726,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,67.11598456917726
559.0,67.35961347480801,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,67.35961347480801
560.0,68.77138765751562,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,68.77138765751562
561.0,70.91146068641392,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,70.91146068641392
562.0,73.24443875113104,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.24443875113104
563.0,75.23491015420596,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,75.23491015420596
564.0,76.39666043545839,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,76.39666043545839
565.0,76.53876337954239,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,76.53876337954239
566.0,75.91323542231018,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,75.91323542231018
567.0,74.87050353389898,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,74.87050353389898
568.0,73.7609673119074,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.7609673119074
569.0,72.90972356628424,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.90972356628424
570.0,72.49018953544528,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.49018953544528
571.0,72.44827728633665,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.44827728633665
572.0,72.67932274120787,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.67932274120787
573.0,73.07863768056008,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.07863768056008
574.0,73.53409411376194,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.53409411376194
575.0,73.88904122852789,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.88904122852789
576.0,73.92005613168783,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.92005613168783
577.0,73.38886334961073,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,73.38886334961073
578.0,72.05716994398134,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.05716994398134
579.0,69.73471683959394,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,69.73471683959394
580.0,66.51953007290223,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,66.51953007290223
581.0,62.94207200256929,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,62.94207200256929
582.0,59.62889254369691,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,59.62889254369691
583.0,57.206530289714166,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,57.206530289714166
584.0,56.237518741034535,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,56.237518741034535
585.0,56.900413245249474,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,56.900413245249474
586.0,58.79780747081384,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,58.79780747081384
587.0,61.40429784469262,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,61.40429784469262
588.0,64.19447390054897,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,64.19447390054897
589.0,66.67756043673282,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,66.67756043673282
590.0,68.57062555140708,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,68.57062555140708
591.0,69.9025056446084,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,69.9025056446084
592.0,70.77131550607187,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,70.77131550607187
593.0,71.27516577700233,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,71.27516577700233
594.0,71.51216333295298,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,71.51216333295298
595.0,71.5804116206024,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,71.5804116206024
596.0,71.57801095241447,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,71.57801095241447
597.0,71.60305876308122,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,71.60305876308122
598.0,71.75364983152933,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,71.75364983152933
599.0,72.6777709149514,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,72.6777709149514
600.0,74.83948054658732,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,74.83948054658732
601.0,76.8399301483353,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,76.8399301483353
602.0,78.689318434832,0.0,124.09281140618145,0.0,58.903216296800565,False,False,False,False,78.689318434832
