step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
5167.0,220.097,,Rick,0.0,0.0,-252.379,,False,False,,0.1,-252.379
5168.0,215.118,,Rick,0.0,0.0,-213.879,,False,False,,0.1,-213.879
5169.0,209.998,,Rick,0.0,0.0,-176.447,,False,False,,0.1,-176.447
5170.0,205.832,,Rick,0.0,0.0,-147.608,,False,False,,0.05,-147.608
5171.0,203.605,,Rick,0.0,0.0,-132.783,,False,False,,0.15,-132.783
5172.0,203.636,,Rick,0.0,0.0,-132.985,,False,False,,0.09,-132.985
5173.0,205.248,,Rick,0.0,0.0,-143.677,,False,False,,0.11,-143.677
5174.0,207.542,,Rick,0.0,0.0,-159.268,,False,False,,0.05,-159.268
5175.0,209.618,,Rick,0.0,0.0,-173.762,,False,False,,0.01,-173.762
5176.0,210.645,,Rick,0.0,0.0,-181.062,,False,False,,0.0,-181.062
5177.0,210.19,,Rick,0.0,0.0,-177.818,,False,False,,0.02,-177.818
5178.0,208.424,,Rick,0.0,0.0,-165.383,,False,False,,0.05,-165.383
5179.0,205.65,,Rick,0.0,0.0,-146.383,,False,False,,0.03,-146.383
5180.0,202.175,,Rick,0.0,0.0,-123.479,,False,False,,0.13,-123.479
5181.0,198.3,,Rick,0.0,0.0,-99.136,,False,False,,0.02,-99.136
5182.0,194.317,,Rick,0.0,0.0,-75.413,,False,False,,0.09,-75.413
5183.0,190.493,,Rick,0.0,0.0,-53.887,,False,False,,0.03,-53.887
5184.0,187.094,,Rick,0.0,0.0,-35.772,,False,False,,0.04,-35.772
5185.0,184.383,,Rick,0.0,0.0,-22.016,,False,False,,0.13,-22.016
5186.0,182.598,,Rick,0.0,0.0,-13.296,,False,False,,0.08,-13.296
5187.0,181.822,,Rick,0.0,0.0,-9.587,,False,False,,0.03,-9.587
5188.0,181.902,,Rick,0.0,0.0,-9.967,,False,False,,0.03,-9.967
5189.0,182.633,,Rick,0.0,0.0,-13.465,,False,False,,0.08,-13.465
5190.0,183.811,,Rick,0.0,0.0,-19.192,,False,False,,0.1,-19.192
5191.0,185.23,,Rick,0.0,0.0,-26.248,,False,False,,0.04,-26.248
5192.0,186.686,,Rick,0.0,0.0,-33.661,,False,False,,0.09,-33.661
5193.0,187.973,,Rick,0.0,0.0,-40.366,,False,False,,0.06,-40.366
5194.0,188.888,,Rick,0.0,0.0,-45.212,,False,False,,0.07,-45.212
5195.0,189.224,,Rick,0.0,0.0,-47.012,,False,False,,0.15,-47.012
5196.0,186.818,,Rick,0.0,0.0,-34.346,,False,False,,0.04,-34.346
5197.0,180.265,,Rick,0.0,0.0,-2.299,,False,False,,0.14,-2.299
5198.0,174.81,,Rick,0.0,0.0,21.651,,False,False,,0.01,21.651
5199.0,170.281,,Rick,0.0,0.0,39.646,,False,False,,0.14,39.646
5200.0,166.509,,Rick,0.0,0.0,53.331,,False,False,,0.02,53.331
5201.0,163.321,,Rick,0.0,0.0,63.97,,False,False,,0.0,63.97
5202.0,160.547,,Rick,0.0,0.0,72.538,,False,False,,0.14,72.538
5203.0,158.016,,Rick,0.0,0.0,79.795,,False,False,,0.03,79.795
5204.0,155.557,,Rick,0.0,0.0,86.333,,False,False,,0.01,86.333
5205.0,153.0,,Rick,0.0,0.0,92.598,,False,False,,0.07,92.598
5206.0,150.19,,Rick,0.0,0.0,98.853,,False,False,,0.07,98.853
5207.0,147.07,,Rick,0.0,0.0,105.03,,False,False,,0.13,105.03
5208.0,143.722,,Rick,0.0,0.0,110.752,,False,False,,0.01,110.752
5209.0,140.264,,Rick,0.0,0.0,115.681,,False,False,,0.06,115.681
5210.0,136.812,,Rick,0.0,0.0,119.607,,False,False,,0.12,119.607
5211.0,133.49,,Rick,0.0,0.0,122.447,,False,False,,0.15,122.447
5212.0,130.469,,Rick,0.0,0.0,124.231,,False,False,,0.12,124.231
5213.0,127.987,,Rick,0.0,0.0,125.126,,False,False,,0.06,125.126
5214.0,126.298,,Rick,0.0,0.0,125.442,,False,False,,0.13,125.442
5215.0,125.656,,Rick,0.0,0.0,125.5,,False,False,,0.15,125.5
5216.0,126.251,,Rick,0.0,0.0,125.448,,False,False,,0.11,125.448
5217.0,127.905,,Rick,0.0,0.0,125.147,,False,False,,0.15,125.147
5218.0,129.882,,Rick,0.0,0.0,124.489,,False,False,,0.12,124.489
5219.0,131.321,,Rick,0.0,0.0,123.805,,False,False,,0.09,123.805
5220.0,131.363,,Rick,0.0,0.0,123.782,,False,False,,0.09,123.782
5221.0,129.242,,Rick,0.0,0.0,124.738,,False,False,,0.01,124.738
5222.0,124.756,,Rick,0.0,0.0,125.523,,False,False,,0.12,125.523
5223.0,118.552,,Rick,0.0,0.0,123.843,,False,False,,0.14,123.843
5224.0,111.465,,Morty,0.0,117.997,123.843,,False,False,,0.0,241.84
5225.0,104.332,,Morty,0.0,107.882,123.843,,False,False,,0.0,231.725
5226.0,97.932,,Morty,0.0,95.196,123.843,,False,False,,0.02,219.039
5227.0,92.717,,Morty,0.0,82.331,123.843,,False,False,,0.0,206.174
5228.0,88.641,,Morty,0.0,70.697,123.843,,False,False,,0.05,194.54
5229.0,85.549,,Morty,0.0,60.949,123.843,,False,False,,0.06,184.792
5230.0,83.287,,Morty,0.0,53.314,123.843,,False,False,,0.0,177.157
5231.0,81.698,,Jerry,47.692,53.314,123.843,,False,False,,0.05,224.849
5232.0,80.593,,Jerry,43.662,53.314,123.843,,False,False,,0.0,220.819
5233.0,79.745,,Jerry,40.496,53.314,123.843,,False,False,,0.0,217.653
5234.0,78.914,,Jerry,37.338,53.314,123.843,,False,False,,0.0,214.495
5235.0,77.861,,Jerry,33.255,53.314,123.843,,False,False,,0.0,210.412
5236.0,76.373,,Jerry,27.322,53.314,123.843,,False,False,,0.0,204.479
5237.0,74.372,,Jerry,19.056,53.314,123.843,,False,False,,0.0,196.213
5238.0,71.993,,Jerry,8.796,53.314,123.843,,False,False,,0.0,185.953
5239.0,69.417,,Jerry,-2.849,53.314,123.843,,False,False,,0.0,174.309
5240.0,66.823,,Jerry,-15.128,53.314,123.843,,False,False,,0.0,162.029
5241.0,64.394,,Jerry,-27.143,53.314,123.843,,False,False,,0.0,150.014
5242.0,62.307,,Jerry,-37.854,53.314,123.843,,False,False,,0.0,139.303
5243.0,60.743,,Jerry,-46.122,53.314,123.843,,False,False,,0.0,131.035
5244.0,59.88,,Jerry,-50.768,53.314,123.843,,False,False,,0.0,126.389
5245.0,59.898,,Jerry,-50.671,53.314,123.843,,False,False,,0.0,126.486
5246.0,59.234,,Jerry,-54.291,53.314,123.843,,False,False,,0.0,122.866
5247.0,56.147,,Jerry,-71.594,53.314,123.843,,False,False,,0.0,105.563
5248.0,53.834,,Jerry,-85.078,53.314,123.843,,False,False,,0.0,92.079
5249.0,52.149,,Jerry,-95.186,53.314,123.843,,False,False,,0.0,81.972
5250.0,50.943,,Jerry,-102.56,53.314,123.843,,False,False,,0.0,74.597
5251.0,50.07,,Jerry,-107.977,53.314,123.843,,False,False,,0.0,69.18
5252.0,49.382,,Jerry,-112.294,53.314,123.843,,False,False,,0.0,64.863
5253.0,48.73,,Jerry,-116.418,53.314,123.843,,False,False,,0.0,60.739
5254.0,47.966,,Jerry,-121.292,53.314,123.843,,False,False,,0.0,55.865
5255.0,46.943,,Jerry,-127.902,53.314,123.843,,False,False,,0.0,49.255
5256.0,45.54,,Jerry,-137.108,53.314,123.843,,False,False,,0.0,40.049
5257.0,43.806,,Jerry,-148.705,53.314,123.843,,False,False,,0.0,28.452
5258.0,42.048,,Jerry,-160.726,53.314,123.843,,False,False,,0.0,16.432
5259.0,40.627,,Jerry,-170.631,53.314,123.843,,False,False,,0.0,6.526
5260.0,39.904,,Jerry,-175.733,53.314,123.843,,False,False,,0.0,1.424
5261.0,40.191,,Jerry,-173.706,53.314,123.843,,True,False,,0.0,3.451
5262.0,181.227,,Rick,0.0,0.0,-6.777,,False,False,,0.13,-6.777
5263.0,185.547,,Rick,0.0,0.0,-27.851,,False,False,,0.15,-27.851
5264.0,189.334,,Rick,0.0,0.0,-47.601,,False,False,,0.07,-47.601
5265.0,192.697,,Rick,0.0,0.0,-66.146,,False,False,,0.13,-66.146
5266.0,195.725,,Rick,0.0,0.0,-83.648,,False,False,,0.03,-83.648
5267.0,198.487,,Rick,0.0,0.0,-100.282,,False,False,,0.14,-100.282
5268.0,201.038,,Rick,0.0,0.0,-116.205,,False,False,,0.04,-116.205
5269.0,203.418,,Rick,0.0,0.0,-131.555,,False,False,,0.05,-131.555
5270.0,205.665,,Rick,0.0,0.0,-146.483,,False,False,,0.12,-146.483
5271.0,207.85,,Rick,0.0,0.0,-161.4,,False,False,,0.01,-161.4
5272.0,210.098,,Rick,0.0,0.0,-177.162,,False,False,,0.09,-177.162
5273.0,212.542,,Rick,0.0,0.0,-194.775,,False,False,,0.12,-194.775
5274.0,215.31,,Rick,0.0,0.0,-215.325,,False,False,,0.07,-215.325
5275.0,218.483,,Rick,0.0,0.0,-239.67,,False,False,,0.09,-239.67
5276.0,221.884,,Rick,0.0,0.0,-266.701,,False,False,,0.11,-266.701
5277.0,224.952,,Rick,0.0,0.0,-291.907,,False,False,,0.04,-291.907
5278.0,227.036,,Rick,0.0,0.0,-309.478,,False,False,,0.05,-309.478
5279.0,227.485,,Rick,0.0,0.0,-313.308,,False,False,,0.06,-313.308
5280.0,225.742,,Rick,0.0,0.0,-298.52,,False,False,,0.11,-298.52
5281.0,221.834,,Rick,0.0,0.0,-266.29,,False,False,,0.01,-266.29
5282.0,216.664,,Rick,0.0,0.0,-225.611,,False,False,,0.03,-225.611
5283.0,211.329,,Rick,0.0,0.0,-185.97,,False,False,,0.06,-185.97
5284.0,206.925,,Rick,0.0,0.0,-155.037,,False,False,,0.03,-155.037
5285.0,204.439,,Rick,0.0,0.0,-138.285,,False,False,,0.09,-138.285
5286.0,204.191,,Rick,0.0,0.0,-136.643,,False,False,,0.13,-136.643
5287.0,205.508,,Rick,0.0,0.0,-145.425,,False,False,,0.03,-145.425
5288.0,207.495,,Rick,0.0,0.0,-158.944,,False,False,,0.12,-158.944
5289.0,209.255,,Rick,0.0,0.0,-171.202,,False,False,,0.09,-171.202
5290.0,209.961,,Rick,0.0,0.0,-176.188,,False,False,,0.04,-176.188
5291.0,209.184,,Rick,0.0,0.0,-170.698,,False,False,,0.01,-170.698
5292.0,207.096,,Rick,0.0,0.0,-156.205,,False,False,,0.06,-156.205
5293.0,204.005,,Rick,0.0,0.0,-135.413,,False,False,,0.09,-135.413
5294.0,200.217,,Rick,0.0,0.0,-111.02,,False,False,,0.06,-111.02
5295.0,196.036,,Rick,0.0,0.0,-85.488,,False,False,,0.07,-85.488
5296.0,191.752,,Rick,0.0,0.0,-60.841,,False,False,,0.05,-60.841
5297.0,187.635,,Rick,0.0,0.0,-38.592,,False,False,,0.15,-38.592
5298.0,183.948,,Rick,0.0,0.0,-19.868,,False,False,,0.07,-19.868
5299.0,180.955,,Rick,0.0,0.0,-5.503,,False,False,,0.09,-5.503
5300.0,178.894,,Rick,0.0,0.0,3.954,,False,False,,0.1,3.954
5301.0,177.847,,Rick,0.0,0.0,8.624,,False,False,,0.07,8.624
5302.0,177.66,,Rick,0.0,0.0,9.448,,False,False,,0.03,9.448
5303.0,178.127,,Rick,0.0,0.0,7.384,,False,False,,0.14,7.384
5304.0,179.043,,Rick,0.0,0.0,3.284,,False,False,,0.06,3.284
5305.0,180.201,,Rick,0.0,0.0,-2.003,,False,False,,0.15,-2.003
5306.0,181.396,,Rick,0.0,0.0,-7.574,,False,False,,0.13,-7.574
5307.0,182.422,,Rick,0.0,0.0,-12.452,,False,False,,0.04,-12.452
5308.0,183.073,,Rick,0.0,0.0,-15.59,,False,False,,0.04,-15.59
5309.0,183.142,,Rick,0.0,0.0,-15.926,,False,False,,0.03,-15.926
5310.0,180.464,,Rick,0.0,0.0,-3.217,,False,False,,0.14,-3.217
5311.0,173.634,,Rick,0.0,0.0,26.489,,False,False,,0.08,26.489
5312.0,167.895,,Rick,0.0,0.0,48.44,,False,False,,0.1,48.44
5313.0,163.078,,Rick,0.0,0.0,64.746,,False,False,,0.08,64.746
5314.0,159.011,,Rick,0.0,0.0,77.005,,False,False,,0.12,77.005
5315.0,155.525,,Rick,0.0,0.0,86.415,,False,False,,0.09,86.415
5316.0,152.449,,Rick,0.0,0.0,93.877,,False,False,,0.09,93.877
5317.0,149.613,,Rick,0.0,0.0,100.056,,False,False,,0.01,100.056
5318.0,146.848,,Rick,0.0,0.0,105.437,,False,False,,0.12,105.437
5319.0,143.982,,Rick,0.0,0.0,110.34,,False,False,,0.03,110.34
5320.0,140.862,,Rick,0.0,0.0,114.9,,False,False,,0.15,114.9
5321.0,137.43,,Rick,0.0,0.0,118.978,,False,False,,0.0,118.978
5322.0,133.769,,Rick,0.0,0.0,122.244,,False,False,,0.13,122.244
5323.0,129.998,,Rick,0.0,0.0,124.44,,False,False,,0.1,124.44
5324.0,126.233,,Rick,0.0,0.0,125.45,,False,False,,0.14,125.45
5325.0,122.598,,Rick,0.0,0.0,125.303,,False,False,,0.01,125.303
5326.0,119.265,,Rick,0.0,0.0,124.199,,False,False,,0.05,124.199
5327.0,116.473,,Morty,0.0,122.562,124.199,,False,False,,0.1,246.761
5328.0,114.476,,Morty,0.0,120.992,124.199,,False,False,,0.0,245.192
5329.0,113.53,,Morty,0.0,120.132,124.199,,False,False,,0.05,244.332
5330.0,113.827,,Morty,0.0,120.411,124.199,,False,False,,0.0,244.61
5331.0,115.192,,Morty,0.0,121.593,124.199,,False,False,,0.03,245.793
5332.0,116.89,,Morty,0.0,122.848,124.199,,False,False,,0.02,247.048
5333.0,118.066,,Morty,0.0,123.576,124.199,,False,False,,0.04,247.776
5334.0,117.864,,Morty,0.0,123.459,124.199,,False,False,,0.04,247.658
5335.0,115.521,,Morty,0.0,121.855,124.199,,False,False,,0.03,246.055
5336.0,110.842,,Morty,0.0,117.282,124.199,,False,False,,0.03,241.482
5337.0,104.477,,Morty,0.0,108.129,124.199,,False,False,,0.06,232.329
5338.0,97.264,,Morty,0.0,93.674,124.199,,False,False,,0.02,217.874
5339.0,90.043,,Morty,0.0,74.857,124.199,,False,False,,0.05,199.057
5340.0,83.597,,Morty,0.0,54.386,124.199,,False,False,,0.02,178.585
5341.0,78.379,,Jerry,35.274,54.386,124.199,,False,False,,0.06,213.859
5342.0,74.344,,Jerry,18.939,54.386,124.199,,False,False,,0.0,197.524
5343.0,71.337,,Jerry,5.885,54.386,124.199,,False,False,,0.0,184.47
5344.0,69.204,,Jerry,-3.834,54.386,124.199,,False,False,,0.0,174.752
5345.0,67.785,,Jerry,-10.511,54.386,124.199,,False,False,,0.0,168.074
5346.0,66.89,,Jerry,-14.806,54.386,124.199,,False,False,,0.0,163.779
5347.0,66.289,,Jerry,-17.73,54.386,124.199,,False,False,,0.0,160.855
5348.0,65.739,,Jerry,-20.428,54.386,124.199,,False,False,,0.0,158.158
5349.0,65.001,,Jerry,-24.095,54.386,124.199,,False,False,,0.0,154.49
5350.0,63.854,,Jerry,-29.877,54.386,124.199,,False,False,,0.0,148.709
5351.0,62.222,,Jerry,-38.3,54.386,124.199,,False,False,,0.0,140.285
5352.0,60.234,,Jerry,-48.856,54.386,124.199,,False,False,,0.0,129.729
5353.0,58.068,,Jerry,-60.732,54.386,124.199,,False,False,,0.0,117.854
5354.0,55.902,,Jerry,-73.001,54.386,124.199,,False,False,,0.0,105.584
5355.0,53.912,,Jerry,-84.616,54.386,124.199,,False,False,,0.0,93.97
5356.0,52.276,,Jerry,-94.415,54.386,124.199,,False,False,,0.0,84.171
5357.0,51.17,,Jerry,-101.166,54.386,124.199,,False,False,,0.0,77.42
5358.0,50.77,,Jerry,-103.629,54.386,124.199,,False,False,,0.0,74.956
5359.0,51.254,,Jerry,-100.65,54.386,124.199,,False,False,,0.0,77.935
5360.0,51.055,,Jerry,-101.87,54.386,124.199,,False,False,,0.0,76.715
5361.0,48.433,,Jerry,-118.309,54.386,124.199,,False,False,,0.0,60.276
5362.0,46.581,,Jerry,-130.26,54.386,124.199,,False,False,,0.0,48.325
5363.0,45.352,,Jerry,-138.352,54.386,124.199,,False,False,,0.0,40.233
5364.0,44.597,,Jerry,-143.386,54.386,124.199,,False,False,,0.0,35.199
5365.0,44.167,,Jerry,-146.274,54.386,124.199,,False,False,,0.0,32.311
5366.0,43.913,,Jerry,-147.983,54.386,124.199,,False,False,,0.0,30.602
5367.0,43.688,,Jerry,-149.508,54.386,124.199,,False,False,,0.0,29.077
5368.0,43.342,,Jerry,-151.859,54.386,124.199,,False,False,,0.0,26.727
5369.0,42.726,,Jerry,-156.063,54.386,124.199,,True,False,,0.0,22.522
5370.0,183.513,,Rick,0.0,0.0,-17.732,,False,False,,0.02,-17.732
5371.0,188.646,,Rick,0.0,0.0,-43.922,,False,False,,0.15,-43.922
5372.0,192.895,,Rick,0.0,0.0,-67.266,,False,False,,0.01,-67.266
5373.0,196.504,,Rick,0.0,0.0,-88.273,,False,False,,0.11,-88.273
5374.0,199.645,,Rick,0.0,0.0,-107.444,,False,False,,0.1,-107.444
5375.0,202.443,,Rick,0.0,0.0,-125.211,,False,False,,0.1,-125.211
5376.0,204.986,,Rick,0.0,0.0,-141.93,,False,False,,0.09,-141.93
5377.0,207.339,,Rick,0.0,0.0,-157.876,,False,False,,0.1,-157.876
5378.0,209.553,,Rick,0.0,0.0,-173.301,,False,False,,0.05,-173.301
5379.0,211.707,,Rick,0.0,0.0,-188.702,,False,False,,0.04,-188.702
5380.0,213.932,,Rick,0.0,0.0,-205.013,,False,False,,0.13,-205.013
5381.0,216.362,,Rick,0.0,0.0,-223.309,,False,False,,0.14,-223.309
5382.0,219.129,,Rick,0.0,0.0,-244.732,,False,False,,0.01,-244.732
5383.0,222.313,,Rick,0.0,0.0,-270.178,,False,False,,0.07,-270.178
5384.0,225.738,,Rick,0.0,0.0,-298.487,,False,False,,0.01,-298.487
5385.0,228.839,,Rick,0.0,0.0,-324.97,,False,False,,0.14,-324.97
5386.0,230.967,,Rick,0.0,0.0,-343.604,,False,False,,0.08,-343.604
5387.0,231.469,,Rick,0.0,0.0,-348.056,,False,False,,0.0,-348.056
5388.0,229.789,,Rick,0.0,0.0,-333.239,,False,False,,0.03,-333.239
5389.0,225.952,,Rick,0.0,0.0,-300.293,,False,False,,0.01,-300.293
5390.0,220.862,,Rick,0.0,0.0,-258.478,,False,False,,0.15,-258.478
5391.0,215.616,,Rick,0.0,0.0,-217.636,,False,False,,0.0,-217.636
5392.0,211.309,,Rick,0.0,0.0,-185.824,,False,False,,0.02,-185.824
5393.0,208.927,,Rick,0.0,0.0,-168.895,,False,False,,0.03,-168.895
5394.0,208.791,,Rick,0.0,0.0,-167.946,,False,False,,0.09,-167.946
5395.0,210.228,,Rick,0.0,0.0,-178.088,,False,False,,0.14,-178.088
5396.0,212.343,,Rick,0.0,0.0,-193.321,,False,False,,0.08,-193.321
5397.0,214.239,,Rick,0.0,0.0,-207.301,,False,False,,0.08,-207.301
5398.0,215.088,,Rick,0.0,0.0,-213.657,,False,False,,0.03,-213.657
5399.0,214.462,,Rick,0.0,0.0,-208.962,,False,False,,0.02,-208.962
5400.0,212.533,,Rick,0.0,0.0,-194.708,,False,False,,0.15,-194.708
5401.0,209.607,,Rick,0.0,0.0,-173.682,,False,False,,0.15,-173.682
5402.0,205.991,,Rick,0.0,0.0,-148.683,,False,False,,0.08,-148.683
5403.0,201.988,,Rick,0.0,0.0,-122.28,,False,False,,0.14,-122.28
5404.0,197.888,,Rick,0.0,0.0,-96.617,,False,False,,0.14,-96.617
5405.0,193.956,,Rick,0.0,0.0,-73.33,,False,False,,0.03,-73.33
5406.0,190.456,,Rick,0.0,0.0,-53.682,,False,False,,0.07,-53.682
5407.0,187.648,,Rick,0.0,0.0,-38.659,,False,False,,0.11,-38.659
5408.0,185.768,,Rick,0.0,0.0,-28.967,,False,False,,0.03,-28.967
5409.0,184.893,,Rick,0.0,0.0,-24.561,,False,False,,0.12,-24.561
5410.0,184.87,,Rick,0.0,0.0,-24.442,,False,False,,0.02,-24.442
5411.0,185.488,,Rick,0.0,0.0,-27.553,,False,False,,0.08,-27.553
5412.0,186.543,,Rick,0.0,0.0,-32.926,,False,False,,0.07,-32.926
5413.0,187.826,,Rick,0.0,0.0,-39.59,,False,False,,0.04,-39.59
5414.0,189.131,,Rick,0.0,0.0,-46.511,,False,False,,0.12,-46.511
5415.0,190.252,,Rick,0.0,0.0,-52.571,,False,False,,0.07,-52.571
5416.0,190.984,,Rick,0.0,0.0,-56.583,,False,False,,0.12,-56.583
5417.0,191.122,,Rick,0.0,0.0,-57.341,,False,False,,0.03,-57.341
5418.0,188.5,,Rick,0.0,0.0,-43.149,,False,False,,0.12,-43.149
5419.0,181.715,,Rick,0.0,0.0,-9.081,,False,False,,0.07,-9.081
5420.0,176.012,,Rick,0.0,0.0,16.586,,False,False,,0.05,16.586
5421.0,171.221,,Rick,0.0,0.0,36.053,,False,False,,0.03,36.053
5422.0,167.171,,Rick,0.0,0.0,51.013,,False,False,,0.05,51.013
5423.0,163.694,,Rick,0.0,0.0,62.766,,False,False,,0.04,62.766
5424.0,160.621,,Rick,0.0,0.0,72.317,,False,False,,0.01,72.317
5425.0,157.781,,Rick,0.0,0.0,80.44,,False,False,,0.03,80.44
5426.0,155.008,,Rick,0.0,0.0,87.725,,False,False,,0.04,87.725
5427.0,152.132,,Rick,0.0,0.0,94.602,,False,False,,0.03,94.602
5428.0,149.001,,Rick,0.0,0.0,101.302,,False,False,,0.07,101.302
5429.0,145.56,,Rick,0.0,0.0,107.725,,False,False,,0.14,107.725
5430.0,141.896,,Rick,0.0,0.0,113.479,,False,False,,0.15,113.479
5431.0,138.127,,Rick,0.0,0.0,118.229,,False,False,,0.01,118.229
5432.0,134.372,,Rick,0.0,0.0,121.783,,False,False,,0.11,121.783
5433.0,130.756,,Rick,0.0,0.0,124.094,,False,False,,0.11,124.094
5434.0,127.451,,Rick,0.0,0.0,125.253,,False,False,,0.13,125.253
5435.0,124.696,,Rick,0.0,0.0,125.522,,False,False,,0.05,125.522
5436.0,122.746,,Rick,0.0,0.0,125.33,,False,False,,0.06,125.33
5437.0,121.855,,Rick,0.0,0.0,125.137,,False,False,,0.11,125.137
5438.0,122.215,,Rick,0.0,0.0,125.223,,False,False,,0.08,125.223
5439.0,123.648,,Rick,0.0,0.0,125.458,,False,False,,0.05,125.458
5440.0,125.417,,Rick,0.0,0.0,125.513,,False,False,,0.11,125.513
5441.0,126.665,,Rick,0.0,0.0,125.394,,False,False,,0.12,125.394
5442.0,126.532,,Rick,0.0,0.0,125.413,,False,False,,0.0,125.413
5443.0,124.255,,Rick,0.0,0.0,125.506,,False,False,,0.02,125.506
5444.0,119.633,,Rick,0.0,0.0,124.367,,False,False,,0.02,124.367
5445.0,113.314,,Morty,0.0,119.925,124.367,,False,False,,0.04,244.292
5446.0,106.135,,Morty,0.0,110.839,124.367,,False,False,,0.04,235.205
5447.0,98.932,,Morty,0.0,97.403,124.367,,False,False,,0.04,221.769
5448.0,92.487,,Morty,0.0,81.714,124.367,,False,False,,0.02,206.08
5449.0,87.253,,Morty,0.0,66.42,124.367,,False,False,,0.04,190.787
5450.0,83.183,,Morty,0.0,52.951,124.367,,False,False,,0.01,177.318
5451.0,80.124,,Jerry,41.917,52.951,124.367,,False,False,,0.01,219.235
5452.0,77.92,,Jerry,33.486,52.951,124.367,,False,False,,0.0,210.804
5453.0,76.413,,Jerry,27.486,52.951,124.367,,False,False,,0.0,204.804
5454.0,75.414,,Jerry,23.405,52.951,124.367,,False,False,,0.0,200.723
5455.0,74.693,,Jerry,20.409,52.951,124.367,,False,False,,0.0,197.727
5456.0,74.011,,Jerry,17.53,52.951,124.367,,False,False,,0.0,194.848
5457.0,73.125,,Jerry,13.74,52.951,124.367,,False,False,,0.0,191.058
5458.0,71.821,,Jerry,8.037,52.951,124.367,,False,False,,0.0,185.355
5459.0,70.02,,Jerry,-0.069,52.951,124.367,,False,False,,0.0,177.249
5460.0,67.856,,Jerry,-10.172,52.951,124.367,,False,False,,0.0,167.146
5461.0,65.506,,Jerry,-21.581,52.951,124.367,,False,False,,0.0,155.737
5462.0,63.15,,Jerry,-33.483,52.951,124.367,,False,False,,0.0,143.835
5463.0,60.966,,Jerry,-44.931,52.951,124.367,,False,False,,0.0,132.387
5464.0,59.131,,Jerry,-54.852,52.951,124.367,,False,False,,0.0,122.466
5465.0,57.825,,Jerry,-62.089,52.951,124.367,,False,False,,0.0,115.229
5466.0,57.224,,Jerry,-65.467,52.951,124.367,,False,False,,0.0,111.851
5467.0,57.506,,Jerry,-63.88,52.951,124.367,,False,False,,0.0,113.438
5468.0,57.106,,Jerry,-66.132,52.951,124.367,,False,False,,0.0,111.186
5469.0,54.284,,Jerry,-82.422,52.951,124.367,,False,False,,0.0,94.896
5470.0,52.235,,Jerry,-94.666,52.951,124.367,,False,False,,0.0,82.652
5471.0,50.811,,Jerry,-103.38,52.951,124.367,,False,False,,0.0,73.938
5472.0,49.864,,Jerry,-109.269,52.951,124.367,,False,False,,0.0,68.049
5473.0,49.246,,Jerry,-113.152,52.951,124.367,,False,False,,0.0,64.166
5474.0,48.808,,Jerry,-115.92,52.951,124.367,,False,False,,0.0,61.398
5475.0,48.403,,Jerry,-118.498,52.951,124.367,,False,False,,0.0,58.82
5476.0,47.882,,Jerry,-121.836,52.951,124.367,,False,False,,0.0,55.482
5477.0,47.096,,Jerry,-126.912,52.951,124.367,,False,False,,0.0,50.406
5478.0,45.924,,Jerry,-134.568,52.951,124.367,,False,False,,0.0,42.75
5479.0,44.418,,Jerry,-144.583,52.951,124.367,,False,False,,0.0,32.735
5480.0,42.882,,Jerry,-154.992,52.951,124.367,,False,False,,0.0,22.326
5481.0,41.678,,Jerry,-163.289,52.951,124.367,,False,False,,0.0,14.029
5482.0,41.168,,Jerry,-166.841,52.951,124.367,,False,False,,0.0,10.477
5483.0,41.662,,Jerry,-163.4,52.951,124.367,,False,False,,0.0,13.918
5484.0,43.165,,Jerry,-153.06,52.951,124.367,,False,False,,0.0,24.258
5485.0,45.221,,Jerry,-139.222,52.951,124.367,,False,False,,0.0,38.096
5486.0,47.272,,Jerry,-125.768,52.951,124.367,,False,False,,0.0,51.551
5487.0,48.76,,Jerry,-116.225,52.951,124.367,,False,False,,0.0,61.093
5488.0,49.189,,Jerry,-113.513,52.951,124.367,,True,False,,0.0,63.805
5489.0,185.339,,Rick,0.0,0.0,-26.798,,False,False,,0.01,-26.798
5490.0,190.11,,Rick,0.0,0.0,-51.798,,False,False,,0.07,-51.798
5491.0,194.266,,Rick,0.0,0.0,-75.122,,False,False,,0.09,-75.122
5492.0,197.933,,Rick,0.0,0.0,-96.896,,False,False,,0.12,-96.896
5493.0,201.212,,Rick,0.0,0.0,-117.315,,False,False,,0.05,-117.315
5494.0,204.183,,Rick,0.0,0.0,-136.591,,False,False,,0.07,-136.591
5495.0,206.91,,Rick,0.0,0.0,-154.931,,False,False,,0.12,-154.931
5496.0,209.441,,Rick,0.0,0.0,-172.513,,False,False,,0.14,-172.513
5497.0,211.822,,Rick,0.0,0.0,-189.537,,False,False,,0.13,-189.537
5498.0,214.129,,Rick,0.0,0.0,-206.477,,False,False,,0.15,-206.477
5499.0,216.489,,Rick,0.0,0.0,-224.279,,False,False,,0.14,-224.279
5500.0,219.041,,Rick,0.0,0.0,-244.04,,False,False,,0.07,-244.04
5501.0,221.912,,Rick,0.0,0.0,-266.928,,False,False,,0.04,-266.928
5502.0,225.186,,Rick,0.0,0.0,-293.857,,False,False,,0.1,-293.857
