step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
8784.0,163.625,,Rick,84.008,113.553,62.991,,False,False,,0.14,260.552
8785.0,160.628,,Rick,84.008,113.553,72.297,,False,False,,0.12,269.857
8786.0,156.957,,Rick,84.008,113.553,82.671,,False,False,,0.01,280.232
8787.0,152.409,,Rick,84.008,113.553,93.969,,False,False,,0.04,291.53
8788.0,147.24,,Rick,84.008,113.553,104.713,,False,False,,0.14,302.274
8789.0,141.812,,Rick,84.008,113.553,113.597,,False,False,,0.0,311.158
8790.0,136.487,,Rick,84.008,113.553,119.925,,False,False,,0.04,317.486
8791.0,131.626,,Morty,84.008,123.638,119.925,,False,False,,0.0,327.571
8792.0,127.59,,Morty,84.008,125.222,119.925,,False,False,,0.02,329.155
8793.0,124.742,,Morty,84.008,125.523,119.925,,False,False,,0.01,329.456
8794.0,123.444,,Morty,84.008,125.435,119.925,,False,False,,0.06,329.369
8795.0,124.058,,Morty,84.008,125.494,119.925,,False,False,,0.0,329.428
8796.0,125.631,,Morty,84.008,125.501,119.925,,False,False,,0.06,329.435
8797.0,125.648,,Morty,84.008,125.5,119.925,,False,False,,0.05,329.434
8798.0,123.994,,Morty,84.008,125.489,119.925,,False,False,,0.0,329.423
8799.0,121.048,,Morty,84.008,124.905,119.925,,False,False,,0.03,328.838
8800.0,117.192,,Morty,84.008,123.046,119.925,,False,False,,0.04,326.979
8801.0,112.807,,Morty,84.008,119.425,119.925,,False,False,,0.05,323.358
8802.0,108.274,,Morty,84.008,113.996,119.925,,False,False,,0.01,317.929
8803.0,103.972,,Morty,84.008,107.259,119.925,,False,False,,0.01,311.192
8804.0,100.281,,Morty,84.008,100.249,119.925,,False,False,,0.05,304.182
8805.0,97.582,,Morty,84.008,94.402,119.925,,False,False,,0.07,298.335
8806.0,96.193,,Morty,84.008,91.157,119.925,,False,False,,0.05,295.09
8807.0,96.079,,Morty,84.008,90.885,119.925,,False,False,,0.03,294.818
8808.0,96.674,,Morty,84.008,92.3,119.925,,False,False,,0.07,296.233
8809.0,97.291,,Morty,84.008,93.737,119.925,,False,False,,0.06,297.67
8810.0,97.243,,Morty,84.008,93.627,119.925,,False,False,,0.04,297.56
8811.0,95.909,,Morty,84.008,90.474,119.925,,False,False,,0.01,294.407
8812.0,93.051,,Morty,84.008,83.223,119.925,,False,False,,0.05,287.157
8813.0,89.014,,Morty,84.008,71.82,119.925,,False,False,,0.07,275.754
8814.0,84.271,,Jerry,56.686,71.82,119.925,,False,False,,0.03,248.432
8815.0,79.294,,Jerry,38.789,71.82,119.925,,False,False,,0.0,230.535
8816.0,74.532,,Jerry,19.73,71.82,119.925,,False,False,,0.0,211.476
8817.0,70.289,,Jerry,1.156,71.82,119.925,,False,False,,0.0,192.902
8818.0,66.655,,Jerry,-15.947,71.82,119.925,,False,False,,0.0,175.799
8819.0,63.67,,Jerry,-30.816,71.82,119.925,,False,False,,0.0,160.93
8820.0,61.377,,Jerry,-42.746,71.82,119.925,,False,False,,0.0,149.0
8821.0,59.791,,Jerry,-51.251,71.82,119.925,,False,False,,0.0,140.495
8822.0,58.78,,Jerry,-56.786,71.82,119.925,,False,False,,0.0,134.96
8823.0,57.985,,Jerry,-61.196,71.82,119.925,,False,False,,0.0,130.55
8824.0,56.998,,Jerry,-66.743,71.82,119.925,,False,False,,0.0,125.003
8825.0,55.412,,Jerry,-75.828,71.82,119.925,,False,False,,0.0,115.918
8826.0,52.875,,Jerry,-90.803,71.82,119.925,,False,False,,0.0,100.943
8827.0,49.365,,Jerry,-112.397,71.82,119.925,,False,False,,0.0,79.348
8828.0,45.363,,Jerry,-138.28,71.82,119.925,,False,False,,0.0,53.466
8829.0,41.462,,Jerry,-164.791,71.82,119.925,,False,False,,0.0,26.955
8830.0,39.057,,Jerry,-181.767,71.82,119.925,,True,False,,0.0,9.979
8831.0,200.552,,Rick,0.0,0.0,-113.131,,False,False,,0.03,-113.131
8832.0,197.298,,Rick,0.0,0.0,-93.045,,False,False,,0.07,-93.045
8833.0,194.838,,Rick,0.0,0.0,-78.444,,False,False,,0.1,-78.444
8834.0,193.117,,Rick,0.0,0.0,-68.524,,False,False,,0.05,-68.524
8835.0,192.019,,Rick,0.0,0.0,-62.328,,False,False,,0.0,-62.328
8836.0,191.396,,Rick,0.0,0.0,-58.858,,False,False,,0.06,-58.858
8837.0,191.08,,Rick,0.0,0.0,-57.111,,False,False,,0.0,-57.111
8838.0,190.893,,Rick,0.0,0.0,-56.083,,False,False,,0.04,-56.083
8839.0,190.663,,Rick,0.0,0.0,-54.818,,False,False,,0.09,-54.818
8840.0,190.267,,Rick,0.0,0.0,-52.653,,False,False,,0.06,-52.653
8841.0,189.663,,Rick,0.0,0.0,-49.374,,False,False,,0.0,-49.374
8842.0,188.828,,Rick,0.0,0.0,-44.89,,False,False,,0.15,-44.89
8843.0,187.74,,Rick,0.0,0.0,-39.14,,False,False,,0.04,-39.14
8844.0,186.386,,Rick,0.0,0.0,-32.121,,False,False,,0.13,-32.121
8845.0,184.778,,Rick,0.0,0.0,-23.983,,False,False,,0.15,-23.983
8846.0,182.966,,Rick,0.0,0.0,-15.071,,False,False,,0.04,-15.071
8847.0,181.01,,Rick,0.0,0.0,-5.757,,False,False,,0.03,-5.757
8848.0,178.97,,Rick,0.0,0.0,3.611,,False,False,,0.14,3.611
8849.0,176.912,,Rick,0.0,0.0,12.718,,False,False,,0.11,12.718
8850.0,174.902,,Rick,0.0,0.0,21.266,,False,False,,0.05,21.266
8851.0,173.018,,Rick,0.0,0.0,28.975,,False,False,,0.0,28.975
8852.0,171.338,,Rick,0.0,0.0,35.6,,False,False,,0.15,35.6
8853.0,169.941,,Rick,0.0,0.0,40.929,,False,False,,0.05,40.929
8854.0,168.909,,Rick,0.0,0.0,44.763,,False,False,,0.14,44.763
8855.0,168.328,,Rick,0.0,0.0,46.88,,False,False,,0.14,46.88
8856.0,168.293,,Rick,0.0,0.0,47.006,,False,False,,0.08,47.006
8857.0,168.901,,Rick,0.0,0.0,44.789,,False,False,,0.11,44.789
8858.0,170.249,,Rick,0.0,0.0,39.766,,False,False,,0.1,39.766
8859.0,172.396,,Rick,0.0,0.0,31.455,,False,False,,0.13,31.455
8860.0,175.169,,Rick,0.0,0.0,20.153,,False,False,,0.15,20.153
8861.0,178.045,,Rick,0.0,0.0,7.747,,False,False,,0.12,7.747
8862.0,180.428,,Rick,0.0,0.0,-3.051,,False,False,,0.12,-3.051
8863.0,181.719,,Rick,0.0,0.0,-9.099,,False,False,,0.15,-9.099
8864.0,181.389,,Rick,0.0,0.0,-7.538,,False,False,,0.11,-7.538
8865.0,179.318,,Rick,0.0,0.0,2.039,,False,False,,0.11,2.039
8866.0,176.004,,Rick,0.0,0.0,16.623,,False,False,,0.08,16.623
8867.0,172.08,,Rick,0.0,0.0,32.703,,False,False,,0.12,32.703
8868.0,168.181,,Rick,0.0,0.0,47.41,,False,False,,0.1,47.41
8869.0,164.898,,Rick,0.0,0.0,58.812,,False,False,,0.06,58.812
8870.0,162.551,,Rick,0.0,0.0,66.412,,False,False,,0.14,66.412
8871.0,161.059,,Rick,0.0,0.0,71.003,,False,False,,0.14,71.003
8872.0,160.252,,Rick,0.0,0.0,73.409,,False,False,,0.05,73.409
8873.0,159.961,,Rick,0.0,0.0,74.265,,False,False,,0.06,74.265
8874.0,160.015,,Rick,0.0,0.0,74.108,,False,False,,0.15,74.108
8875.0,160.245,,Rick,0.0,0.0,73.429,,False,False,,0.12,73.429
8876.0,160.485,,Rick,0.0,0.0,72.72,,False,False,,0.03,72.72
8877.0,160.566,,Rick,0.0,0.0,72.48,,False,False,,0.13,72.48
8878.0,160.321,,Rick,0.0,0.0,73.206,,False,False,,0.02,73.206
8879.0,158.879,,Rick,0.0,0.0,77.381,,False,False,,0.1,77.381
8880.0,155.586,,Rick,0.0,0.0,86.26,,False,False,,0.11,86.26
8881.0,152.177,,Rick,0.0,0.0,94.498,,False,False,,0.07,94.498
8882.0,148.653,,Rick,0.0,0.0,101.997,,False,False,,0.04,101.997
8883.0,145.013,,Rick,0.0,0.0,108.656,,False,False,,0.03,108.656
8884.0,141.256,,Rick,0.0,0.0,114.368,,False,False,,0.1,114.368
8885.0,137.385,,Rick,0.0,0.0,119.024,,False,False,,0.0,119.024
8886.0,133.399,,Morty,0.0,122.512,119.024,,False,False,,0.09,241.536
8887.0,129.3,,Morty,0.0,124.717,119.024,,False,False,,0.0,243.741
8888.0,125.09,,Morty,0.0,125.522,119.024,,False,False,,0.0,244.547
8889.0,120.78,,Morty,0.0,124.816,119.024,,False,False,,0.07,243.84
8890.0,116.448,,Morty,0.0,122.544,119.024,,False,False,,0.02,241.569
8891.0,112.264,,Morty,0.0,118.865,119.024,,False,False,,0.07,237.89
8892.0,108.424,,Morty,0.0,114.203,119.024,,False,False,,0.0,233.227
8893.0,105.119,,Morty,0.0,109.206,119.024,,False,False,,0.07,228.23
8894.0,102.52,,Morty,0.0,104.637,119.024,,False,False,,0.04,223.662
8895.0,100.665,,Morty,0.0,101.03,119.024,,False,False,,0.05,220.055
8896.0,99.388,,Morty,0.0,98.381,119.024,,False,False,,0.01,217.405
8897.0,98.479,,Morty,0.0,96.412,119.024,,False,False,,0.07,215.437
8898.0,97.727,,Morty,0.0,94.733,119.024,,False,False,,0.02,213.758
8899.0,96.927,,Morty,0.0,92.893,119.024,,False,False,,0.03,211.917
8900.0,95.893,,Morty,0.0,90.435,119.024,,False,False,,0.06,209.46
8901.0,94.474,,Morty,0.0,86.918,119.024,,False,False,,0.07,205.942
8902.0,92.525,,Morty,0.0,81.815,119.024,,False,False,,0.01,200.84
8903.0,89.903,,Morty,0.0,74.449,119.024,,False,False,,0.05,193.473
8904.0,86.488,,Jerry,63.995,74.449,119.024,,False,False,,0.07,257.469
8905.0,82.315,,Jerry,49.899,74.449,119.024,,False,False,,0.0,243.372
8906.0,77.648,,Jerry,32.414,74.449,119.024,,False,False,,0.0,225.888
8907.0,72.803,,Jerry,12.343,74.449,119.024,,False,False,,0.0,205.816
8908.0,68.096,,Jerry,-9.033,74.449,119.024,,False,False,,0.0,184.441
8909.0,63.825,,Jerry,-30.026,74.449,119.024,,False,False,,0.0,163.447
8910.0,60.186,,Jerry,-49.112,74.449,119.024,,False,False,,0.0,144.361
8911.0,57.222,,Jerry,-65.476,74.449,119.024,,False,False,,0.0,127.998
8912.0,54.941,,Jerry,-78.569,74.449,119.024,,False,False,,0.0,114.904
8913.0,53.351,,Jerry,-87.954,74.449,119.024,,False,False,,0.0,105.519
8914.0,52.443,,Jerry,-93.404,74.449,119.024,,False,False,,0.0,100.069
8915.0,52.115,,Jerry,-95.392,74.449,119.024,,False,False,,0.0,98.082
8916.0,52.119,,Jerry,-95.366,74.449,119.024,,False,False,,0.0,98.108
8917.0,52.177,,Jerry,-95.014,74.449,119.024,,False,False,,0.0,98.46
8918.0,52.01,,Jerry,-96.03,74.449,119.024,,False,False,,0.0,97.444
8919.0,51.361,,Jerry,-99.99,74.449,119.024,,False,False,,0.0,93.483
8920.0,50.113,,Jerry,-107.712,74.449,119.024,,False,False,,0.0,85.761
8921.0,48.353,,Jerry,-118.816,74.449,119.024,,False,False,,0.0,74.657
8922.0,46.217,,Jerry,-132.646,74.449,119.024,,False,False,,0.0,60.827
8923.0,43.838,,Jerry,-148.496,74.449,119.024,,False,False,,0.0,44.978
8924.0,41.35,,Jerry,-165.573,74.449,119.024,,False,False,,0.0,27.901
8925.0,39.455,,Jerry,-178.924,74.449,119.024,,False,False,,0.0,14.549
8926.0,39.0,,Jerry,-182.176,74.449,119.024,,True,False,,0.0,11.297
8927.0,204.004,,Rick,0.0,0.0,-135.411,,False,False,,0.03,-135.411
8928.0,200.544,,Rick,0.0,0.0,-113.078,,False,False,,0.04,-113.078
8929.0,197.887,,Rick,0.0,0.0,-96.615,,False,False,,0.12,-96.615
8930.0,195.985,,Rick,0.0,0.0,-85.188,,False,False,,0.09,-85.188
8931.0,194.725,,Rick,0.0,0.0,-77.783,,False,False,,0.09,-77.783
8932.0,193.958,,Rick,0.0,0.0,-73.34,,False,False,,0.06,-73.34
8933.0,193.515,,Rick,0.0,0.0,-70.797,,False,False,,0.15,-70.797
8934.0,193.216,,Rick,0.0,0.0,-69.09,,False,False,,0.11,-69.09
8935.0,192.886,,Rick,0.0,0.0,-67.214,,False,False,,0.05,-67.214
8936.0,192.399,,Rick,0.0,0.0,-64.464,,False,False,,0.02,-64.464
8937.0,191.71,,Rick,0.0,0.0,-60.602,,False,False,,0.12,-60.602
8938.0,190.79,,Rick,0.0,0.0,-55.513,,False,False,,0.15,-55.513
8939.0,189.615,,Rick,0.0,0.0,-49.117,,False,False,,0.12,-49.117
8940.0,188.168,,Rick,0.0,0.0,-41.394,,False,False,,0.07,-41.394
8941.0,186.457,,Rick,0.0,0.0,-32.487,,False,False,,0.01,-32.487
8942.0,184.528,,Rick,0.0,0.0,-22.74,,False,False,,0.09,-22.74
8943.0,182.439,,Rick,0.0,0.0,-12.531,,False,False,,0.01,-12.531
8944.0,180.248,,Rick,0.0,0.0,-2.217,,False,False,,0.13,-2.217
8945.0,178.017,,Rick,0.0,0.0,7.872,,False,False,,0.01,7.872
8946.0,175.815,,Rick,0.0,0.0,17.425,,False,False,,0.13,17.425
8947.0,173.718,,Rick,0.0,0.0,26.148,,False,False,,0.15,26.148
8948.0,171.805,,Rick,0.0,0.0,33.784,,False,False,,0.08,33.784
8949.0,170.156,,Rick,0.0,0.0,40.118,,False,False,,0.11,40.118
8950.0,168.855,,Rick,0.0,0.0,44.958,,False,False,,0.07,44.958
8951.0,167.989,,Rick,0.0,0.0,48.102,,False,False,,0.12,48.102
8952.0,167.653,,Rick,0.0,0.0,49.304,,False,False,,0.15,49.304
8953.0,167.945,,Rick,0.0,0.0,48.259,,False,False,,0.03,48.259
8954.0,168.963,,Rick,0.0,0.0,44.561,,False,False,,0.05,44.561
8955.0,170.767,,Rick,0.0,0.0,37.797,,False,False,,0.03,37.797
8956.0,173.185,,Rick,0.0,0.0,28.306,,False,False,,0.08,28.306
8957.0,175.697,,Rick,0.0,0.0,17.926,,False,False,,0.14,17.926
8958.0,177.708,,Rick,0.0,0.0,9.238,,False,False,,0.13,9.238
8959.0,178.622,,Rick,0.0,0.0,5.175,,False,False,,0.07,5.175
8960.0,177.914,,Rick,0.0,0.0,8.327,,False,False,,0.01,8.327
8961.0,175.468,,Rick,0.0,0.0,18.893,,False,False,,0.03,18.893
8962.0,171.784,,Rick,0.0,0.0,33.863,,False,False,,0.03,33.863
8963.0,167.501,,Rick,0.0,0.0,49.846,,False,False,,0.02,49.846
8964.0,163.257,,Rick,0.0,0.0,64.173,,False,False,,0.05,64.173
8965.0,159.647,,Rick,0.0,0.0,75.179,,False,False,,0.03,75.179
8966.0,156.996,,Rick,0.0,0.0,82.568,,False,False,,0.14,82.568
8967.0,155.228,,Rick,0.0,0.0,87.169,,False,False,,0.02,87.169
8968.0,154.178,,Rick,0.0,0.0,89.78,,False,False,,0.15,89.78
8969.0,153.679,,Rick,0.0,0.0,90.989,,False,False,,0.0,90.989
8970.0,153.565,,Rick,0.0,0.0,91.26,,False,False,,0.09,91.26
8971.0,153.672,,Rick,0.0,0.0,91.005,,False,False,,0.11,91.005
8972.0,153.833,,Rick,0.0,0.0,90.618,,False,False,,0.14,90.618
8973.0,153.882,,Rick,0.0,0.0,90.5,,False,False,,0.15,90.5
8974.0,153.653,,Rick,0.0,0.0,91.051,,False,False,,0.15,91.051
8975.0,152.274,,Rick,0.0,0.0,94.277,,False,False,,0.07,94.277
8976.0,149.093,,Rick,0.0,0.0,101.118,,False,False,,0.0,101.118
8977.0,145.841,,Rick,0.0,0.0,107.238,,False,False,,0.06,107.238
8978.0,142.516,,Rick,0.0,0.0,112.584,,False,False,,0.05,112.584
8979.0,139.113,,Rick,0.0,0.0,117.1,,False,False,,0.03,117.1
8980.0,135.631,,Morty,0.0,120.722,117.1,,False,False,,0.02,237.822
8981.0,132.066,,Morty,0.0,123.383,117.1,,False,False,,0.04,240.483
8982.0,128.416,,Morty,0.0,125.008,117.1,,False,False,,0.05,242.108
8983.0,124.678,,Morty,0.0,125.522,117.1,,False,False,,0.02,242.622
8984.0,120.851,,Morty,0.0,124.84,117.1,,False,False,,0.07,241.94
8985.0,116.944,,Morty,0.0,122.884,117.1,,False,False,,0.07,239.984
8986.0,113.031,,Morty,0.0,119.649,117.1,,False,False,,0.07,236.749
8987.0,109.28,,Morty,0.0,115.349,117.1,,False,False,,0.02,232.449
8988.0,105.881,,Morty,0.0,110.44,117.1,,False,False,,0.02,227.54
8989.0,103.025,,Morty,0.0,105.569,117.1,,False,False,,0.04,222.669
8990.0,100.878,,Morty,0.0,101.46,117.1,,False,False,,0.01,218.56
8991.0,99.475,,Morty,0.0,98.566,117.1,,False,False,,0.04,215.666
8992.0,98.647,,Morty,0.0,96.781,117.1,,False,False,,0.02,213.881
8993.0,98.182,,Morty,0.0,95.754,117.1,,False,False,,0.07,212.854
8994.0,97.867,,Morty,0.0,95.049,117.1,,False,False,,0.02,212.148
8995.0,97.494,,Morty,0.0,94.201,117.1,,False,False,,0.06,211.301
8996.0,96.876,,Morty,0.0,92.773,117.1,,False,False,,0.06,209.873
8997.0,95.86,,Morty,0.0,90.356,117.1,,False,False,,0.06,207.456
8998.0,94.302,,Morty,0.0,86.482,117.1,,False,False,,0.07,203.581
8999.0,92.056,,Morty,0.0,80.539,117.1,,False,False,,0.01,197.639
9000.0,89.001,,Morty,0.0,71.782,117.1,,False,False,,0.05,188.882
9001.0,85.171,,Jerry,59.703,71.782,117.1,,False,False,,0.01,248.585
9002.0,80.831,,Jerry,44.536,71.782,117.1,,False,False,,0.0,233.417
9003.0,76.295,,Jerry,27.007,71.782,117.1,,False,False,,0.0,215.888
9004.0,71.879,,Jerry,8.294,71.782,117.1,,False,False,,0.0,197.175
9005.0,67.882,,Jerry,-10.049,71.782,117.1,,False,False,,0.0,178.833
9006.0,64.498,,Jerry,-26.615,71.782,117.1,,False,False,,0.0,162.267
9007.0,61.772,,Jerry,-40.658,71.782,117.1,,False,False,,0.0,148.224
9008.0,59.712,,Jerry,-51.684,71.782,117.1,,False,False,,0.0,137.197
9009.0,58.325,,Jerry,-59.303,71.782,117.1,,False,False,,0.0,129.578
9010.0,57.605,,Jerry,-63.322,71.782,117.1,,False,False,,0.0,125.559
9011.0,57.449,,Jerry,-64.199,71.782,117.1,,False,False,,0.0,124.683
9012.0,57.611,,Jerry,-63.29,71.782,117.1,,False,False,,0.0,125.592
9013.0,57.812,,Jerry,-62.161,71.782,117.1,,False,False,,0.0,126.721
9014.0,57.775,,Jerry,-62.367,71.782,117.1,,False,False,,0.0,126.515
9015.0,57.245,,Jerry,-65.348,71.782,117.1,,False,False,,0.0,123.534
9016.0,56.104,,Jerry,-71.842,71.782,117.1,,False,False,,0.0,117.04
9017.0,54.441,,Jerry,-81.498,71.782,117.1,,False,False,,0.0,107.383
9018.0,52.392,,Jerry,-93.716,71.782,117.1,,False,False,,0.0,95.166
9019.0,50.091,,Jerry,-107.848,71.782,117.1,,False,False,,0.0,81.033
9020.0,47.674,,Jerry,-123.171,71.782,117.1,,False,False,,0.0,65.711
9021.0,45.276,,Jerry,-138.856,71.782,117.1,,False,False,,0.0,50.026
9022.0,43.032,,Jerry,-153.971,71.782,117.1,,False,False,,0.0,34.911
9023.0,41.075,,Jerry,-167.487,71.782,117.1,,False,False,,0.0,21.395
9024.0,39.626,,Jerry,-177.705,71.782,117.1,,False,False,,0.0,11.176
9025.0,40.792,,Jerry,-169.475,71.782,117.1,,False,False,,0.0,19.407
9026.0,45.506,,Jerry,-137.331,71.782,117.1,,False,False,,0.0,51.551
9027.0,48.278,,Jerry,-119.295,71.782,117.1,,False,False,,0.0,69.586
9028.0,49.308,,Jerry,-112.758,71.782,117.1,,False,False,,0.0,76.124
9029.0,48.964,,Jerry,-114.933,71.782,117.1,,False,False,,0.0,73.948
9030.0,47.613,,Jerry,-123.564,71.782,117.1,,False,False,,0.0,65.318
9031.0,45.624,,Jerry,-136.551,71.782,117.1,,False,False,,0.0,52.33
9032.0,43.364,,Jerry,-151.707,71.782,117.1,,False,False,,0.0,37.175
9033.0,41.201,,Jerry,-166.609,71.782,117.1,,False,False,,0.0,22.273
9034.0,39.608,,Jerry,-177.838,71.782,117.1,,False,False,,0.0,11.044
9035.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9036.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9037.0,39.197,,Jerry,-180.767,71.782,117.1,,False,False,,0.0,8.115
9038.0,39.818,,Jerry,-176.341,71.782,117.1,,False,False,,0.0,12.54
9039.0,40.353,,Jerry,-172.557,71.782,117.1,,False,False,,0.0,16.324
9040.0,40.356,,Jerry,-172.535,71.782,117.1,,False,False,,0.0,16.347
9041.0,39.715,,Jerry,-177.076,71.782,117.1,,False,False,,0.0,11.806
9042.0,39.038,,Jerry,-181.901,71.782,117.1,,False,False,,0.0,6.981
9043.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9044.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9045.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9046.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9047.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9048.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9049.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9050.0,39.203,,Jerry,-180.721,71.782,117.1,,False,False,,0.0,8.16
9051.0,39.73,,Jerry,-176.969,71.782,117.1,,False,False,,0.0,11.913
9052.0,40.001,,Jerry,-175.05,71.782,117.1,,False,False,,0.0,13.832
9053.0,40.0,,Jerry,-175.052,71.782,117.1,,False,False,,0.0,13.83
9054.0,39.722,,Jerry,-177.022,71.782,117.1,,False,False,,0.0,11.86
9055.0,39.275,,Jerry,-180.212,71.782,117.1,,False,False,,0.0,8.67
9056.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9057.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9058.0,39.0,,Jerry,-182.176,71.782,117.1,,False,False,,0.0,6.706
9059.0,39.56,,Jerry,-178.178,71.782,117.1,,False,False,,0.0,10.703
9060.0,41.809,,Jerry,-162.381,71.782,117.1,,False,False,,0.0,26.501
9061.0,45.5,,Jerry,-137.374,71.782,117.1,,False,False,,0.0,51.508
9062.0,49.861,,Jerry,-109.288,71.782,117.1,,False,False,,0.0,79.593
9063.0,54.186,,Jerry,-83.0,71.782,117.1,,False,False,,0.0,105.881
9064.0,57.769,,Jerry,-62.406,71.782,117.1,,False,False,,0.0,126.476
9065.0,59.969,,Jerry,-50.285,71.782,117.1,,False,False,,0.0,138.596
9066.0,60.549,,Jerry,-47.161,71.782,117.1,,False,False,,0.0,141.72
9067.0,59.868,,Jerry,-50.835,71.782,117.1,,False,False,,0.0,138.046
9068.0,58.421,,Jerry,-58.771,71.782,117.1,,False,False,,0.0,130.11
9069.0,56.702,,Jerry,-68.425,71.782,117.1,,False,False,,0.0,120.457
9070.0,55.206,,Jerry,-77.029,71.782,117.1,,False,False,,0.0,111.852
9071.0,54.426,,Jerry,-81.586,71.782,117.1,,False,False,,0.0,107.296
9072.0,54.858,,Jerry,-79.057,71.782,117.1,,False,False,,0.0,109.825
9073.0,56.995,,Jerry,-66.764,71.782,117.1,,False,False,,0.0,122.118
9074.0,61.331,,Jerry,-42.988,71.782,117.1,,False,False,,0.0,145.894
9075.0,67.462,,Jerry,-12.051,71.782,117.1,,False,False,,0.0,176.831
9076.0,72.971,,Jerry,13.074,71.782,117.1,,False,False,,0.0,201.956
9077.0,76.159,,Jerry,26.457,71.782,117.1,,False,False,,0.0,215.339
9078.0,77.607,,Jerry,32.254,71.782,117.1,,False,False,,0.0,221.135
9079.0,77.895,,Jerry,33.386,71.782,117.1,,False,False,,0.0,222.268
9080.0,77.604,,Jerry,32.242,71.782,117.1,,False,False,,0.0,221.124
9081.0,77.315,,Jerry,31.099,71.782,117.1,,False,False,,0.0,219.981
9082.0,77.609,,Jerry,32.262,71.782,117.1,,False,False,,0.0,221.144
9083.0,79.066,,Jerry,37.922,71.782,117.1,,False,False,,0.0,226.804
9084.0,82.268,,Jerry,49.733,71.782,117.1,,False,False,,0.0,238.615
9085.0,87.684,,Jerry,67.765,71.782,117.1,,False,False,,0.0,256.647
9086.0,95.115,,Jerry,88.529,71.782,117.1,,False,False,,0.0,277.41
9087.0,103.364,,Morty,88.529,106.182,117.1,,False,False,,0.0,311.811
9088.0,111.009,,Morty,88.529,117.476,117.1,,False,False,,0.03,323.105
9089.0,116.628,,Morty,88.529,122.67,117.1,,False,False,,0.0,328.299
9090.0,118.957,,Morty,88.529,124.05,117.1,,False,False,,0.0,329.679
9091.0,117.657,,Morty,88.529,123.336,117.1,,False,False,,0.04,328.964
9092.0,113.787,,Morty,88.529,120.373,117.1,,False,False,,0.05,326.002
9093.0,108.713,,Morty,88.529,114.597,117.1,,False,False,,0.07,320.225
9094.0,103.803,,Morty,88.529,106.964,117.1,,False,False,,0.04,312.592
9095.0,100.313,,Morty,88.529,100.313,117.1,,False,False,,0.0,305.942
9096.0,98.824,,Morty,88.529,97.167,117.1,,False,False,,0.04,302.796
9097.0,98.911,,Morty,88.529,97.358,117.1,,False,False,,0.01,302.986
9098.0,99.927,,Morty,88.529,99.516,117.1,,False,False,,0.05,305.144
9099.0,101.22,,Morty,88.529,102.14,117.1,,False,False,,0.05,307.769
9100.0,102.199,,Morty,88.529,104.034,117.1,,False,False,,0.01,309.662
9101.0,102.614,,Morty,88.529,104.812,117.1,,False,False,,0.06,310.441
9102.0,102.728,,Morty,88.529,105.022,117.1,,False,False,,0.0,310.651
9103.0,102.917,,Morty,88.529,105.371,117.1,,False,False,,0.03,311.0
9104.0,103.559,,Morty,88.529,106.532,117.1,,False,False,,0.06,312.16
9105.0,104.991,,Morty,88.529,108.994,117.1,,False,False,,0.06,314.623
9106.0,107.299,,Morty,88.529,112.604,117.1,,False,False,,0.03,318.233
9107.0,110.2,,Morty,88.529,116.512,117.1,,False,False,,0.01,322.14
9108.0,113.327,,Morty,88.529,119.938,117.1,,False,False,,0.06,325.566
9109.0,116.313,,Morty,88.529,122.448,117.1,,False,False,,0.01,328.077
9110.0,118.828,,Morty,88.529,123.986,117.1,,False,False,,0.02,329.615
9111.0,120.767,,Morty,88.529,124.811,117.1,,False,False,,0.01,330.44
