step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
1.0,125.56129526045063,0.10000000149011612,125.50550356553413,0.0,0.0,False,False,False,False,125.56129526045063
2.0,126.2176602377197,0.0,125.45136497787337,0.0,0.0,False,False,False,False,126.2176602377197
3.0,127.72341071046162,0.0,125.1914082131625,0.0,0.0,False,False,False,False,127.72341071046162
4.0,129.49761379463695,0.0,124.64244011093842,0.0,0.0,False,False,False,False,129.49761379463695
5.0,131.27771148205935,0.0,123.82781211215149,0.0,0.0,False,False,False,False,131.27771148205935
6.0,132.9542355140524,0.10000000149011612,122.81892657427068,0.0,0.0,False,False,False,False,132.9542355140524
7.0,134.48702593336995,0.0,121.69140501853292,0.0,0.0,False,False,False,False,134.48702593336995
8.0,135.8635389392885,0.10000000149011612,120.51184548230117,0.0,0.0,False,False,False,False,135.8635389392885
9.0,137.06862552802426,0.10000000149011612,119.34945359505957,0.0,0.0,False,False,False,False,137.06862552802426
10.0,138.02534984565216,0.09046101570129395,118.34037849659308,0.0,0.0,False,False,False,False,138.02534984565216
11.0,138.5611541803701,0.0,117.74190797755568,0.0,0.0,False,False,False,False,138.5611541803701
12.0,138.47652842759186,0.0,117.83802348428173,0.0,0.0,False,False,False,False,138.47652842759186
13.0,137.5653101657262,0.05992751568555832,118.83511920993499,0.0,0.0,False,False,False,False,137.5653101657262
14.0,135.66420555908542,0.10000000149011612,120.69244290925167,0.0,0.0,False,False,False,False,135.66420555908542
15.0,132.89507724212243,0.0,122.85851625660678,0.0,0.0,False,False,False,False,132.89507724212243
16.0,129.81037825991908,0.0,124.5184467439966,0.0,0.0,False,False,False,False,129.81037825991908
17.0,127.05674179169199,0.0,125.32983025366514,0.0,0.0,False,False,False,False,127.05674179169199
18.0,125.2794730026435,0.10000000149011612,125.5177233889392,0.0,0.0,False,False,False,False,125.2794730026435
19.0,125.04700333394857,0.10000000149011612,125.52281774395942,0.0,0.0,False,False,False,False,125.04700333394857
20.0,126.469153917494,0.0,125.42110019065683,0.0,0.0,False,False,False,False,126.469153917494
21.0,128.96759735153836,0.10000000149011612,124.83393468336021,0.0,0.0,False,False,False,False,128.96759735153836
22.0,131.8105577291927,0.0,123.53257222335048,0.0,0.0,False,False,False,False,131.8105577291927
23.0,134.26567726296327,0.0,121.86633415532128,0.0,0.0,False,False,False,False,134.26567726296327
24.0,135.65873036486653,0.10000000149011612,120.69735671224976,0.0,0.0,False,False,False,False,135.65873036486653
25.0,135.66667545079986,0.0,120.69022544605696,0.0,0.0,False,False,False,False,135.66667545079986
26.0,134.49362302100337,0.0,121.68612871361836,0.0,0.0,False,False,False,False,134.49362302100337
27.0,132.46116910586784,0.0,123.13997314384233,0.0,0.0,False,False,False,False,132.46116910586784
28.0,129.89147370857205,0.0,124.48496509098197,0.0,0.0,False,False,False,False,129.89147370857205
29.0,127.09283516677684,0.0,125.32328517634392,0.0,0.0,False,False,False,False,127.09283516677684
30.0,124.28613532422608,0.10000000149011612,125.50797464107814,0.0,0.0,False,False,False,False,124.28613532422608
31.0,121.5606025767014,0.0,125.05855874031761,0.0,0.0,False,False,False,False,121.5606025767014
32.0,118.97686392078171,0.10000000149011612,124.06049241431731,0.0,0.0,False,False,False,False,118.97686392078171
33.0,116.59587677993136,0.0,124.06049241431731,0.10000000149011612,122.6478129507359,False,False,False,False,116.59587677993136
34.0,114.47373983214317,0.0,124.06049241431731,0.10000000149011612,120.99021817423045,False,False,False,False,114.47373983214317
35.0,112.63797126518635,0.0,124.06049241431731,0.10000000149011612,119.25332107833606,False,False,False,False,112.63797126518635
36.0,111.07303243223026,0.0,124.06049241431731,0.10000000149011612,117.55074408188682,False,False,False,False,111.07303243223026
37.0,109.75236537088308,0.0,124.06049241431731,0.10000000149011612,115.95500728106856,False,False,False,False,109.75236537088308
38.0,108.64757683846307,0.0,124.06049241431731,0.10000000149011612,114.50837241855015,False,False,False,False,108.64757683846307
39.0,107.73181880542526,0.0,124.06049241431731,0.10000000149011612,113.2320994941615,False,False,False,False,107.73181880542526
40.0,106.99623925481757,0.0,124.06049241431731,0.10000000149011612,112.15628499374554,False,False,False,False,106.99623925481757
41.0,106.46003240892415,0.0,124.06049241431731,0.10000000149011612,111.34362412280757,False,False,False,False,106.46003240892415
42.0,106.14817086463617,0.0,124.06049241431731,0.0,110.85994622689213,False,False,False,False,106.14817086463617
43.0,106.0853318459896,0.0,124.06049241431731,0.0,110.76150494928515,False,False,False,False,106.0853318459896
44.0,106.29647132084668,0.0,124.06049241431731,0.10000000149011612,111.09096251137237,False,False,False,False,106.29647132084668
45.0,106.80767221346906,0.0,124.06049241431731,0.0,111.87323136542727,False,False,False,False,106.80767221346906
46.0,107.64682396475162,0.0,124.06049241431731,0.0,113.11009699921237,False,False,False,False,107.64682396475162
47.0,108.84381226632354,0.0,124.06049241431731,0.10000000149011612,114.77276219121177,False,False,False,False,108.84381226632354
48.0,110.4305699805015,0.0,124.06049241431731,0.0,116.79263853058114,False,False,False,False,110.4305699805015
49.0,112.44400287244096,0.0,124.06049241431731,0.10000000149011612,119.05338201289351,False,False,False,False,112.44400287244096
50.0,114.6071643069315,0.0,124.06049241431731,0.10000000149011612,121.10550042916441,False,False,False,False,114.6071643069315
51.0,116.29457439020695,0.0,124.06049241431731,0.0,122.43534409107463,False,False,False,False,116.29457439020695
52.0,117.46779785140734,0.0,124.06049241431731,0.10000000149011612,123.22000659189064,False,False,False,False,117.46779785140734
53.0,118.0885401713237,0.0,124.06049241431731,0.10000000149011612,123.58872796720402,False,False,False,False,118.0885401713237
54.0,118.11850077189945,0.0,124.06049241431731,0.0,123.60571162477447,False,False,False,False,118.11850077189945
55.0,117.51922577911203,0.0,124.06049241431731,0.0,123.25177573727274,False,False,False,False,117.51922577911203
56.0,116.25201566166379,0.0,124.06049241431731,0.0,122.40472277968479,False,False,False,False,116.25201566166379
57.0,114.27818808901718,0.0,124.06049241431731,0.0,120.81857368656893,False,False,False,False,114.27818808901718
58.0,111.55949147769218,0.0,124.06049241431731,0.0,118.10186508933089,False,False,False,False,111.55949147769218
59.0,108.0752112879082,0.0,124.06049241431731,0.10000000149011612,113.71887442433922,False,False,False,False,108.0752112879082
60.0,103.90643794728071,0.0,124.06049241431731,0.0,107.14444695003851,False,False,False,False,103.90643794728071
61.0,99.28633906869499,0.0,124.06049241431731,0.10000000149011612,98.16500203669193,False,False,False,False,99.28633906869499
62.0,94.48170056316187,0.0,124.06049241431731,0.10000000149011612,86.9386146437871,False,False,False,False,94.48170056316187
63.0,89.75877879357196,0.0,124.06049241431731,0.10000000149011612,74.02675100859301,False,False,False,False,89.75877879357196
64.0,85.36244630623574,0.0,124.06049241431731,0.10000000149011612,60.33593455581217,False,False,False,False,85.36244630623574
65.0,81.41363132353348,0.0,124.06049241431731,0.10000000149011612,46.66459387549867,False,False,False,False,81.41363132353348
66.0,77.84782839880194,0.0,124.06049241431731,0.0,46.66459387549867,False,False,False,False,77.84782839880194
67.0,74.55820730566143,0.0,124.06049241431731,0.0,46.66459387549867,False,False,False,False,74.55820730566143
68.0,71.43679672599836,0.0,124.06049241431731,0.0,46.66459387549867,True,True,False,False,71.43679672599836
1.0,125.81451369919357,0.10000000149011612,125.48887439828718,0.0,0.0,False,False,False,False,125.81451369919357
2.0,126.25389346100619,0.0,125.44732990883188,0.0,0.0,False,False,False,False,126.25389346100619
3.0,127.65660832320039,0.10000000149011612,125.20694957437058,0.0,0.0,False,False,False,False,127.65660832320039
4.0,129.38545744880548,0.07992606610059738,124.6849164188036,0.0,0.0,False,False,False,False,129.38545744880548
5.0,131.14827264236374,0.10000000149011612,123.89595694165052,0.0,0.0,False,False,False,False,131.14827264236374
6.0,132.81915787739808,0.0,122.90889510230079,0.0,0.0,False,False,False,False,132.81915787739808
7.0,134.34725997882768,0.10000000149011612,121.80233582021401,0.0,0.0,False,False,False,False,134.34725997882768
8.0,135.71149575506684,0.10000000149011612,120.649897492572,0.0,0.0,False,False,False,False,135.71149575506684
9.0,136.88916693516467,0.0,119.53022940424887,0.0,0.0,False,False,False,False,136.88916693516467
10.0,137.79643633538163,0.0,118.58876533209207,0.0,0.0,False,False,False,False,137.79643633538163
11.0,138.25468556015184,0.10000000149011612,118.08715116610324,0.0,0.0,False,False,False,False,138.25468556015184
12.0,138.06003609444733,0.0,118.30236026614523,0.0,0.0,False,False,False,False,138.06003609444733
13.0,137.00416009765195,0.0,119.41470132378197,0.0,0.0,False,False,False,False,137.00416009765195
14.0,134.92333461482693,0.0,121.33463015879181,0.0,0.0,False,False,False,False,134.92333461482693
15.0,131.94019180313165,0.10000000149011612,123.45716327161449,0.0,0.0,False,False,False,False,131.94019180313165
16.0,128.6092343939262,0.10000000149011612,124.95013526417097,0.0,0.0,False,False,False,False,128.6092343939262
17.0,125.58044899814666,0.0,125.5044326659704,0.0,0.0,False,False,False,False,125.58044899814666
18.0,123.50293953354807,0.10000000149011612,125.44226797719466,0.0,0.0,False,False,False,False,123.50293953354807
19.0,122.94824890915547,0.0,125.36478577218679,0.0,0.0,False,False,False,False,122.94824890915547
20.0,124.02826415615736,0.0,125.49198932556021,0.0,0.0,False,False,False,False,124.02826415615736
21.0,126.16616977138682,0.0,125.45691079517894,0.0,0.0,False,False,False,False,126.16616977138682
22.0,128.63201154501317,0.0,124.94306842628475,0.0,0.0,False,False,False,False,128.63201154501317
23.0,130.69623125680545,0.0,124.12297927342559,0.0,0.0,False,False,False,False,130.69623125680545
24.0,131.68869899319148,0.04581712931394577,123.60218024931908,0.0,0.0,False,False,False,False,131.68869899319148
25.0,131.2916049100892,0.0,123.82041468847399,0.0,0.0,False,False,False,False,131.2916049100892
26.0,129.71498620537898,0.0,124.55712895646013,0.0,0.0,False,False,False,False,129.71498620537898
27.0,127.28671595596666,0.0,125.2862680442671,0.0,0.0,False,False,False,False,127.28671595596666
28.0,124.33521438791982,0.0,125.51038882633213,0.0,0.0,False,False,False,False,124.33521438791982
29.0,121.17460061937243,0.10000000149011612,124.94482634129076,0.0,0.0,False,False,False,False,121.17460061937243
30.0,118.03077493131126,0.10000000149011612,123.5557714790499,0.0,0.0,False,False,False,False,118.03077493131126
31.0,114.99677692664329,0.0,123.5557714790499,0.0,121.43363827514133,False,False,False,False,114.99677692664329
32.0,112.13540774047107,0.0,123.5557714790499,0.0,118.72882060779011,False,False,False,False,112.13540774047107
33.0,109.50817351957156,0.0,123.5557714790499,0.0,115.64402028270979,False,False,False,False,109.50817351957156
34.0,107.17075046559324,0.0,123.5557714790499,0.0,112.4155975764977,False,False,False,False,107.17075046559324
35.0,105.15037404390023,0.0,123.5557714790499,0.0,109.25793286553778,False,False,False,False,105.15037404390023
36.0,103.43246767997567,0.0,123.5557714790499,0.0,106.30520313760633,False,False,False,False,103.43246767997567
37.0,101.99337050016845,0.0,123.5557714790499,0.10000000149011612,103.64223648554548,False,False,False,False,101.99337050016845
38.0,100.80971717190538,0.0,123.5557714790499,0.0,101.32249938372934,False,False,False,False,100.80971717190538
39.0,99.86149055112242,0.0,123.5557714790499,0.0,99.37985741854413,False,False,False,False,99.86149055112242
40.0,99.14777935138314,0.0,123.5557714790499,0.10000000149011612,97.86820750160246,False,False,False,False,99.14777935138314
41.0,98.69627914457035,0.0,123.5557714790499,0.10000000149011612,96.88998590705683,False,False,False,False,98.69627914457035
42.0,98.54058051178043,0.0,123.5557714790499,0.10000000149011612,96.54870650019825,False,False,False,False,98.54058051178043
43.0,98.71332694373092,0.0,123.5557714790499,0.0,96.92723056505554,False,False,False,False,98.71332694373092
44.0,99.24573720121003,0.0,123.5557714790499,0.09413543343544006,98.07819879993895,False,False,False,False,99.24573720121003
45.0,100.16749109109276,0.0,123.5557714790499,0.0,100.01495892769708,False,False,False,False,100.16749109109276
46.0,101.5070624111948,0.0,123.5557714790499,0.10000000149011612,102.7033059217897,False,False,False,False,101.5070624111948
47.0,103.29215437015549,0.0,123.5557714790499,0.0,106.05316068794968,False,False,False,False,103.29215437015549
48.0,105.55008305572198,0.0,123.5557714790499,0.0,109.90965478752821,False,False,False,False,105.55008305572198
49.0,108.31107268945574,0.0,123.5557714790499,0.10000000149011612,114.04752180449213,False,False,False,False,108.31107268945574
50.0,111.29016062108269,0.0,123.5557714790499,0.10000000149011612,117.79917235216385,False,False,False,False,111.29016062108269
51.0,113.85323108966034,0.0,123.5557714790499,0.0,120.43457411919644,False,False,False,False,113.85323108966034
52.0,115.95295059714147,0.0,123.5557714790499,0.10000000149011612,122.185282919207,False,False,False,False,115.95295059714147
53.0,117.54202789935408,0.0,123.5557714790499,0.10000000149011612,123.265790962923,False,False,False,False,117.54202789935408
54.0,118.57316667802654,0.0,123.5557714790499,0.0,123.85425813750294,False,False,False,False,118.57316667802654
55.0,118.99899144434212,0.0,123.5557714790499,0.0,124.07140364734425,False,False,False,False,118.99899144434212
56.0,118.77202145206007,0.0,123.5557714790499,0.0,123.95754443165492,False,False,False,False,118.77202145206007
57.0,117.84503007531376,0.0,123.5557714790499,0.0,123.44791335458899,False,False,False,False,117.84503007531376
58.0,116.17159040482264,0.0,123.5557714790499,0.0,122.34644377326492,False,False,False,False,116.17159040482264
59.0,113.7233238986241,0.0,123.5557714790499,0.03377325460314751,120.31418163520573,False,False,False,False,113.7233238986241
60.0,110.57431438918616,0.0,123.5557714790499,0.0,116.96524628780662,False,False,False,False,110.57431438918616
61.0,106.95157490978393,0.0,123.5557714790499,0.10000000149011612,112.08950839676004,False,False,False,False,106.95157490978393
62.0,103.11679734188957,0.0,123.5557714790499,0.10000000149011612,105.73586148944594,False,False,False,False,103.11679734188957
63.0,99.33220793966808,0.0,123.5557714790499,0.10000000149011612,98.26290027027403,False,False,False,False,99.33220793966808
64.0,95.83947964988171,0.0,123.5557714790499,0.0,90.30632332526704,False,False,False,False,95.83947964988171
65.0,92.75690220678122,0.0,123.5557714790499,0.0,82.43887399554569,False,False,False,False,92.75690220678122
66.0,90.01783651598129,0.0,123.5557714790499,0.10000000149011612,74.78320348057446,False,False,False,False,90.01783651598129
67.0,87.51407124450256,0.0,123.5557714790499,0.0,67.23780776925571,False,False,False,False,87.51407124450256
68.0,85.13710289042362,0.0,123.5557714790499,0.0,59.59075344511575,False,False,False,False,85.13710289042362
